ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
3,551,1055,Hindawi063970751,73,1046,1554,411,99
3,1055,1437,Hindawi063970751,74,1,381,303,95
4,708,945,Hindawi053158631,11,76,386,165,61
4,5,1029,Hindawi063970751,74,439,1021,437,49
6,465,1266,Hindawi039091385,151,223,585,289,44
7,803,1556,Hindawi039091385,151,591,1013,341,56
8,926,1528,Hindawi039091385,151,1019,1577,450,92
9,1,174,Hindawi039091385,152,62,235,141,98
10,152,1055,Hindawi039091385,152,235,894,515,67
10,238,915,Hindawi020464862,213,39,498,377,67
11,1232,1628,Hindawi039091385,152,952,1336,295,89
11,1277,1486,Hindawi020464862,213,649,850,154,85
12,1,111,Hindawi039091385,152,1336,1446,89,100
13,1276,1466,Hindawi020464862,213,1458,1647,149,98
14,857,1342,Hindawi039091385,142,612,1073,263,61
14,414,587,Hindawi039091385,152,1446,1615,127,95
14,587,1529,Hindawi039091385,153,1,911,716,93
14,1,168,Hindawi020464862,214,144,312,131,94
15,1,1055,Hindawi039091385,153,911,1550,459,50
15,1055,1577,Hindawi039091385,154,1,480,389,90
16,1,210,Hindawi039091385,154,484,663,105,56
27,526,1007,Hindawi039091385,142,612,1073,258,59
27,526,1205,Hindawi039091385,153,256,922,520,94
59,997,1149,Hindawi030958192,155,245,428,125,82
60,226,578,Hindawi030958192,157,397,693,147,46
125,1026,1226,Hindawi063970751,74,167,381,140,73
