ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
2,1418,1558,Shamela0009250,158,20,150,88,75
2,964,1178,JK001326,5,375,590,150,86
8,973,1251,MMS00013,1794,1262,1544,214,95
8,1251,1521,MMS00013,1795,0,275,212,95
8,979,1162,Sham19Y0013231,2884,946,1180,124,65
9,1326,1595,Shamela0001687,7690,84,334,151,63
9,1326,1595,JK006962,178,574,834,154,62
9,0,1458,MMS00013,1795,275,1614,1058,88
9,1458,1595,MMS00013,1796,0,143,110,95
9,1297,1595,JK001326,19,324,638,182,66
10,0,205,Shamela0001687,7690,334,615,167,70
10,0,205,JK006962,178,834,1114,165,69
10,0,1514,MMS00013,1796,143,1597,1154,93
10,0,205,JK001326,19,638,925,167,69
11,159,362,Sham19Y0017726,2282,465,668,174,100
11,187,378,Sham19Y0017905,525,0,207,145,76
11,159,362,Sham19Y0017667,789,785,974,156,86
11,138,367,JK001174,434,449,683,184,90
11,130,341,ShamAY0036795,216,1444,1687,177,84
11,124,476,MMS00013,1797,43,394,292,98
11,124,362,Shamela0023018,896,96,334,193,90
11,1046,1368,JK001326,24,968,1322,242,84
11,155,367,JK001326,25,144,365,175,89
13,745,1498,JK001327,704,727,1675,463,56
13,990,1483,Shamela0010875,385,0,226,149,34
13,727,1469,Shamela0029864,25,43,863,403,55
13,277,1483,Sham19Y0017726,2287,407,1440,609,53
13,918,1270,Sham19Y0013301,1788,169,889,222,37
13,734,1426,JK001224,154,841,1502,279,38
13,906,1475,Sham19Y0017905,526,0,768,271,36
13,685,1455,JK001174,434,791,1494,450,66
13,745,1455,JK001295,205,738,1569,326,41
13,906,1451,Sham19Y0017687,380,0,630,249,42
13,883,1426,Shamela0026458,18,1152,1628,157,26
13,924,1506,JK001423,333,0,853,408,56
13,820,1498,Sham19Y0016999,48,111,1006,448,58
13,647,1498,Shamela0037475,25,0,1265,513,48
13,1051,1399,Shamela0037475,53,804,978,73,21
13,745,1455,Shamela0002573,1929,444,1344,311,37
13,0,1176,MMS00013,1797,502,1649,883,91
13,1176,1574,MMS00013,1798,0,393,315,93
13,913,1451,Sham19Y0016595,3,230,1176,264,31
13,730,1475,Sham19Y0014323,246,651,1492,492,67
13,567,1171,ShamAY0037209,22,976,1602,341,56
13,1171,1483,ShamAY0037209,23,0,317,226,80
13,864,1617,Shamela0023018,897,0,993,529,61
13,730,1475,Shamela0008667,229,645,1606,518,64
13,20,808,JK001326,25,682,1657,340,33
13,840,1483,JK001326,26,3,790,503,76
13,745,1498,Shamela0010017,42,466,1405,429,51
13,984,1483,JK010081,6,0,597,381,76
14,50,510,JK001327,705,521,1034,170,30
14,36,579,Sham19Y0013301,1794,294,1043,312,48
14,320,579,JK006962,2317,495,810,188,68
14,5,1295,MMS00013,1798,364,1518,913,85
14,128,537,JK001326,34,0,757,227,32
15,744,1305,JK006705,18,414,930,389,86
16,1091,1478,JK006705,18,934,1235,231,75
18,125,250,ShamAY0034809,263,114,220,82,83
18,118,250,JK003609,3597,162,275,84,81
18,125,250,JK000021,1534,775,881,82,83
18,118,304,Hindawi050926304,143,801,982,94,54
18,125,250,Shamela0009654,80,1170,1276,82,83
