ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
1,594,1163,Sham19Y0005414,319,589,962,288,62
1,1,924,Shamela0010710,110,826,1480,442,54
1,885,1684,Shamela0010710,111,12,755,593,89
1,1105,1241,Kraken210223142017,26,1075,1218,102,85
1,357,1121,Kraken210223142017,102,741,1392,386,56
1,1522,1684,Kraken210223142017,104,1070,1232,125,95
2,1,868,Shamela0010710,111,755,1586,641,91
2,897,1490,Shamela0010710,112,1,589,461,97
2,496,832,Kraken210223142017,105,1007,1254,181,68
3,692,1391,ShamAY0007299,3509,587,965,270,47
3,1,949,Shamela0010710,112,589,1537,731,93
3,949,1549,Shamela0010710,113,1,565,404,80
3,703,1552,Shia003633,205,58,727,466,63
3,22,582,Kraken210223142017,106,63,601,368,75
3,810,1549,Kraken210223142017,107,1,632,479,78
4,872,1172,Shamela0012320,1417,1271,1519,191,77
4,896,1167,Shamela0011997,190,247,524,126,52
4,1,1024,Shamela0010710,113,570,1568,784,93
4,1024,1573,Shamela0010710,114,1,555,427,92
4,1,469,Shia003633,205,731,1160,334,85
4,427,1428,Kraken210223142017,109,1,699,517,62
4,878,1167,Shamela0010283,4700,279,553,150,61
5,366,1219,JK006800,341,446,1370,429,51
5,8,258,Shamela0011997,190,66,300,110,51
5,1,1007,Shamela0010710,114,555,1535,737,90
5,1007,1541,Shamela0010710,115,1,500,384,87
5,8,258,Shamela0012406,1486,587,1035,160,42
5,1,1058,Kraken210223142017,110,38,1106,685,71
6,1,1099,Shamela0010710,115,500,1581,852,95
6,1099,1557,Shamela0010710,116,1,436,328,85
6,537,1557,Kraken210223142017,112,231,1105,562,66
6,1190,1445,Shamela0021751,7157,239,537,149,61
7,1,1122,Shamela0010710,116,436,1532,857,94
7,1127,1586,Shamela0010710,117,5,438,344,91
7,172,742,Shia003633,206,1010,1515,391,85
7,772,1586,Shia003633,207,10,619,480,72
7,53,728,Kraken210223142017,113,428,1271,438,59
7,732,1533,Kraken210223142017,114,353,1135,557,79
8,1,1180,Shamela0010710,117,438,1607,907,93
8,1180,1615,Shamela0010710,118,1,437,345,96
8,1,1353,Shia003633,207,619,1541,716,64
8,1313,1615,Shia003633,208,157,446,230,92
8,430,1304,Kraken210223142017,116,376,1137,508,65
9,916,1121,Masaha004484,214,1248,1421,125,74
9,963,1134,ShamAY0034409,78,859,1153,123,49
9,963,1103,Shia000841Vols,8969,1005,1139,99,82
9,984,1103,Sham19Y0020699,694,1,121,90,87
9,916,1142,Sham19Y0014325,6169,821,1115,153,57
9,916,1130,Shamela0012221,220,1193,1376,111,62
9,834,1134,JK000272,1474,597,792,132,52
9,912,1103,JK000299,2912,726,924,120,67
9,1,1134,Shamela0010710,118,437,1555,867,94
9,1134,1510,Shamela0010710,119,1,372,286,93
