ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
2,227,1281,Sham19Y0145334,1932,623,1327,507,59
3,269,1330,Sham19Y0145334,1933,0,638,472,55
4,169,482,Sham19Y0145334,1933,653,816,113,45
4,897,1410,Sham19Y0145334,1933,816,1207,262,63
6,510,1448,Sham19Y0145334,1934,5,843,650,84
7,30,298,Sham19Y0145334,1934,861,1064,132,56
8,749,1038,Sham19Y0145334,1934,1231,1387,100,43
8,479,1385,Shia001278Vols,673,0,1148,593,62
9,794,1436,Shia001278Vols,668,769,1418,275,43
10,619,1241,Shia001278Vols,669,848,1460,292,50
11,17,998,Shia001278Vols,670,233,1140,464,49
12,303,1203,Shia001278Vols,671,419,1482,412,40
17,914,1467,Shamela0010283,6359,448,915,273,57
20,1038,1394,Shamela0010283,6360,161,371,144,50
21,350,906,Shamela0000176,28,762,1294,329,66
21,420,968,Sham19Y0018147,1405,401,893,304,67
22,568,1295,Shamela0010283,6360,472,1006,347,56
23,40,246,JK000911,2630,610,784,135,81
23,40,246,Shamela0000176,28,198,356,117,69
23,40,246,Rafed0000040Vols,2326,1045,1218,135,81
23,40,246,Shamela0011566,796,1237,1390,113,67
23,40,246,Shamela0011566,1135,802,964,114,66
26,300,1487,Shamela0010283,6361,3,878,642,67
27,0,742,Shamela0010283,6361,878,1531,473,76
27,742,1008,Shamela0010283,6362,0,190,136,61
29,858,1575,Shia001278Vols,679,735,1460,570,96
30,58,505,Shia001278Vols,680,0,364,284,79
30,85,992,Shia001278Vols,681,611,1543,386,40
30,1045,1502,Shia001278Vols,682,0,418,274,66
31,1252,1523,Shia001278Vols,683,0,475,161,42
32,1358,1516,Shia001278Vols,683,1179,1339,124,96
32,0,505,Shia001278Vols,683,475,983,400,98
34,663,1601,Shamela0010283,6362,244,967,478,60
35,0,760,Shamela0010283,6362,967,1463,338,54
35,1051,1511,Shamela0010283,6363,4,256,147,39
36,14,1630,Shamela0010283,6363,264,1223,629,47
37,175,306,Shamela0010283,6363,1282,1402,91,87
38,675,1532,Shamela0010283,6364,444,901,282,40
39,112,1064,Shamela0010283,6364,907,1549,450,58
39,1064,1510,Shamela0010283,6365,0,407,282,75
40,0,1549,Shamela0010283,6365,407,1528,760,58
43,0,689,Shamela0010283,6366,573,966,248,42
49,1090,1519,Shamela0010283,6367,235,573,224,63
60,30,393,Shamela0010283,6368,197,447,168,56
67,413,804,Sham19Y0145334,1947,20,323,217,67
67,1317,1491,Shamela0010283,6373,613,806,94,52
68,0,461,JK000911,2634,320,702,184,45
68,0,469,Shamela0010283,6373,811,1172,221,58
73,1059,1494,Shamela0006630,321,1125,1566,251,63
80,1363,1576,Shamela0009429,3052,779,1240,139,38
80,1363,1527,Shamela0009429,3248,894,1157,108,51
80,1341,1563,Sham19Y0016362,94,0,424,135,39
97,910,1497,Shamela0010283,5472,7,440,255,51
97,505,1023,Shamela0010283,6370,196,622,236,55
98,95,569,Shamela0010283,5472,502,1140,225,35
99,1034,1647,Shamela0010283,5473,0,471,341,65
100,6,960,Shamela0010283,5473,471,1301,507,62
110,5,692,Shamela0010283,5474,689,1067,233,42
115,1043,1323,JK000911,2639,1402,1554,84,34
116,25,798,Shamela0010283,6374,303,677,238,37
117,867,1251,Shamela0010283,6375,454,808,169,46
122,1165,1691,Hindawi068305130,717,119,573,287,62
123,244,477,Shamela0009429,3052,779,1251,149,40
123,244,417,Shamela0009429,3248,894,1157,116,55
123,211,453,Sham19Y0016362,94,0,424,136,38
125,1488,1645,Sham19Y0145334,1956,729,887,126,99
126,0,811,Sham19Y0145334,1956,887,1539,498,75
126,811,1065,Sham19Y0145334,1957,0,258,179,85
126,267,652,Shamela0000176,39,163,406,195,62
126,267,652,Sham19Y0018147,1405,1160,1403,190,61
126,457,779,Hindawi035314719,5,1021,1170,114,43
132,462,1130,Shamela0010283,6377,945,1492,339,61
133,194,864,Shamela0010283,6378,138,744,334,51
137,614,1260,Sham19Y0014512BK1,25,308,853,227,35
137,309,826,Shamela0010283,6378,1221,1565,183,43
138,1339,1550,Sham19Y0145334,1955,947,1134,139,80
