ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
1,1,435,Shia003989,1,1,814,320,46
1,153,502,Shia003688,1,381,1030,222,40
11,1357,1562,SHAM19Y23644,2540,715,911,155,93
11,1187,1372,JK000916,4787,1287,1457,132,91
11,1187,1391,Shia003698,11,627,809,140,88
11,1357,1562,Shia003698,168,1064,1286,160,89
12,99,738,SHAM19Y23644,2540,918,1444,392,73
12,49,243,Shia003616Vols,4445,81,293,104,59
12,90,243,JK000916,7242,940,1090,100,80
12,105,243,JK000916,7243,443,925,69,16
12,49,243,Shamela0001686,1692,1056,1267,104,59
12,946,1299,Shia004092Vols,6956,1329,1459,70,22
12,341,738,Shia001432Vols,37393,13,386,237,71
12,93,738,ShamAY0033599,124,751,1365,337,56
12,928,1303,Sham19Y0148486,6130,1009,1186,80,23
12,940,1322,Shamela0008203,115,144,333,116,38
13,952,1415,Sham19Y0123608,1124,41,395,172,44
13,1256,1424,JK000022,358,109,301,119,77
13,1210,1427,Shamela0025794,5192,952,1163,138,77
13,952,1415,Sham19Y0013577,8276,920,1273,172,44
13,396,1435,Shia001273Vols,649,296,1324,796,96
13,1210,1424,Zaydiyya0000131,272,680,976,134,57
13,1246,1424,Shia004092Vols,4104,938,1149,124,73
13,1246,1427,Shamela0021809,3151,96,274,120,80
13,1281,1424,Sham19Y0038171,2162,1,170,101,74
13,1246,1424,Shamela0001733,203,1072,1283,126,74
13,1264,1415,JK000201,2227,1182,1347,110,84
13,443,863,ShamAY0034423,50,1018,1432,196,55
13,560,859,Sham19Y0006684,1490,96,357,174,71
13,1214,1424,Shamela0009567,346,509,709,131,75
14,1,334,Shamela0005922,2921,1089,1366,108,40
14,109,1173,Shia001273Vols,650,4,1070,809,95
14,1,363,Sham19Y0148486,6129,732,1060,98,24
15,570,1192,Sham19Y0146127,1965,690,1329,358,63
15,113,613,Zaydiyya0000229,68,147,626,253,53
15,635,1025,Shamela0001438,5971,135,534,275,85
15,646,1301,Shamela0001438,6441,589,1227,290,43
15,646,1025,Shamela0023700,558,623,985,260,82
15,642,1043,Shamela0023700,569,33,424,305,95
15,575,1095,Shamela0023700,2095,654,1143,352,81
15,470,1025,Shamela0010283,3827,716,1188,267,55
15,635,1025,JK009390,5209,977,1338,241,71
15,635,1032,JK009390,5210,1123,1444,219,64
15,635,1025,JK009390,6022,822,1182,241,71
15,635,1032,JK009390,6025,148,469,219,64
15,619,1118,Shia001349Vols,983,722,958,150,37
15,340,1025,Sham19Y0001729,2382,175,824,329,46
15,570,1075,Shia002231Vols,569,55,559,345,81
15,622,1025,Shamela0023644,1710,968,1352,289,88
15,304,721,Shamela0023644,1711,734,1163,234,63
15,458,1192,Shamela0012991,174,66,822,388,55
15,559,1036,Sham19Y0148271,1690,1022,1491,341,89
15,371,858,SHAM19Y23644,1093,1079,1477,204,43
15,470,765,SHAM19Y23644,2422,1103,1503,145,46
15,470,1095,Shamela0025794,186,781,1358,375,73
15,592,949,Shamela0025794,223,1150,1444,212,73
15,458,1025,Shamela0001346,21,73,584,318,66
15,410,982,Shia003616Vols,538,810,1310,271,54
15,410,982,Shia003616Vols,562,893,1369,251,51
15,181,660,JK000927,3378,18,582,263,53
