ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
5,899,1217,Shamela0021512,128,342,660,258,99
5,899,1244,Shia001432Vols,7246,916,1266,269,93
5,936,1217,Shamela0008473,3803,0,281,230,100
5,899,1217,Shamela0029743,843,1219,1537,258,99
5,1000,1223,Hindawi017506357,149,642,865,180,98
5,899,1217,JK000791,1854,1203,1521,258,99
5,899,1217,Sham19Y0009800,239,41,359,258,99
5,899,1217,Sham19Y0009800,1243,880,1198,258,99
5,923,1244,ShamAY0036821,1590,0,325,245,91
5,899,1217,Rafed0001713Vols,2059,581,899,258,99
5,1000,1223,Shamela0021537,329,1256,1489,178,93
5,988,1205,Shamela0021537,1813,783,999,172,97
5,899,1217,Sham19Y0013637,2,385,703,258,99
5,1000,1217,Sham19Y0014328,281,1133,1350,178,100
5,899,1244,Meshkat0014420,3732,53,402,267,92
5,1000,1217,Rafed0003943Vols,1271,441,658,178,100
5,899,1217,Shamela0010517,120,782,1101,258,99
5,1000,1217,Shamela0010517,2824,593,811,178,99
5,899,1244,Shamela0023591,5577,223,573,269,93
5,899,1244,Shamela0023591,5605,1199,1549,269,93
5,943,1217,Sham19Y0147312,1613,181,468,204,82
5,1000,1244,Shamela0023628,2833,1160,1409,189,91
5,899,1217,JK007018,592,474,794,258,99
5,1015,1217,Shamela0021821,1483,0,202,166,100
5,907,1244,JK009266,7390,953,1295,263,93
5,892,1193,Shamela0036081,7,1308,1608,240,97
5,899,1217,Sham19Y0023618,1352,309,627,258,99
5,899,1217,Shamela0004445,2506,127,445,258,99
5,899,1244,JK009362,6404,1305,1657,266,91
5,899,1244,QuranAnalysis001,183,11,361,269,93
5,899,1244,JK009268,3788,694,1044,269,93
5,918,1217,Shamela0010273,2458,536,1017,243,61
5,899,1217,JK000961,120,81,399,258,99
5,899,1223,JK000122,80,596,918,257,97
5,899,1193,JK000088,101,766,1060,239,99
5,899,1217,Rafed0003257Vols,4303,584,902,258,99
5,1005,1244,JK009270,3932,0,244,185,91
5,899,1217,Hindawi094962085,71,446,764,258,99
5,899,1217,JK009396,1218,936,1254,258,99
5,899,1217,JK000365,791,1134,1452,258,99
5,971,1217,Shia002356Vols,947,0,247,195,96
5,1046,1217,Shamela0003055,122,487,658,140,100
5,1000,1217,Shamela0004473,2271,932,1149,178,100
5,966,1217,Shamela0004473,5317,1201,1448,186,92
5,899,1244,Shamela0010523,163,644,994,269,93
5,899,1217,Shamela0006947,20226,812,1130,258,99
5,899,1217,Sham19Y0023608,3137,649,967,258,99
6,66,334,Shia003687,50,1108,1376,214,98
6,66,472,ShamAY0034059,5073,664,1156,320,80
6,66,432,Shia001432Vols,7247,1136,1498,278,93
6,66,383,Shamela0008473,3849,909,1229,253,98
6,313,472,Shamela0008473,3856,657,1018,125,44
6,89,472,Shamela0029743,852,0,458,305,83
6,66,340,Sham19Y0018567,644,330,605,220,98
6,269,472,JK000791,1872,947,1220,130,56
6,313,472,Meshkat00057178,2977,195,473,125,57
6,340,472,Shamela0021715,7414,364,568,104,64
6,217,383,Shamela0012884,4111,0,168,126,92
