ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
2,1,124,Hindawi073036971,34,248,378,88,79
4,1170,1472,Hindawi018040419,4,637,912,204,81
5,76,244,Shamela0009398,8,637,876,131,66
5,880,1069,Hindawi091847183,83,397,571,136,89
5,1116,1270,Sham19Y0036072,123,1,150,119,95
5,1074,1270,Shamela0008505,204,471,652,144,91
6,412,540,JK000001,2403,948,1068,94,90
7,914,1183,Shamela0028100,960,71,374,170,60
7,914,1179,Masaha000955Vols,382,882,1208,185,64
7,712,893,JK001451,587,504,687,143,98
8,585,753,JK000306,208,1089,1259,130,92
8,591,753,JK000768,115,819,984,128,93
8,591,753,ShamAY0034694,1302,1266,1425,125,91
36,355,467,Sham19Y0010438,142,76,192,83,91
38,1,103,Shamela0023789,136,968,1070,79,100
38,1,103,Kraken2107192213161,405,902,1005,77,97
38,1,103,JK001189,25,515,617,79,100
38,1,103,JK001336,355,699,801,79,100
38,1,106,Shamela0003118,819,273,380,79,96
38,1,103,Shamela0000558,123,1013,1115,79,100
38,1,103,Shamela0000558,192,772,875,77,97
38,1,103,Hindawi053526174,77,497,599,78,99
38,1,103,Hindawi048020527,27,420,522,79,100
38,1,103,Shamela0010018,234,749,851,79,100
38,1,103,Sham19Y0000259,435,201,303,79,100
38,1,112,Hindawi048475359,39,416,533,78,88
38,1,103,Shamela0004445,4855,333,435,79,100
67,942,1171,Hindawi048171614,42,830,1060,183,97
67,1285,1393,Sham19Y0145166,171,693,801,84,99
67,1285,1393,Sham19Y0073350,57,243,352,85,99
67,1285,1397,Sham19Y0073350,675,1292,1404,85,97
67,1285,1393,JK009320,71,110,218,85,100
67,1285,1393,JK009229,1285,1115,1223,84,99
67,1285,1393,Hindawi079072819,67,134,242,85,100
67,1285,1393,JK009366,37,1141,1249,85,100
67,1285,1393,Shamela0011056BK1,39,758,866,85,100
67,1285,1393,Hindawi084172852,29,1224,1332,85,100
67,1285,1397,Sham19Y0021505,262,101,213,85,97
67,1288,1393,JK009365,571,1,106,83,100
67,942,1193,Rafed0002341Vols,2980,592,810,134,67
67,1285,1393,Hindawi030207395,350,1184,1292,85,100
67,1285,1403,Sham19Y0026523,6340,401,524,88,91
67,1285,1393,JK001330,916,521,629,85,100
78,450,588,Hindawi095095863,50,551,689,110,99
85,1339,1452,Shamela0007830,74,1093,1202,84,95
85,1348,1455,JK000916,25882,831,988,81,66
85,656,848,ShamAY0034457,64,485,684,89,47
85,253,385,JK000927,3115,955,1085,102,96
85,1348,1452,JK000298,3075,213,319,73,89
85,227,385,Sham19Y0020762,1180,1089,1293,112,69
85,1348,1455,Shamela0011790,1040,51,208,81,66
85,253,385,JK007532,5,885,1015,99,94
85,253,388,Shia004007,49,263,394,93,86
85,253,385,JK006908,121,658,788,96,91
85,253,385,Shamela0005446,504,180,310,102,96
85,670,848,Shamela0023788,506,1211,1432,86,38
85,253,385,JK010738,285,824,955,97,92
85,232,385,Shamela0010283,565,638,831,115,74
85,448,560,Hindawi019139738,17,1247,1362,89,97
85,670,848,Shia002378,229,656,1185,94,22
85,1348,1452,JK010716,72,7,160,75,63
85,253,385,Shamela0006947,7770,1324,1455,102,96
85,1348,1455,Shamela0003118,7627,719,876,81,66
85,1348,1455,ShamAY0033733,90,904,1061,81,66
85,1348,1452,MMS00020,78,1414,1518,79,98
85,656,848,JK001001,233,595,733,88,56
85,1348,1455,Shamela0006686BK1,131,944,1101,81,66
85,1348,1467,Shia003636Vols,7055,943,1057,79,86
85,1339,1452,Shia003636Vols,7226,1254,1363,83,94
85,253,385,JK009325,280,156,286,99,94
85,1329,1473,Sham19Y0013226,327,795,937,86,77
85,253,385,Sham19Y0021505,254,821,953,106,100
85,1348,1452,Sham19Y0021505,328,462,566,78,97
85,253,385,JK010727,18,1200,1330,102,96
85,1348,1455,JK009365,224,367,532,76,57
85,1348,1455,Shamela0011363,180,131,345,81,48
85,253,385,Shamela0008505,586,252,382,99,94
85,1348,1452,Sham19Y0000259,250,991,1152,73,59
85,1348,1455,JK000022,3909,144,300,81,67
85,253,385,Shamela0021554,41,265,395,97,93
85,1348,1452,JK007583,5,552,656,81,100
107,734,838,Hindawi075241938,286,22,127,77,92
107,734,838,JK001336,799,188,293,77,92
107,734,838,Shamela0037060,101,173,278,77,92
115,229,339,Hindawi030807493,180,452,562,88,100
115,229,339,Shamela0005446,569,123,232,83,95
128,840,996,Hindawi095095863,29,288,445,127,98
152,1224,1401,Shia001153,206,564,754,112,71
152,1233,1401,Rafed0000685Vols,239,1,180,111,75
152,1224,1380,Shamela0005433,25,1107,1254,106,85
157,596,829,Hindawi081380829,133,636,1240,155,32
166,532,676,JK007580,124,338,523,111,75
166,557,676,Hindawi014758020,81,1,120,94,100
166,539,685,Hindawi095382805,12,1,150,107,91
166,532,691,Sham19Y0073348,2101,616,773,115,92
166,532,676,Hindawi074291969Vols,270,83,226,110,96
