ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
2,1325,1455,JK007016,589,853,979,88,89
2,1317,1455,Shamela0025794,2106,916,1048,92,88
2,1332,1455,JK000140,564,324,700,91,31
2,1332,1455,Shamela0012534,48,812,935,95,100
2,1332,1455,Shamela0026865,55,995,1118,95,100
2,780,1069,Sham19Y0127677,4338,226,512,220,95
2,802,1216,ShamAY0034569,190,714,1045,118,28
2,780,1069,Shamela0001438,6233,481,768,223,96
2,780,1069,JK009390,6221,153,437,211,87
2,719,1069,JK008001,6124,174,503,231,82
3,706,1240,JK000916,5610,909,1335,213,47
3,51,739,JK000916,26016,101,821,423,66
3,431,706,Shamela0025794,26,615,904,142,49
3,338,706,Shamela0025794,1279,10,433,264,77
3,488,679,Sham19Y0001729,407,203,407,112,61
3,172,980,Shia002069Vols,206,214,1033,404,50
3,568,706,Shamela0021659,1423,108,280,107,79
3,1186,1438,ShamAY0032767,20,350,593,153,66
3,338,706,Shamela0003118,7724,7,390,262,83
3,714,1019,Shamela0030790,32,999,1321,161,49
3,239,644,Sham19Y0023625,904,194,643,260,71
3,172,975,Shamela0026390,26,28,938,401,48
3,142,412,JK000571,4,1229,1490,181,81
3,412,759,JK000571,5,1,369,232,76
3,269,470,JK009256BK1,1923,876,1118,130,67
3,233,706,JK000140,1159,394,907,356,86
3,294,980,Shamela0008970,11,1,679,362,57
3,37,706,JK004502,98,636,1266,410,70
3,568,706,JK009274,1036,178,390,106,64
3,488,679,JK000707,541,1222,1426,112,61
3,294,706,JK009336,892,597,1037,287,80
3,714,1050,Shamela0029953Vols,27,1014,1243,113,37
3,485,692,JK000381,3462,1237,1479,145,73
3,485,706,JK009313,5017,57,296,135,64
3,316,746,ShamAY0033598,285,1,498,312,77
3,291,692,Tafsir09084,2105,998,1477,300,77
3,207,980,Shamela0030769,7,220,968,398,53
3,294,706,Shamela0008657,164,599,964,242,69
3,150,679,JK000627,44,946,1456,333,71
3,291,679,Shamela0001341,142,1015,1442,285,81
3,172,644,ShamAY0034134,532,548,1051,283,66
3,51,609,Shamela0030594Vols,109,862,1449,384,76
3,609,706,Shamela0030594Vols,110,31,128,75,100
3,242,546,ShamAY0033548,1,1190,1506,228,89
3,546,995,ShamAY0033548,2,1,442,194,50
3,485,706,Shamela0021499,63,1118,1375,156,75
3,714,1019,ShamAY0033569,20,685,1012,160,50
3,261,706,Shamela0008473,4132,748,1243,318,79
3,261,633,Sham19Y0148271,1143,997,1433,266,75
3,172,980,JK000675,76,465,1269,399,54
3,485,706,JK000087,82,99,355,161,75
3,146,496,Shamela0009270,29,1090,1456,234,75
3,496,706,Shamela0009270,30,1,263,162,78
3,233,714,Shamela0009313,19,929,1436,348,84
3,37,706,Shamela0009389,58,144,770,428,76
3,207,739,Shamela0012750,502,51,652,371,75
3,714,1227,Shamela0009370,6,409,969,251,46
3,417,706,Sham19Y0127677,2496,10,310,136,50
3,431,706,Sham19Y0127677,2721,738,1026,141,49
3,233,706,JK009141,1094,823,1277,309,76
3,242,496,Shamela0030327,130,1202,1458,192,92
3,500,706,Shamela0030327,131,1,239,158,83
3,431,706,Sham19Y0023608,3375,591,949,157,53
3,233,460,Shamela0023100,423,473,685,157,88
3,441,706,Shamela0001438,4096,265,588,122,36
3,431,706,Shamela0001438,4405,742,1030,141,49
3,831,1037,Shamela0030623Vols,23,168,354,137,83
3,250,563,JK000011,237,1145,1460,214,78
3,563,706,JK000011,238,1,161,110,85
3,571,706,JK009390,2693,975,1146,105,78
3,568,706,JK008001,446,42,214,107,79
3,496,706,JK008001,695,224,547,139,55
3,233,706,Shamela0021681,47,935,1421,333,81
3,431,706,Sham19Y0038171,779,85,292,129,53
3,485,706,JK009245,807,680,936,161,75
3,188,980,Shamela0021672,8,125,919,398,53
3,207,701,JK000779,1,1033,1443,274,64
3,37,692,Shamela0010076,1,714,1462,397,60
3,261,563,Shamela0012220,801,916,1222,190,70
4,870,1156,Shamela0010714,246,607,875,143,59
4,252,439,Shamela0036357,2125,1234,1425,131,85
4,880,1093,Masaha001955,34,1146,1364,132,72
4,880,1187,Shia004092Vols,6027,753,1125,110,33
4,880,1093,Shia004092Vols,9675,72,290,133,73
4,870,1093,Shia004092Vols,9814,416,649,148,79
4,880,1093,Rafed0002654Vols,9471,569,787,133,73
4,880,1093,Shamela0010798,2004,855,1073,133,73
4,211,727,ShamAY0032911,9,844,1397,211,36
4,32,521,ShamAY0034569,5,504,1033,267,56
4,1058,1326,Shamela0011766,136,193,467,167,75
5,339,467,Shamela0012406,37,63,193,85,78
6,468,697,JK000605,14,1,324,92,35
