ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
31,18,306,Shamela0012320,1438,1368,1633,214,92
31,306,528,Shamela0012320,1439,0,207,165,92
31,1188,1593,JK000911,1960,0,577,274,52
31,1248,1593,Shamela0010283,4926,513,871,180,49
31,18,525,Shamela0006617,1166,759,1267,367,84
32,446,648,Shamela0012348,118,1090,1284,153,93
32,446,729,JK000911,1970,1033,1309,220,95
32,446,797,Shamela0010283,4927,792,1173,171,42
39,154,1255,Hindawi020802972,35,635,1663,742,77
39,1272,1568,Hindawi020802972,36,0,273,210,85
97,280,874,Hindawi039520625,92,809,1439,414,75
97,280,874,Hindawi063635250,20,453,1074,328,55
97,275,874,Shamela0011566,1717,821,1453,471,90
97,280,395,Shamela0011566,2129,1492,1607,93,98
97,395,644,Shamela0011566,2130,0,198,148,72
97,275,784,Hindawi049202975,12,972,1341,273,65
