ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
1,1232,1660,Shamela0010283,78,239,456,105,28
2,1332,1592,ShamAY0007299,3967,799,1054,206,97
3,0,238,ShamAY0007299,3967,1054,1292,191,100
7,1155,1664,Shamela0010283,80,330,1118,255,40
11,1004,1270,Shamela0009093,3,1095,1456,187,61
14,1428,1597,Shamela0011469,531,1378,1661,129,55
15,1278,1392,ShamAY0034694,1062,1381,1502,75,76
15,1344,1557,Shamela0011469,533,585,843,153,72
17,192,791,Shamela0009093,61,1052,1416,148,25
17,212,431,AOCP20251104054,69,147,382,82,38
18,714,1378,Shamela0009093,63,819,1366,182,27
20,730,1145,Shamela0011469,172,1192,1594,216,56
20,1165,1608,Shamela0011469,173,0,362,176,42
20,437,757,Shamela0009093,38,1187,1647,174,41
20,825,1233,Shamela0009429,628,128,564,177,41
24,334,642,Shamela0009093,47,648,951,129,40
25,887,1646,Tafsir01005,4837,41,538,304,47
26,157,583,Shamela0009093,46,133,466,124,30
26,157,1080,Shamela0026349,31,233,672,190,21
26,140,583,Tafsir01005,4837,571,841,193,51
34,558,1224,Masaha003955Vols,155,1280,1551,178,31
34,833,1508,Masaha003955Vols,156,0,498,396,71
35,421,582,JK000906,8255,1435,1641,119,69
35,401,582,Shamela0011469,181,456,641,143,94
35,582,807,Shamela0011469,323,518,763,170,85
35,600,916,Shamela0001032,190,898,1561,171,30
35,916,1161,Shamela0001032,191,0,226,168,84
35,1042,1576,Shamela0009093,70,764,1540,274,37
35,421,582,Tafsir07057,4065,267,472,119,69
35,582,802,Shamela0005756,4203,473,713,120,51
35,401,582,Tafsir04039,395,36,213,134,88
35,626,1178,ShamAY0035035,5028,779,1590,299,39
35,396,582,Sham19Y0020891,4807,873,1051,135,87
35,1205,1390,JK007551,85,1352,1538,138,88
35,401,582,Shamela0035101,315,851,1033,134,88
36,1292,1406,Sham19Y0017904,98,707,935,86,47
36,1299,1406,Shia003932Vols,853,1085,1192,83,98
37,436,588,Shamela0009093,4,202,438,63,35
38,1162,1358,Shamela0009093,31,794,985,135,78
38,521,1257,JK001460,634,1166,1370,135,22
38,1162,1358,Sham19Y0020949,118,973,1156,128,75
39,748,1374,JK001460,634,1425,1583,101,19
39,748,1374,JK009325,1634,212,443,131,23
41,43,410,Shamela0009093,26,1007,1393,122,39
42,576,740,Shamela0009093,10,1507,1662,110,76
43,1240,1422,Shamela0009093,10,553,863,98,37
44,991,1118,Shamela0009093,16,184,303,87,84
44,872,1274,ShamAY0007299,3919,1112,1576,110,21
44,846,1398,Shamela0023358,2101,169,690,236,46
44,991,1146,Sham19Y0020949,122,691,834,101,80
45,1215,1643,Shamela0011469,398,508,680,116,30
45,634,1643,JK001460,634,397,636,183,21
46,1134,1599,Shamela0011469,398,755,1146,145,30
46,1124,1599,JK000849,1140,79,437,144,28
46,1130,1582,JK001460,634,687,909,138,34
46,1130,1582,MMS00013,55,725,1307,146,23
47,1085,1531,JK001460,634,636,969,91,17
48,229,372,Shamela0011469,400,907,1040,87,74
48,0,156,AOCP20251104054,64,630,772,117,90
49,772,1081,Shamela0009093,27,1142,1549,212,62
