ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
1,1353,1606,Noorlib0007954Vols,506,821,1072,209,98
1,78,681,Noorlib0010827,10,736,1336,448,93
1,78,666,Noorlib0023588,11,208,789,439,94
2,1,595,Noorlib0007954Vols,506,1072,1670,472,94
18,62,549,Noorlib0023588,108,314,733,314,76
31,94,1126,Noorlib0024469,129,300,1368,781,91
31,94,577,Kraken210622021812,95,967,1492,357,85
31,613,1126,Kraken210622021812,96,786,1305,379,91
32,1,274,Noorlib0024469,130,1391,1501,86,40
32,274,719,Noorlib0024469,131,1,295,236,66
34,166,819,Noorlib0024469,130,599,1242,501,95
34,166,593,Kraken210622021812,97,681,1104,314,91
34,593,819,Kraken210622021812,98,33,261,181,98
35,803,1135,Noorlib0024469,131,295,627,268,99
35,392,820,Kraken210622021812,260,1141,1572,329,95
35,825,1135,Kraken210622021812,261,1,311,246,98
40,233,1464,Noorlib0010827,35,9,1248,947,94
41,4,225,Noorlib0010827,35,1252,1453,154,86
41,225,715,Noorlib0010827,36,1,473,361,92
43,1189,1372,Kraken210622021812,264,8,303,132,56
74,69,812,Noorlib0024469,102,725,1275,437,73
76,1086,1416,Noorlib0024469,102,1275,1608,265,99
77,1,184,Noorlib0024469,103,74,258,147,98
85,1203,1502,Noorlib0010827,33,1181,1461,201,82
86,229,1382,Noorlib0010827,34,1,1155,884,94
102,461,771,Noorlib0010827,49,1,330,241,90
103,18,180,Noorlib0024469,150,1450,1617,119,89
103,180,715,Noorlib0024469,151,1,389,317,72
104,1014,1177,Noorlib0007954Vols,504,1561,1724,134,100
104,1177,1679,Noorlib0007954Vols,505,1,509,404,97
104,1122,1679,Noorlib0023588,225,1,552,434,94
105,1,1170,Noorlib0007954Vols,505,509,1617,862,89
105,1,195,Noorlib0023588,225,552,746,159,98
105,704,1362,Kraken210622164501,103,539,875,256,46
111,1306,1592,Noorlib0007954Vols,480,821,1146,147,50
112,1,556,Noorlib0007954Vols,480,1141,1576,299,63
112,556,1498,Noorlib0007954Vols,481,1,901,698,89
115,1013,1359,Noorlib0023588,225,780,1111,256,91
117,729,1070,Kraken210615213257,8,1175,1497,247,91
118,1166,1594,Noorlib0007954Vols,481,913,1393,301,76
126,1521,1710,Noorlib0007954Vols,523,873,1047,137,89
126,690,1021,Hindawi097186416,35,1303,1619,226,77
127,1,529,Noorlib0007954Vols,523,1047,1584,405,92
127,529,857,Noorlib0007954Vols,524,1,331,263,98
139,1,924,Noorlib0007954Vols,524,636,1567,697,89
139,924,1623,Noorlib0007954Vols,525,1,698,558,95
139,16,611,Kraken220228162440,22,578,1027,345,71
140,1,993,Noorlib0007954Vols,525,698,1677,779,94
140,993,1633,Noorlib0007954Vols,526,1,447,349,67
140,810,1007,JK009270,876,569,787,158,90
140,719,1007,ShamAY0036821,574,1106,1395,223,94
140,796,1007,Sham19Y0147312,403,140,370,154,83
140,825,1007,Shamela0005353,1,809,991,146,100
140,719,1007,JK009268,1247,967,1255,223,94
140,719,1007,JK007018,112,1150,1438,223,94
140,719,1007,Shamela0023833,559,48,433,223,71
140,796,1007,Shamela0023628,641,849,1085,159,84
140,734,1007,Shamela0037458,659,1184,1440,166,76
140,810,1007,Shia002356Vols,193,679,895,158,91
140,719,1007,Shamela0029743,151,828,1116,223,94
140,825,1007,JK006478,2582,891,1074,146,99
140,825,1007,Shamela0010517,143,163,345,146,100
140,734,1007,Sham19Y0023618,352,780,1188,188,57
140,719,1007,Shamela0008473,1074,753,1041,223,94
140,828,1007,Shamela0000894,1450,650,829,144,100
140,782,1007,Meshkat0014420,877,428,662,159,85
140,825,1007,Shamela0010273,435,378,560,146,100
140,877,1007,JK009266,2404,1,131,105,100
140,787,1007,Sham19Y0014592,2783,1,221,177,100
140,719,1007,Zaydiyya0000062,268,570,858,223,94
140,744,1007,Masaha002028Vols,1165,1,358,212,73
140,796,1007,Sham19Y0020891,1263,633,848,169,97
140,832,1007,JK009362,1757,1,177,141,99
140,825,1007,Masaha000554Vols,800,1257,1439,145,99
140,825,1007,Shamela0000041,520,23,205,146,100
140,825,1007,Shamela0009231,603,922,1104,146,100
140,719,1007,QuranAnalysis001,31,1205,1493,223,94
140,696,1007,JK006476,254,731,1096,216,69
140,681,1007,Shamela0023632,705,1085,1414,232,82
140,825,1007,Shamela0005756,15158,830,1013,146,99
140,810,1007,Rafed0001713Vols,446,830,1046,158,91
140,734,1007,JK001420,210,792,1093,173,68
140,734,1007,Shamela0007798,2374,846,1195,209,74
140,734,1007,Sham19Y0014404,256,931,1379,215,59
140,825,1007,JK000791,368,1387,1569,146,100
140,825,1017,Shamela0000922,290,424,614,147,95
140,825,1007,Shia002394Vols,692,128,310,146,100
140,792,969,Shia002394Vols,693,1,232,137,73
140,825,1017,Rafed0003257Vols,1309,917,1105,146,94
140,724,1007,Shamela0021821,329,710,1038,213,80
140,719,1007,Shamela0023591,1979,93,381,223,94
140,719,1007,JK009396,266,337,625,223,94
140,719,1007,Sham19Y0023608,649,1027,1315,223,94
140,825,1007,Rafed0003943Vols,203,400,582,146,100
140,734,1007,Shamela0023578,735,894,1205,181,69
140,796,969,Tafsir01006,290,550,1156,129,26
141,1,151,Noorlib0007954Vols,526,447,593,117,92
144,622,1255,Noorlib0005343,139,1018,1655,498,95
145,1,1522,Noorlib0005343,140,94,1574,1104,86
146,1,1121,Noorlib0005343,141,23,1137,892,96
148,263,1009,Noorlib0005343,152,777,1586,550,82
148,1009,1511,Noorlib0005343,153,1,480,370,89
149,1043,1592,Noorlib0005343,153,474,951,356,78
150,1,330,Noorlib0005343,153,955,1277,256,93
151,505,805,Noorlib0005343,153,1283,1583,233,98
151,505,957,JK006962,3289,497,931,92,15
158,1248,1531,Noorlib0005343,66,519,839,205,73
159,700,847,Shamela0004473,7232,951,1098,124,100
159,700,857,Shamela0004473,15575,838,995,132,100
159,1,894,Noorlib0005343,66,839,1601,538,66
159,1031,1631,Noorlib0005343,67,1,726,443,71
159,700,857,Shamela0000894,3973,591,748,132,100
159,700,857,Meshkat0014420,190,182,339,132,100
159,694,857,Sham19Y0014592,1804,825,992,136,97
159,700,857,Sham19Y0014592,1936,270,427,132,100
159,582,857,JK000122,865,1169,1335,139,60
159,582,819,Shia001174Vols,124,523,651,107,54
159,700,857,Shamela0012884,204,845,1002,132,100
159,700,857,Zaydiyya0000015,2390,416,573,132,100
159,700,894,JK001420,56,509,729,151,81
159,700,888,Rafed0003257Vols,195,109,304,144,87
160,68,897,Noorlib0005343,67,618,1478,509,68
174,1,406,Noorlib0005343,497,1234,1566,233,69
174,397,775,Noorlib0005343,498,1,317,240,79
193,386,667,Noorlib0024469,120,181,447,195,84
196,528,1309,Kraken210622021812,65,175,593,211,29
199,765,1203,Noorlib0034741,14,10,806,249,37
200,754,1067,Noorlib0034741,45,387,661,137,44
204,963,1669,AOCP2023071728,45,1004,1611,301,49
204,963,1681,Noorlib0024469,45,876,1490,310,50
205,455,1234,AOCP2023071728,46,626,1388,303,37
205,455,1234,Noorlib0024469,46,507,1263,304,37
206,1274,1574,Kraken210622021812,207,1036,1397,170,57
