ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
64,1,854,Rafed0002382,69,672,1704,481,48
64,854,1026,Rafed0002382,70,1,155,87,55
66,287,777,Shamela0011780,156,138,1323,399,40
66,886,1034,Shamela0023696,88,848,1098,116,56
66,1132,1282,Shamela0001043,970,205,344,108,86
66,1132,1664,Masaha004170,166,619,1151,431,99
67,961,1355,Shamela0011769,263,352,751,322,98
67,110,243,Shamela0001043,970,461,909,102,27
67,1,165,Masaha004170,166,1151,1315,131,100
69,816,1309,Rafed0002382,68,276,716,212,47
69,1027,1174,Shamela0023735,1097,1246,1390,116,97
70,579,1002,Shamela0001043,847,537,968,317,86
70,1316,1471,Sham19Y0036540,273,87,382,107,43
70,1509,1620,Sham19Y0036540,273,880,990,83,87
70,553,1067,Masaha004170,165,472,1047,397,82
71,1,312,Sham19Y0036540,273,990,1426,164,38
72,705,1249,Sham19Y0036540,228,416,792,291,66
72,1262,1453,Sham19Y0036540,229,171,358,151,97
72,705,1059,Sham19Y0036540,2845,837,1099,198,70
72,705,1249,Shamela0023735,593,717,1093,293,67
72,1262,1453,Shamela0023735,594,487,675,152,98
76,1112,1594,Rafed0002382,71,375,825,299,65
77,1,196,Rafed0002382,71,825,1035,161,92
79,1334,1558,Kraken22021606122503,1363,672,852,144,79
79,1357,1541,Shamela0023735,2236,1,181,138,93
80,478,585,ShamDhahabiyya0056999,173,1499,1606,86,100
80,792,1002,Rafed0002261,712,1254,1473,170,92
80,718,1044,JK000911,3865,1285,1547,191,71
83,1368,1574,Shamela0001043,713,113,318,149,85
83,971,1255,Rafed0002341Vols,262,785,1072,152,54
83,1075,1317,Shamela0037063,201,319,678,155,50
83,1081,1317,JK000911,3155,579,1218,148,28
83,25,316,Shamela0026333,156,1187,1461,219,93
83,1362,1574,Rafed0002530Vols,494,323,540,167,94
83,692,878,Shamela0000589,98,653,846,147,89
84,804,968,JK000911,3586,166,329,123,90
85,1055,1350,Kraken210630005153,9064,1190,1556,185,58
85,1284,1495,Kraken210630005153,9065,158,470,121,45
85,1099,1495,PV20220525,35,328,1257,286,36
85,7,256,Shia003633,131,1288,1551,189,87
85,7,180,Sham19Y0036540,3215,463,621,92,67
85,7,392,Shamela0011685,294,1126,1500,267,81
85,1061,1495,JK003501,374,137,384,143,34
85,1055,1495,Sham19Y0127698,297,779,1224,184,33
85,121,392,Masaha004546Vols,824,78,313,156,66
85,65,383,Shamela0023735,1223,1,309,223,82
85,7,392,Shamela0023735,2134,376,750,273,83
85,1055,1350,Shamela0012715,827,1005,1414,200,57
85,1344,1495,Shamela0012715,828,103,364,111,51
87,745,942,Shamela0023735,1462,111,366,157,76
93,723,837,Shamela0010664,637,1414,1528,92,100
100,810,924,Shia003932Vols,1239,1325,1437,87,92
100,810,1060,Masaha004380,310,143,380,187,92
100,810,924,Sham19Y0001994,919,165,752,68,13
100,810,924,Sham19Y0132415,570,1341,1541,75,47
100,810,1060,Zaydiyya0000142,1167,705,942,187,92
100,810,1072,Shamela0023735,885,1062,1363,210,86
