ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
138,1145,1692,JK000394,1284,719,1569,443,62
139,111,635,JK000394,1285,0,521,423,97
168,1123,1247,JK000394,1054,457,581,100,100
168,0,128,JK000394,1059,1160,1288,105,100
171,90,402,JK000394,1060,296,629,214,71
173,731,1169,JK000394,1062,95,969,337,47
174,236,720,JK000394,1063,372,902,257,53
175,1076,1379,JK000394,1065,236,515,173,63
180,109,326,JK000394,1074,1474,1651,128,71
183,680,1034,JK000394,1081,549,996,155,42
191,566,1058,JK000394,1090,578,1254,235,36
194,1150,1625,JK000394,1095,445,910,352,84
203,250,683,JK000394,1105,960,1668,306,52
204,15,303,JK000394,1106,776,1060,218,89
214,239,391,JK000394,1083,0,153,126,99
214,453,791,JK000394,1088,998,1337,277,99
214,867,1393,JK000394,1089,540,1187,421,78
214,1458,1666,JK000394,1091,522,740,170,93
215,87,344,JK000394,1092,0,367,199,67
215,1463,1687,JK000394,1108,775,1012,143,73
216,0,185,JK000394,1108,1012,1197,154,100
225,673,1351,JK000394,1117,0,703,280,34
226,252,690,JK000394,1117,976,1255,184,52
228,95,575,JK000394,1117,1205,1685,371,91
228,585,1390,JK000394,1118,0,807,664,99
231,850,1315,JK000394,1119,984,1300,244,62
241,749,1039,JK000394,1131,1116,1336,179,75
255,223,465,JK000394,1125,6,250,180,83
255,465,676,JK000394,1134,806,1014,171,96
256,211,809,JK000394,1137,410,1236,336,47
256,910,1315,JK000394,1138,1163,1616,233,58
257,263,591,JK000394,1145,9,483,202,51
261,84,370,JK000394,1133,292,577,234,99
264,1209,1503,JK000394,1142,813,1179,151,50
265,321,761,JK000394,1143,1420,1736,258,69
265,761,1384,JK000394,1144,0,558,374,69
267,781,1045,JK000394,1148,623,917,129,48
267,1164,1302,JK000394,1149,1068,1185,88,78
269,403,610,JK000394,1156,587,908,132,49
270,456,759,JK000394,1154,1268,1576,250,98
270,74,224,JK000394,1158,540,701,115,83
276,410,645,JK000394,1161,1167,1399,161,83
283,1408,1562,Hindawi028147925,33,0,156,115,91
283,1371,1630,JK000394,1183,1130,1390,207,98
291,523,1300,JK000394,1185,610,1495,317,34
294,191,877,JK000394,1186,331,598,137,22
295,1026,1258,JK000394,1186,855,1224,180,58
295,1350,1502,JK000394,1187,61,226,115,81
296,318,1269,JK000394,1187,243,891,402,46
298,82,358,JK000394,1188,1123,1405,224,96
299,919,1205,Hindawi091915385,10,1374,1648,209,90
299,923,1284,Hindawi028147925,35,109,462,209,61
299,923,1284,Hindawi027372714,19,576,915,264,90
299,923,1138,JK000394,1187,1496,1683,145,83
299,1138,1284,JK000394,1188,0,146,119,100
302,113,450,JK000394,1188,574,897,164,54
302,802,1275,JK000394,1189,51,607,187,32
305,744,879,JK000394,1190,305,443,95,82
306,786,1112,JK000394,1191,0,285,211,76
307,528,729,JK000394,1193,263,464,165,99
308,1210,1470,Hindawi027372714,19,1045,1289,190,87
308,131,701,JK000394,1196,159,670,299,57
308,1180,1470,JK000394,1197,1449,1734,209,81
313,1313,1626,JK000394,1203,563,970,155,46
314,1028,1178,JK000394,1205,889,1015,102,82
316,316,846,JK000394,1206,478,1386,254,31
348,1289,1626,JK000394,1214,745,1336,271,55
355,1090,1529,JK000394,1212,689,1029,229,64
357,0,605,JK000394,1218,1348,1604,155,32
358,621,1149,JK000394,1237,192,547,274,61
359,177,457,JK000394,1241,321,616,174,65
359,549,722,JK000394,1251,854,1032,131,86
360,259,545,JK000394,1254,1085,1366,212,82
366,1062,1560,JK000394,1220,1145,1630,398,96
367,6,350,JK000394,1221,93,436,279,99
371,310,1645,JK000394,1232,90,1204,841,75
381,1368,1576,JK000394,1235,1284,1470,147,82
383,881,1413,JK000394,1274,416,810,276,61
402,885,1423,JK000394,1242,1152,1690,438,97
409,656,857,JK000394,1243,696,898,154,89
412,662,907,JK000394,1243,448,683,180,90
414,1383,1692,JK000394,1243,916,1220,254,97
415,0,595,JK000394,1243,1220,1746,208,29
415,595,1643,JK000394,1244,0,413,286,33
421,997,1481,JK000394,1244,596,1101,388,92
422,260,784,JK000394,1244,1157,1652,389,89
423,950,1207,JK000394,1219,1330,1505,100,48
423,186,375,JK000394,1245,1476,1680,110,58
423,375,923,JK000394,1246,0,731,300,43
427,1155,1510,JK000394,1248,598,1025,135,30
428,646,840,JK000394,1247,824,1018,160,99
428,1338,1655,JK000394,1248,7,303,242,93
430,1372,1765,JK000394,1250,1167,1557,239,68
438,1056,1613,JK000394,1275,271,759,372,80
439,0,1319,JK000394,1275,759,1598,561,52
439,1319,1562,JK000394,1276,0,243,190,97
440,0,1642,JK000394,1276,243,1585,1071,79
441,0,647,JK000394,1277,8,552,415,79
442,565,1544,JK000394,1277,575,1330,478,55
443,428,728,JK000394,1249,879,1142,182,66
443,220,1400,JK000394,1278,16,697,463,46
447,16,640,JK000394,1249,1213,1755,442,84
450,1019,1410,JK000394,1252,0,356,286,85
451,473,1098,JK000394,1253,139,1001,387,48
455,54,334,JK000394,1265,901,1130,114,47
457,675,1005,JK000394,1263,42,373,267,95
457,1090,1583,JK000394,1283,666,1162,409,97
457,1597,1743,JK000394,1284,28,177,119,97
458,485,791,JK000394,1281,845,1150,245,99
458,887,1031,JK000394,1282,0,144,117,99
458,0,454,JK000394,1284,177,580,269,66
481,1359,1667,JK000394,1279,0,337,251,89
482,0,981,JK000394,1279,337,1323,780,96
483,646,988,JK000394,1255,765,984,153,53
483,536,1077,JK000394,1280,0,494,370,76
485,0,402,JK000394,1280,642,1046,304,89
485,782,1294,JK000394,1281,66,584,363,82
486,160,389,JK000394,1281,623,832,163,89
509,1125,1408,JK000394,1220,679,936,207,90
573,633,1610,JK000394,1256,174,1139,438,40
574,0,1007,JK000394,1256,1139,1569,307,36
603,604,800,JK000394,1290,20,179,120,74
604,764,1697,JK000394,1290,58,691,254,25
605,0,394,JK000394,1290,691,1085,315,97
608,399,701,JK000394,1257,28,331,253,99
608,719,1550,JK000394,1257,1226,1569,219,31
609,204,725,JK000394,1290,1067,1546,337,73
609,725,996,JK000394,1291,91,474,127,35
610,338,679,JK009384,11,1324,1631,234,81
610,679,1044,JK009384,12,0,275,192,59
610,140,1241,JK000394,1292,673,1723,764,79
610,1596,1751,JK000394,1306,0,156,134,99
614,1260,1554,JK000394,1291,1445,1696,200,82
615,0,136,JK000394,1292,39,174,113,99
616,188,1349,JK000394,1294,172,1099,630,61
619,67,311,JK000394,1257,1590,1787,161,79
620,36,289,JK000394,1291,478,696,172,83
621,149,419,JK000394,1296,1127,1465,198,71
623,0,250,JK000394,1293,971,1173,159,77
623,678,1717,JK000394,1297,0,1163,738,70
624,0,687,JK000394,1297,1163,1804,535,92
624,687,1714,JK000394,1298,0,968,783,93
625,0,936,JK000394,1298,968,1665,559,71
626,892,1027,JK000394,1295,269,401,93,80
643,603,1568,JK000394,1295,606,1388,474,56
644,5,337,JK000394,1295,1433,1738,242,86
644,393,1682,JK000394,1296,0,1118,729,64
645,0,954,JK000394,1299,123,845,564,70
646,99,863,JK000394,1299,865,1171,234,36
646,900,1401,JK000394,1300,30,823,317,45
649,56,698,JK000394,1301,48,638,417,73
649,1052,1561,JK000394,1302,82,556,395,92
650,622,895,JK000394,1303,264,537,222,98
651,1068,1284,JK000394,1303,1260,1470,168,90
703,474,790,JK000394,1304,1283,1559,205,78
703,769,1527,JK000394,1305,150,901,592,94
729,0,323,JK000394,1310,1063,1421,245,82
729,1007,1300,JK000394,1311,268,471,129,54
749,226,519,JK000394,1303,1489,1758,211,86
749,519,862,JK000394,1304,6,365,233,71
749,1331,1596,JK000394,1305,901,1574,174,29
750,257,858,JK000394,1306,996,1651,479,83
751,794,1087,JK000394,1311,6,211,122,50
752,873,1543,JK000394,1307,1031,1658,270,38
753,1155,1321,JK000394,1314,1474,1681,138,79
754,291,1657,JK000394,1317,0,1649,907,61
759,187,409,JK000394,1316,1238,1519,155,63
760,822,1259,JK000394,1303,757,1060,173,43
760,472,1061,JK000394,1308,1216,1523,136,26
761,47,1467,JK000394,1311,786,1670,623,51
761,1467,1684,JK000394,1312,0,223,145,72
762,0,1325,JK000394,1312,223,1519,630,49
765,858,1157,JK000394,1309,1405,1664,149,53
765,1172,1675,JK000394,1310,185,688,202,34
767,234,396,JK000394,1314,1310,1459,120,90
773,824,1220,JK000394,1315,673,933,191,55
776,1092,1458,JK000394,1318,172,778,278,53
781,0,496,JK000394,1313,392,970,377,76
782,0,571,JK000394,1315,953,1491,444,93
782,635,1143,JK000394,1316,261,573,191,43
830,359,596,JK000394,1318,1288,1525,192,97
836,264,799,JK000394,1322,1052,1543,396,89
857,153,338,JK000394,1326,1567,1784,143,77
972,0,329,JK000394,1358,1187,1361,131,45
973,616,968,JK000394,1364,1351,1673,230,76
973,968,1228,JK000394,1365,0,262,217,98
974,984,1203,JK000394,1337,668,931,148,59
974,1220,1412,JK000394,1379,1526,1718,146,90
974,1412,1684,JK000394,1380,0,258,189,80
977,646,1269,JK000394,1109,188,710,383,71
978,0,410,JK000394,1153,611,1030,293,85
978,603,818,JK000394,1162,1218,1469,147,65
978,1078,1256,JK000394,1202,211,491,139,60
979,423,637,JK000394,1253,636,913,175,74
979,901,1411,JK000394,1314,652,1123,383,91
980,619,1720,JK000394,1342,456,1352,743,81
990,0,144,JK000394,1352,151,293,112,95
990,163,513,JK000394,1358,1368,1715,285,95
1006,457,607,JK000394,1408,1363,1512,121,97
1007,1194,1326,JK000394,1405,1129,1261,109,100
1008,22,210,JK000394,1405,1482,1705,131,67
1041,152,505,JK000394,1209,895,1150,187,63
1042,419,983,JK000394,1238,492,931,321,68
1044,869,1133,JK000394,1326,749,1012,213,98
1044,658,809,JK000394,1327,393,542,115,88
1045,275,872,JK000394,1329,492,979,351,68
1047,195,744,JK000394,1329,1368,1670,215,47
1047,1049,1673,JK000394,1330,227,812,402,68
1048,787,1000,JK000394,1330,0,193,159,90
1050,0,134,JK000394,1330,1253,1387,113,100
1051,927,1552,JK000394,1330,1045,1738,290,39
1052,180,883,JK000394,1331,15,722,549,93
1053,1059,1661,JK000394,1331,708,1310,490,98
1054,1118,1437,JK000394,1302,238,556,262,99
1055,359,1568,JK000394,1332,0,1198,956,97
1056,0,384,JK000394,1332,1198,1583,315,98
1056,384,1544,JK000394,1333,0,1429,822,65
1061,1311,1666,JK000394,1337,985,1353,284,95
1062,7,337,JK000394,1337,1373,1685,253,93
1062,337,1687,JK000394,1338,0,1006,743,66
1063,0,1065,JK000394,1338,1006,1668,460,50
1063,1065,1276,JK000394,1339,0,196,159,92
1065,447,706,JK000394,1254,1080,1333,208,95
1066,63,1042,JK000394,1348,814,1497,380,47
1070,382,1544,JK000394,1361,488,1622,662,62
1071,0,654,JK000394,1362,90,1141,492,57
1071,667,923,JK000394,1365,314,578,207,96
1073,1269,1463,Hindawi060353714,3,1104,1287,130,80
1073,1035,1269,Shamela0037325,2431,952,1243,150,60
1073,380,1001,JK000394,1433,1021,1485,332,66
1073,1035,1269,JK000394,1436,617,908,150,60
1073,1269,1463,JK000394,1440,480,664,137,83
1074,0,1130,JK000394,1445,721,1737,761,75
1074,1265,1479,JK000394,1446,1064,1340,138,60
1074,1130,1265,JK000394,1446,0,135,113,100
1076,264,1352,JK000394,1447,591,1649,860,95
1076,1359,1710,JK000394,1448,124,475,287,97
1077,0,1161,JK000394,1448,475,1643,935,97
1077,1161,1614,JK000394,1449,0,434,351,92
1078,0,1278,JK000394,1449,434,1662,1005,95
1078,1278,1613,JK000394,1450,0,333,273,99
1081,504,1238,JK000394,1313,990,1726,601,98
1081,1238,1740,JK000394,1314,0,503,413,99
1082,0,125,JK000394,1314,503,627,100,99
1087,190,529,JK000394,1349,1303,1613,250,89
1087,529,1176,JK000394,1350,0,594,475,90
1091,537,1084,JK000394,1328,1439,1886,358,78
1091,1084,1502,JK000394,1329,0,414,345,98
1092,0,375,JK000394,1336,1323,1694,229,71
1092,405,611,JK000394,1337,9,199,135,75
1092,844,1699,JK000394,1342,740,1356,503,70
1093,126,857,JK000394,1346,1007,1716,560,93
1093,857,1701,JK000394,1347,0,844,691,98
1094,0,815,JK000394,1347,844,1657,649,97
1094,815,962,JK000394,1348,0,299,111,46
1095,349,544,JK000394,1349,0,190,156,97
1095,733,1401,JK000394,1363,718,1341,512,92
1096,450,1147,JK000394,1415,0,617,502,87
1096,1228,1625,JK000394,1435,137,475,270,83
