ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
1,1536,1674,Zaydiyya0000144,318,857,1009,112,89
1,1035,1674,Zaydiyya0000373Vols,18,733,1031,137,23
2,0,355,Zaydiyya0000352,154,764,1070,228,77
2,0,355,Zaydiyya0000086,20,990,1346,276,98
2,0,355,Zaydiyya0000091,22,374,729,282,100
2,0,355,Zaydiyya0000091,66,8,365,279,98
2,0,355,Zaydiyya0000144,318,1009,1366,279,98
2,0,355,Zaydiyya0000381,550,479,826,247,83
2,0,355,Zaydiyya0000229,144,1050,1344,216,73
2,6,189,Shia000814VolsBK4,20,555,740,139,95
2,1133,1390,Zaydiyya0000042,53,1442,1704,207,94
2,68,355,Zaydiyya0000042,227,0,289,224,98
2,0,355,Zaydiyya0000080,165,981,1285,227,77
2,0,133,Zaydiyya0000080,180,805,949,105,89
2,470,950,Zaydiyya0000295Vols,26,414,904,356,83
2,16,349,Kraken22021802055201,160,436,767,244,92
2,0,349,Kraken220413203004,31,593,943,272,98
2,0,362,Kraken220413203004,96,445,864,247,66
4,1311,1622,Zaydiyya0000037Vols,348,0,344,248,89
5,0,945,Zaydiyya0000037Vols,348,349,1149,607,77
6,0,178,Sham19Y0145435,1678,1240,1595,136,48
6,361,560,Sham19Y0145435,1679,1011,1235,149,81
6,1106,1484,Sham19Y0145435,1681,765,1493,294,50
6,1116,1537,Shamela0008460,410,443,1001,304,67
6,1111,1537,JK006886,163,829,1368,307,69
6,1138,1537,Shamela0009770,715,204,686,276,67
6,34,275,Shamela0009783BK1,1191,171,432,174,83
6,361,560,Shamela0009783BK1,1191,1326,1550,149,81
6,1138,1537,Shamela0009783BK1,1194,436,995,311,69
6,1191,1537,Shamela0010283,3989,16,461,261,72
6,0,275,JK000916,9560,265,703,186,52
6,361,560,JK000916,9561,51,275,149,81
6,1044,1390,Shamela0007472,26,1024,1487,212,51
6,1390,1537,Shamela0007472,27,0,177,116,80
6,34,245,Shamela0004445,3083,1318,1527,164,96
6,361,527,Shamela0004445,3084,1302,1474,137,96
6,1138,1537,Shamela0004445,3087,590,1175,302,63
6,34,143,Sham19Y0127698,642,577,686,82,95
6,0,209,Hindawi029620591,17,1334,1591,155,75
6,1138,1300,Hindawi029620591,19,1256,1489,126,67
6,1286,1537,Hindawi029620591,20,3,351,193,69
6,34,143,Shamela0012715,254,1319,1428,82,95
6,1116,1316,Shamela0009429,1990,1272,1521,136,68
6,1316,1537,Shamela0009429,1991,28,282,170,82
8,299,485,Shamela0012406,2200,140,324,108,73
8,299,485,Zaydiyya0000349,12,1094,1333,148,76
8,289,485,Sham19Y0149213,1706,1078,1280,110,55
8,313,485,Shia004664,5,421,545,97,70
8,289,485,Shamela0003118,6165,819,1023,111,55
8,299,485,JK003609,854,1296,1479,109,74
8,299,485,JK010344,685,0,183,105,56
8,293,485,Shamela0035100,1495,1212,1409,107,54
8,299,491,JK010635,82,835,1024,107,56
8,293,485,Shamela0010906,1809,88,285,111,71
8,289,485,JK000916,21434,1158,1352,110,57
8,293,485,JK009223,28,516,706,112,74
8,299,485,JK000927,1818,840,1023,109,74
8,313,485,Shia001432Vols,14011,1153,1277,97,70
8,313,485,ShamAY0037888,45,343,559,105,61
8,293,485,Sham19Y0145334,2664,530,720,108,56
8,299,485,Shia003675Vols,894,45,228,103,56
8,293,485,ShamAY0033599,191,697,886,110,57
8,313,485,Shia003695Vols,283,1312,1436,95,69
8,299,485,Kraken220410202739BK1,45,700,884,102,62
8,299,485,Shia003636Vols,5011,1187,1370,105,56
8,299,485,Shia003636Vols,14097,897,1080,109,58
8,299,485,Sham19Y0026523,2128,321,504,103,56
8,299,485,Shamela0023790,353,1105,1288,109,74
8,299,485,JK000334,16,492,697,109,67
8,293,485,Shamela0004445,4196,1034,1223,111,74
8,293,485,Shamela0012318,519,590,846,112,55
8,313,485,Shia001303,222,544,764,98,45
8,313,485,Shia001146,29,686,810,95,69
8,289,485,Shamela0001440Vols,706,900,1098,115,72
8,313,485,AOCP20251117056,376,491,710,98,45
8,293,485,Sham19Y0023644,3279,1122,1313,112,58
9,1204,1613,Zaydiyya0000037Vols,1273,744,1138,306,88
9,270,447,Zaydiyya0000015,1560,166,383,133,76
9,270,447,Zaydiyya0000041,28,1292,1506,132,75
9,237,442,Zaydiyya0000328,416,41,261,96,44
9,212,447,Zaydiyya0000098,318,62,332,155,70
9,270,447,Zaydiyya0000098,937,961,1173,128,73
10,0,434,Zaydiyya0000037Vols,1273,1138,1552,324,90
12,1323,1470,Shamela0023628,3485,1288,1435,119,100
12,1323,1576,Shamela0008473,4842,520,774,202,99
12,1304,1470,Sham19Y0132973,714,575,735,126,93
12,1323,1494,Shamela0023578,3226,1315,1485,138,99
12,1323,1576,JK009396,1646,24,278,202,99
12,1323,1576,Shamela0023591,6569,475,729,202,99
12,1323,1576,Shamela0023591,6570,628,882,202,99
12,1323,1576,JK009268,4418,601,855,202,99
12,1323,1522,Sham19Y0023608,4026,1477,1675,160,99
12,1323,1576,Rafed0001713Vols,2730,811,1065,202,99
12,1352,1576,JK000791,2359,0,225,178,99
12,1323,1576,JK007018,820,1096,1358,202,96
12,1404,1576,JK009270,5469,1132,1305,136,99
12,1323,1576,QuranAnalysis001,244,585,839,202,99
12,1323,1470,Zaydiyya0000062,2065,1162,1309,119,100
12,1323,1564,Sham19Y0147312,1965,1305,1545,192,99
12,1323,1576,Shia002382Vols,2418,736,998,201,95
12,1323,1442,JK001496,2408,1512,1630,96,99
12,1323,1576,Rafed0003943Vols,1578,972,1226,202,99
12,1323,1569,Tafsir04042,2246,1027,1446,196,58
12,1323,1522,ShamAY0036821,1783,1366,1564,160,99
12,1323,1576,Shia001432Vols,2326,843,1098,202,99
12,1323,1550,Shia001432Vols,19671,1253,1480,181,100
12,1311,1470,Shamela0000922,1254,496,936,123,34
12,1323,1438,Sham19Y0014404,1554,680,1195,84,20
12,1323,1576,Sham19Y0020891,6439,456,710,202,99
12,1323,1576,JK009266,9001,111,365,202,99
12,1323,1576,Sham19Y0023618,1764,1271,1525,202,99
12,1304,1576,Sham19Y0016953Vols,781,1158,1432,206,94
12,1323,1576,Shia002356Vols,1272,1250,1504,200,98
12,1323,1576,Masaha000554Vols,6334,536,789,201,99
12,1323,1576,JK009362,8647,1009,1263,202,99
12,1273,1470,Meshkat00042488,1765,877,1383,132,32
12,1404,1576,Meshkat00057178,3634,303,476,136,99
12,1317,1550,JK000330,219,262,495,183,98
12,1323,1576,Rafed0003257Vols,5183,334,588,202,99
12,1368,1576,Shamela0021821,1893,0,209,165,99
12,1317,1465,Meshkat0014420,4611,1434,1581,120,99
12,1323,1550,Shamela0023632,3546,1030,1257,181,100
12,1317,1576,JK009265,362,827,1087,207,99
12,1323,1576,Kraken220610012301,184,650,908,199,96
12,1323,1576,Shamela0029743,1126,942,1196,202,99
12,1323,1470,JK009257,974,1465,1612,119,100
12,1323,1550,JK006476,1908,853,1086,180,96
12,1364,1576,Shamela0006879,55,1229,1442,168,99
13,52,259,Shia003721Vols,241,1113,1320,150,89
13,272,659,Shia003721Vols,374,951,1359,293,88
13,283,613,Zaydiyya0000476,203,1165,1547,265,85
13,283,613,Zaydiyya0000476,257,918,1309,265,84
13,83,259,Zaydiyya0000476,530,315,491,143,100
13,83,259,Zaydiyya0000476,577,54,230,143,100
13,497,613,Shamela0023628,1179,184,300,95,100
13,129,259,Shamela0023628,2910,195,325,105,100
13,490,643,Shamela0008473,1811,0,142,114,90
13,1254,1427,Shamela0008473,2385,842,1024,139,95
13,83,259,Shamela0008473,3985,63,239,143,100
13,497,643,Shamela0007798,3784,1387,1530,115,93
13,1254,1427,Shamela0023578,1511,885,1067,139,95
13,83,259,Shamela0023578,2591,289,465,143,100
13,52,259,Sham19Y0145435,5138,658,865,150,89
13,78,259,LAL2013020402,113,782,959,143,97
13,272,566,JK000373,27,353,647,235,100
13,272,613,JK000373,168,522,855,267,97
13,283,613,JK000373,270,183,513,265,100
13,298,613,JK009396,431,0,315,253,100
13,1254,1427,JK009396,622,1080,1262,139,95
13,83,259,JK009396,1278,617,793,143,100
13,129,259,JK010081,129,56,186,105,100
13,283,613,Shamela0023591,2948,637,967,265,100
13,1254,1427,Shamela0023591,3774,989,1171,139,95
13,83,259,Shamela0023591,5761,611,787,143,100
13,83,259,Shamela0023591,5769,928,1104,143,100
13,1254,1427,AOCP20251117016Vols,168,134,316,137,93
13,283,613,JK009268,1815,633,963,265,100
13,1254,1427,JK009268,2412,1158,1340,139,95
13,83,259,JK009268,3876,728,904,143,100
13,283,613,Sham19Y0023608,1196,682,1012,265,100
13,1254,1427,Sham19Y0023608,1806,1359,1532,139,100
13,83,259,Sham19Y0023608,3247,1063,1239,143,100
