ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
5,43,744,JK008008,972,47,764,212,23
5,441,702,Sham20Y0014596,10,997,1325,167,57
8,1305,1470,JK000169,83,799,953,107,71
8,1305,1470,Sham19Y0147062,283,987,1178,114,72
8,1188,1470,JK007110,36,950,1608,162,27
8,1305,1432,ShamAY0034200,48,1542,1696,103,81
8,1305,1470,JK000196,92,247,436,131,83
8,1280,1470,Shamela0002573,128,220,450,136,72
8,1262,1453,JK000170,7,555,755,112,65
8,1305,1470,JK000768,110,688,877,131,83
8,1305,1470,JK000768,132,1038,1226,125,79
9,298,420,ShamAY0034200,49,38,160,101,100
9,298,420,JK000196,92,436,558,101,100
9,298,420,Sham19Y0023625,2143,109,231,101,100
9,298,420,Shamela0002573,128,450,572,101,100
9,298,420,JK000170,7,711,833,101,100
13,697,979,Shamela0012286,3785,1025,1445,160,44
15,1260,1625,JK009143,41,602,950,173,48
16,137,490,Shamela0012286,2595,1039,1333,109,30
17,400,781,JK009149,681,1097,1477,300,96
24,429,1208,Sham19Y0018279,8,618,1038,330,51
25,1147,1460,Shamela0012286,372,881,1566,169,29
27,1009,1265,Shia003362Vols,1189,838,1107,134,52
27,1009,1294,Shia003408Vols,2803,353,616,136,50
28,683,1148,Sham20Y0014596,13,661,1398,268,41
28,699,883,JK000279,254,1443,1626,151,99
28,905,1579,JK000279,255,147,332,145,26
29,866,1116,Shamela0023685,534,1112,1332,128,62
29,790,947,JK009152,1844,282,436,116,95
29,841,947,JK001012,204,19,149,82,80
29,787,943,Kraken230110004547,329,1043,1196,115,94
30,461,922,Sham20Y0014596,12,160,366,156,40
31,606,1182,Kraken210323052121,23,110,354,102,21
36,1058,1189,Shamela0001687,4565,893,1054,99,76
37,1056,1279,Shamela0012398,2006,1388,1572,94,45
37,1056,1471,Shia003764Vols,604,814,1159,111,24
39,933,1290,Shamela0021719,443,788,1317,132,22
40,987,1102,Shamela0001717,2985,198,315,89,98
40,305,439,Shamela0012018,6,261,418,85,66
40,982,1102,Sham19Y0020583,171,927,1048,89,95
40,982,1075,Shamela0002215BK1,122,1553,1645,71,98
40,305,439,Shia001084,13,652,784,93,87
40,293,450,Shia001082Vols,5,21,178,124,98
40,305,439,Zaydiyya0000059,92,638,777,85,74
41,437,588,Shamela0021719,401,652,803,125,100
41,765,988,Shamela0021719,403,1097,1320,179,100
41,608,819,Shamela0021719,409,792,986,133,79
42,257,422,Shamela0008634,648,1206,1371,137,100
45,1062,1271,Shia003408Vols,2508,257,532,132,55
47,240,349,Sham20Y0014596,304,146,255,87,100
52,1269,1532,Shia003408Vols,2019,1270,1479,80,34
52,1269,1532,Shamela0002114,50,102,559,134,36
52,312,1053,ShamAY0037498,18,1191,1458,207,35
52,1098,1224,ShamAY0037498,19,495,679,96,67
53,825,1028,Shamela0001717,3813,111,532,129,38
57,361,575,Shia003408Vols,3270,151,573,128,38
58,584,937,JK009149,806,554,1034,221,54
58,735,937,Shia004047,37,685,878,153,90
58,1264,1583,JK006960,118,86,456,202,66
59,257,425,LAL2013020402,125,875,1044,134,98
59,717,968,Masaha004768Vols,1330,0,234,149,69
59,1124,1275,JK000365,1359,720,875,113,92
59,1124,1275,Tafsir07055,1806,1102,1257,115,93
59,1124,1275,Shamela0012293,2571,1372,1520,112,93
59,657,1350,JK000149,732,548,895,279,49
59,499,651,Shamela0008634,545,92,243,119,94
59,1124,1275,JK000094,73,859,1010,115,96
59,1124,1275,JK000094,113,1007,1162,112,91
59,1124,1275,Shamela0006947,2902,439,590,115,96
59,1131,1275,JK010001,1739,1354,1503,110,93
62,658,917,Shamela0001417,1123,401,762,178,57
62,658,917,JK001295,286,846,1232,179,55
65,1016,1196,Shamela0021730,253,375,574,118,72
65,217,474,Shamela0008634,386,813,1236,97,21
66,997,1242,Sham19Y0127698,480,793,1140,114,34
