ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
3,728,1329,Shia004691,13,32,742,456,76
3,449,1026,Shia004691,134,1234,1573,171,32
4,504,924,Shamela0021660,3039,272,827,261,56
15,28,755,Shamela0021660,3412,1034,1711,432,61
15,761,951,Shamela0021660,3413,1,258,155,71
15,34,1067,Shamela0021660,4761,154,1134,567,54
17,1207,1516,Shia004691,18,764,1001,119,43
18,144,415,Rafed0002905Vols,15,213,529,215,83
18,202,415,JK010081,127,1,260,166,79
18,144,415,JK010081,128,330,647,213,83
18,144,305,Sham19Y0147597,773,528,669,91,58
18,144,415,JK000676,154,17,338,215,82
18,144,415,Shia003356Vols,74,1008,1334,216,81
18,144,415,Sham19Y0147062,323,777,1093,216,84
18,144,415,Shamela0007380,17,1114,1430,216,84
18,144,415,JK001001,10,337,653,216,84
20,1016,1650,Shia004691,19,724,1321,282,45
21,881,1180,Shamela0010640,199,1,161,97,33
21,881,1237,Shia002397Vols,42,25,387,248,75
21,763,1041,Shia002397Vols,408,1365,1664,176,67
21,1368,1644,ShamAY0034059,5186,1131,1339,161,72
21,705,1237,ShamAY0034059,8062,242,791,327,65
21,851,1180,Kraken220208041040,750,378,582,110,34
21,857,1189,ShamAY0034694,1091,156,327,113,38
24,195,520,Shia004691,21,1,149,96,34
41,424,768,Shia002702Vols,8835,1253,1476,145,50
50,600,728,Shia004691,22,23,129,78,79
57,719,873,ShamAY0034059,5455,1442,1596,124,99
57,873,1216,ShamAY0034059,5456,1,294,182,62
57,428,1178,Shamela0021608,1689,924,1606,489,76
61,381,829,Shia004691,22,850,1248,216,52
73,1254,1604,Shia004691,23,984,1275,179,54
76,201,654,Shia004691,24,299,616,142,38
91,749,946,Shia004501Vols,104,1,181,101,59
106,950,1413,ShamAY0034059,1593,1354,1517,95,25
106,1164,1339,ShamAY0034059,1594,219,444,143,76
106,950,1595,ShamAY0034059,4159,644,1015,222,39
106,1172,1333,ShamAY0034059,6741,1299,1489,134,84
107,1,200,ShamAY0034059,1594,469,688,156,84
115,1041,1620,Masaha001941,18,200,600,165,31
115,988,1620,Shia004691,26,967,1422,167,27
116,329,580,Masaha001941,18,638,851,125,57
117,1329,1565,Masaha001941,18,1126,1375,130,49
117,1422,1565,Shia004691,27,308,550,117,57
118,1189,1551,Shia004695Vols,3208,522,951,271,76
118,1186,1444,Shamela0008176,7181,131,737,189,38
122,729,884,Shia004691,41,1040,1216,129,87
127,32,1077,Shia004691,27,1110,1389,199,23
129,72,607,Shia004691,28,152,358,135,31
131,1383,1588,Shia004695Vols,1902,72,276,169,99
131,39,591,Shia004691,28,574,841,190,43
132,1,341,Shia004695Vols,1902,276,607,225,80
135,259,432,ShamIbadiyya0000279,228,466,620,123,87
135,259,432,JK007081,652,1064,1218,123,87
142,1159,1271,Kraken21042913,24,665,831,91,67
142,1159,1271,JK000374,110,1289,1457,89,65
142,1159,1271,Shamela0008317,33,746,911,91,67
142,1159,1271,LMN20201127,16,1298,1582,89,38
145,1224,1625,Shia004691,29,1289,1461,124,39
149,831,1074,ShamAY0035035,8483,1,205,154,79
151,888,1411,Shia004691,30,171,510,197,45
152,217,653,Shia004691,30,595,780,120,34
152,980,1246,Shia004691,39,1204,1543,189,63
152,1251,1584,Shia004691,40,8,812,246,37
153,499,680,Shamela0000482,743,1115,1294,106,60
153,491,680,Shamela0095735,790,881,1067,98,69
153,499,685,Kraken220413030759,1728,1029,1211,104,59
153,499,685,ShamAY0034059,5199,382,563,113,80
153,491,674,Shamela0010273,197,1143,1335,106,57
153,504,674,ShamAY0035035,8711,1,166,94,57
153,499,674,ShamAY0035035,8930,615,786,94,72
153,499,680,Shamela0000432,5956,143,325,106,59
153,499,708,JK000347,65,76,283,111,56
153,499,674,Shamela0009229,291,1247,1420,99,58
153,499,680,Shamela0005406,234,1045,1227,106,59
153,491,674,Shia002185Vols,2129,1317,1502,102,57
153,483,674,JK009237,2587,1129,1315,102,57
153,499,703,Kraken220208041038,75,194,389,110,56
153,499,680,JK000001,2858,830,1012,106,59
153,499,680,Sham19Y0023644,5274,1176,1355,102,74
153,499,605,Shamela0004473,9198,1268,1371,68,77
153,499,680,Shamela0001593,101,669,843,92,63
153,499,680,Shamela0012031,1039,1023,1202,100,74
153,499,680,Shamela0012031,1074,704,882,107,79
153,499,685,Sham19Y0018318,44,1134,1316,111,80
153,499,680,Sham19Y0013223,2632,250,433,104,57
153,491,674,Tafsir03037,137,1160,1351,105,56
153,499,674,Tafsir04040,1913,1194,1364,99,59
153,499,674,ShamAY0033794,43,1252,1422,97,75
153,499,685,Sham19Y0000760,1004,282,466,104,58
153,499,680,ShamAY0034857,520,156,335,100,74
153,499,680,ShamAY0034857,545,297,475,107,79
153,491,680,Shamela0001002,1918,715,897,104,57
153,499,680,JK000022,3517,695,873,113,82
153,499,680,Sham19Y0000259,575,987,1163,101,74
155,792,1561,Shia004691,69,65,1583,540,44
156,60,231,Shia004691,67,1373,1545,143,98
157,1328,1663,Shia004691,30,1087,1232,106,39
160,785,1336,Masaha001941,66,161,615,249,53
160,797,1336,Kraken220218174022,249,453,897,213,47
160,785,1029,Shia004691,30,1369,1578,102,46
160,1029,1336,Shia004691,31,1,250,156,62
164,536,671,Kraken21042913,24,515,650,105,97
164,536,671,JK000374,110,1131,1267,99,87
164,536,671,Shamela0008317,33,592,727,105,97
164,536,655,LMN20201127,14,1417,1536,93,97
165,347,775,Shia004691,31,868,1290,194,47
167,228,650,Shia004691,32,15,400,178,47
184,1255,1629,Zaydiyya0000189,17,761,1166,263,78
185,1,213,Zaydiyya0000189,17,1166,1407,166,84
186,449,1108,Shia004501Vols,785,97,524,323,55
186,391,939,JK000036,106,119,849,427,68
191,343,717,Zaydiyya0000189,40,1274,1651,283,85
193,905,1151,Shia004691,34,1381,1641,151,63
193,1234,1569,Shia004691,35,16,317,138,48
197,460,746,JK009237,68,1229,1517,231,99
198,269,1452,Shia004691,35,580,1022,244,23
199,1,348,Shia004691,106,1165,1567,235,66
199,320,550,Shia004691,107,25,235,170,90
