ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
1,1220,1420,Masaha0003164Vols,775,153,354,162,99
1,871,1038,Shia003636Vols,8682,1373,1537,83,56
2,162,440,Shia004092Vols,32,1,424,234,65
2,62,440,Shia001255Vols,547,396,919,319,71
4,696,1680,JK009229,1163,315,1201,568,64
4,1396,1680,Shia004014Vols,52,1454,1654,129,53
4,1046,1680,Zaydiyya0000253,7,266,702,307,57
4,696,1441,Shamela0009091,758,823,1666,550,74
4,1441,1680,Shamela0009091,759,1,256,175,80
4,691,1570,Sham19Y0029560,1016,685,1586,600,73
4,1025,1680,JK003609,4182,899,1565,474,81
4,1050,1667,Sham19Y0016664,41,129,418,186,36
4,691,973,Shamela0012398,832,935,1241,230,91
4,632,1680,Rafed0001121,438,721,1558,629,72
4,522,1680,Shia003764Vols,815,162,1404,819,75
4,691,1221,Hindawi092963020,198,109,590,372,81
4,691,1680,Shamela0001000,1429,268,1346,798,88
4,691,1040,Shia004456Vols,2088,1173,1552,277,86
4,1040,1680,Shia004456Vols,2089,1,727,518,86
4,691,1417,Shamela0035100,6338,1220,1645,303,50
4,1417,1680,Shamela0035100,6339,1,217,136,56
5,1,408,JK009229,1163,1201,1637,269,69
5,652,891,Shia004092Vols,44,500,727,185,93
5,1,266,Zaydiyya0000253,7,702,910,150,69
5,647,891,Shia003636Vols,8714,80,311,185,92
5,1,440,Sham19Y0029560,1017,35,448,316,86
5,55,416,JK003609,4183,1,357,283,96
5,20,396,Rafed0001121,439,1,336,269,88
5,1,245,Shia003764Vols,815,1404,1643,187,96
5,245,416,Shia003764Vols,816,1,172,141,100
5,1,298,Shamela0001000,1429,1346,1641,234,98
5,298,440,Shamela0001000,1430,1,156,117,91
5,1,440,Shia004456Vols,2089,727,1179,353,96
5,1,440,Shamela0035100,6339,217,563,254,71
6,350,451,Shia000220Vols,3836,1023,1388,78,27
6,350,451,Shia004092Vols,44,1152,1351,79,50
6,350,451,Shia000091Vols,967,1046,1245,79,50
6,350,451,Shia003636Vols,8714,716,914,79,50
6,1247,1555,Shia000111Vols,6,594,1312,175,28
7,1017,1570,Masaha001170,2,600,1152,445,99
7,1,155,Shia000111Vols,6,1312,1484,126,88
9,231,349,Shia000147Vols,62,886,1033,95,78
11,284,1115,Shia002955Vols,123,379,1001,150,17
11,284,1115,Shia002992Vols,1599,1059,1681,150,17
11,698,1115,Shia002964Vols,141,398,609,86,20
11,284,1115,Masaha004722,34,567,1197,156,18
11,284,1115,Shia002940,34,653,1283,153,18
12,104,403,Shia004016,16,874,1506,247,47
13,1351,1539,Shia003634Vols,598,860,1038,143,93
13,1301,1539,Shia001255Vols,562,766,1035,164,69
13,1301,1539,Shia002970Vols,794,1255,1487,152,76
14,868,1207,Shia002955Vols,214,945,1258,238,84
14,37,183,JK000951,95,316,453,115,93
14,1,578,Shia003634Vols,598,1038,1629,456,93
14,578,705,Shia003634Vols,599,1,128,95,92
14,868,1207,Shia002992Vols,5587,858,1172,239,85
14,37,183,Masaha0003164Vols,717,927,1064,115,93
14,868,1207,Shia003764Vols,939,499,817,246,86
14,1,635,Shia001255Vols,562,1035,1663,513,98
14,848,1146,Shia002970Vols,793,1339,1662,207,73
14,158,696,Shia002970Vols,795,1,520,398,88
16,57,603,Shia002955Vols,215,479,908,330,72
16,49,738,Shia004092Vols,43,860,1313,246,43
16,57,603,Shia002992Vols,5583,170,598,330,72
16,57,615,Masaha0003164Vols,779,825,1355,229,44
16,38,615,Shia003636Vols,9398,117,685,245,44
16,963,1346,Shia003366Vols,4805,359,648,143,40
16,542,738,Masaha004768Vols,312,153,272,94,57
16,57,663,Shia001255Vols,317,310,776,196,33
16,57,738,Shia001255Vols,513,271,946,546,96
16,57,738,Shia002970Vols,783,997,1635,501,88
19,823,1246,Shia000070Vols,1,502,942,344,95
