ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
1,1120,1491,Shia001432Vols,7034,23,408,229,67
1,741,1491,Sham19Y0023644,1416,70,747,373,55
1,754,1338,Shamela0003118,109,906,1535,386,72
1,1165,1491,Shamela0026568,311,437,800,213,68
1,835,1491,JK008001,3880,1,845,453,64
1,980,1491,Shamela0010283,3681,502,954,287,62
1,754,1491,Shamela0001524,383,439,1295,439,56
1,754,1491,Shamela0001524,3524,554,1445,503,68
1,741,1491,Shamela0023653,646,371,969,358,53
1,741,1486,JK009313,2593,514,1520,444,52
1,1120,1486,Zaydiyya0000037Vols,234,617,932,178,54
1,229,444,Shia003366Vols,7149,47,291,155,79
1,980,1491,Shamela0023685,306,77,481,240,51
1,754,1491,Sham19Y0127677,2869,39,887,501,70
1,980,1486,Shia002958,444,308,664,202,45
1,1215,1474,Shamela0004473,9485,778,1067,161,64
1,1120,1486,Rafed0000185Vols,958,659,1175,228,55
1,980,1486,Shia002185Vols,104,869,1247,208,45
1,754,1491,JK009390,3900,375,1197,491,69
1,754,1457,JK009390,6101,672,1478,473,67
1,741,1457,JK009139,7066,154,570,213,35
1,741,1491,ShamAY0035884,574,829,1419,367,55
1,980,1486,Shia004030Vols,2015,604,986,209,45
1,741,1491,ShamAY0034447,1445,30,626,362,54
1,980,1491,Shamela0012406,820,1073,1498,272,59
1,1154,1474,JK000159,1817,818,1192,224,73
1,1250,1457,JK009247,197,5,258,142,68
1,992,1491,Shamela0001438,4441,1,634,355,69
1,754,1491,Shamela0023680,835,577,1449,504,70
1,741,1301,Shia001626Vols,505,414,628,146,31
1,754,1491,JK000916,390,292,1139,500,70
1,980,1464,Masaha001961Vols,1347,1115,1506,256,59
2,6,858,Shamela0021715,6740,157,651,223,30
2,6,602,Sham19Y0023644,1428,766,1481,384,61
2,606,969,Sham19Y0023644,1429,54,773,212,33
2,6,824,Shamela0003118,110,220,1469,550,52
2,645,969,Shamela0003118,113,1,670,198,35
2,6,886,Shamela0026568,311,804,1486,267,35
2,6,405,JK008001,3880,849,1358,276,66
2,380,969,JK008001,3881,375,1454,362,39
2,6,226,Shamela0001524,383,1299,1548,146,69
2,226,937,Shamela0001524,384,1,1194,424,41
2,83,969,Shamela0001524,3525,1,1537,577,45
2,6,650,Shamela0023653,646,976,1513,225,37
2,54,969,JK009313,2594,1,1286,482,41
2,6,886,Shamela0023685,306,485,1168,275,34
2,969,1259,Shia001392Vols,558,1153,1383,151,61
2,1,493,Sham19Y0127677,2869,887,1477,345,68
2,495,969,Sham19Y0127677,2870,6,877,295,40
2,6,348,JK009390,3900,1201,1530,244,86
2,348,969,JK009390,3901,22,968,387,47
2,6,969,JK009390,6102,37,1358,622,55
2,6,886,Sham19Y0145166,494,105,982,272,28
2,6,673,Shamela0001438,4441,638,1491,460,63
2,612,969,Shamela0001438,4442,52,613,185,36
2,17,969,Shamela0023680,836,1,1459,626,50
2,40,602,Zaydiyya0000288,8,1107,1586,261,49
2,969,1190,Shia001416,386,1334,1490,101,54
2,6,313,JK000916,390,1143,1490,216,74
2,313,969,JK000916,391,1,1134,407,42
3,866,1135,Shamela0010283,3936,219,666,173,46
3,866,1135,ShamAY0035884,601,467,915,173,46
3,102,268,ShamAY0037387,427,881,1144,113,48
5,1,777,Shia001432Vols,9114,176,815,410,59
5,405,751,Sham19Y0127700,308,734,1286,207,45
5,9,755,Shia001368,170,647,1145,349,59
5,480,726,ShamAY0035288,244,1011,1281,126,49
5,488,1052,Shia001392Vols,670,765,1201,137,22
5,405,751,Shamela0023680,7,28,552,205,47
8,165,453,ShamAY0035884,600,403,926,202,48
8,1207,1435,ShamAY0035884,603,1092,1336,163,83
9,588,768,Sham19Y0016599,1103,779,1079,86,37
9,577,773,Shamela0021809,1444,388,843,100,27
9,577,696,Shamela0026579,12,1120,1255,83,80
10,114,224,Shia003961Vols,234,322,457,73,70
10,114,238,Shia002984Vols,1264,283,422,77,73
10,1,158,Shia001392Vols,745,393,608,95,47
10,120,219,Shia003764Vols,478,39,150,64,75
11,327,566,Shia001269,20,101,307,127,60
11,918,1245,Shia003636Vols,10462,28,241,159,61
11,16,991,Shia001392Vols,745,470,1388,386,37
11,69,991,Shia001416,218,11,933,359,35
12,1,284,Shia001432Vols,11063,284,594,218,86
12,1,284,Shia001349Vols,794,1145,1428,217,94
12,1,284,Zaydiyya0000098,780,1085,1437,193,67
12,398,692,Shia001269,12,382,764,123,34
12,1,288,Rafed0000609Vols,932,494,848,189,64
12,461,969,Shia001392Vols,742,188,593,220,51
12,54,288,Shia002185Vols,2748,1,248,159,78
12,1,284,Masaha001978Vols,242,1141,1442,218,89
12,1,284,Masaha003294,58,702,986,222,96
13,78,407,Shia001269,13,6,898,210,30
13,1,268,Shia001269,160,1127,1412,206,93
13,296,765,Shia001392Vols,746,38,412,214,52
13,296,765,Shia001416,218,1090,1444,212,56
14,120,455,Shamela0030741,163,901,1318,211,60
14,120,509,JK000990,21,555,1024,225,57
14,120,509,Shamela0001727,8,383,849,224,57
14,865,1110,JK005007,30,124,411,159,68
14,806,1110,Sham19Y0020591,1329,546,912,158,53
14,910,1110,JK000481,38,1,272,130,58
14,806,1110,JK000142,807,556,918,158,53
14,111,505,JK000842,83,1062,1455,216,62
15,140,307,Shia001561,92,153,331,118,75
