ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
1,1087,1457,JK000916,1194,0,387,274,84
1,1157,1471,JK000021,1847,0,330,244,89
1,389,676,JK000021,1854,1147,1426,200,85
1,1133,1471,Shamela0010322,25,514,852,186,55
1,1172,1352,Tafsir01005,3290,427,609,108,61
1,1108,1352,Shamela0005756,13559,712,970,154,65
1,446,750,JK000484,2415,836,1104,188,78
1,922,1352,JK000484,2416,739,960,157,45
1,1184,1425,JK009324,3127,1167,1395,127,56
1,1108,1457,Sham19Y0018106,3638,952,1277,184,54
1,1108,1457,PV2024060602,1600,775,1098,183,54
1,1051,1414,Shamela0000347,995,1085,1411,171,52
1,1108,1352,ShamAY0038636,26,828,1064,128,58
1,200,624,Shamela0007531,1,40,349,147,42
1,605,1352,Sham19Y0146127,1260,13,654,218,25
1,1108,1457,Sham19Y0013252,8694,63,388,184,54
1,404,725,ShamAY0034005,798,854,1188,183,70
1,25,352,JK000949,1,62,496,232,64
1,1108,1425,Sham19Y0013605,4217,201,494,177,59
1,1172,1352,JK009336,1096,423,619,108,58
1,1108,1457,Sham19Y0016584,3983,207,532,184,54
1,1150,1352,JK007065,745,588,780,112,57
1,1108,1471,Shamela0004445,2607,199,541,212,65
1,1172,1352,Shamela0005805,117,174,356,103,58
1,1150,1352,Shamela0025794,2385,659,865,109,56
1,1127,1352,Shamela0025794,2418,1055,1285,112,50
1,1172,1352,Shamela0025794,2422,1090,1272,128,82
1,1172,1385,Shamela0003118,416,79,290,140,70
1,1133,1457,Sham19Y0018103,3538,0,300,165,51
1,1150,1352,Shamela0009323,44,1205,1410,108,55
1,1108,1457,JK000110,1600,775,1098,183,54
1,1108,1425,Sham19Y0018176,2171,1094,1387,177,59
2,421,1401,JK000021,1847,460,1336,584,72
2,582,1143,Sham19Y0131521,5522,8,415,270,61
2,615,766,Shamela0008381,5811,412,607,101,62
2,588,981,JK007043,1411,980,1250,150,48
2,942,1075,ShamAY0032873,4,545,678,91,92
2,947,1157,Sham19Y0014328,836,362,508,103,64
2,541,766,Shamela0005756,13564,290,548,135,60
2,897,1282,Shamela0009564,102,870,1196,104,33
2,606,1143,JK000471,1800,947,1236,203,49
2,588,766,MMS00008,955,1055,1239,125,79
2,29,311,JK000484,2416,960,1158,104,46
2,541,766,Sham19Y0018106,3640,468,730,137,61
2,588,1071,Sham19Y0014601,5378,860,1229,219,57
2,863,1143,Sham19Y0014601,5379,91,398,170,66
2,496,981,JK000585,3049,258,1058,181,25
2,942,1160,Shamela0000894,4739,288,481,136,80
2,541,996,PV2024060602,1601,868,1384,166,35
2,563,1143,PV2024060602,5543,505,949,277,59
2,625,1174,Sham19Y0014325,1158,746,1091,250,56
2,635,766,Shamela0006610,140,32,195,92,68
2,644,913,Sham19Y0020591,1539,0,171,121,56
2,918,1143,Sham19Y0020591,1539,643,803,107,64
2,622,1143,ShamAY0033181,1302,888,1159,191,47
2,606,981,JK000469,1768,688,933,142,49
2,947,1098,ShamAY0034447,1817,123,291,90,69
2,654,766,Sham19Y0014579,670,182,319,74,67
2,574,1143,Sham19Y0016599,1176,680,1097,266,59
2,606,1098,Shamela0000427BK2,6755,1200,1474,183,48
2,649,1028,Sham19Y0013605,4219,759,1186,111,27
2,622,1143,JK009336,1098,37,337,211,51
2,630,1174,Sham19Y0020944,944,80,472,202,38
2,541,766,Sham19Y0016946,675,183,415,142,72
2,563,1143,Shamela0004445,2605,242,783,287,60
2,942,1143,Sham19Y0150639,338,394,576,77,42
2,618,766,Shamela0003118,415,519,683,102,71
2,563,1143,JK000142,946,632,1076,277,59
2,541,766,Sham19Y0018103,3540,173,435,137,61
2,541,996,JK000110,1601,868,1384,166,35
2,541,1028,Sham19Y0018176,2173,97,634,170,34
3,921,1117,JK000021,1853,0,194,152,98
3,228,940,JK000021,1856,331,1043,280,38
3,647,1081,Shamela0008203,163,772,1130,243,69
3,0,297,Shamela0008203,164,937,1167,157,64
3,756,1117,JK000484,2414,830,1156,227,80
3,876,1081,Sham19Y0146127,1259,648,845,149,93
4,0,433,JK000021,1848,167,558,261,75
4,652,1042,JK000021,1853,728,1002,195,64
4,46,496,Sham19Y0122406,3220,189,736,217,47
4,112,302,Sham19Y0131521,30,911,1072,118,83
4,716,1042,Sham19Y0131521,5535,525,823,174,57
4,117,271,JK007044,4799,251,464,58,28
4,46,441,Shamela0021715,8928,935,1373,184,47
4,117,302,ShamAY0037387,331,827,1045,125,72
4,147,302,JK000137,2031,838,983,105,90
4,89,302,JK009313,3111,1008,1224,149,88
4,181,297,Rafed0003489,138,1271,1378,78,91
4,628,1046,Shamela0008203,164,473,852,278,85
4,46,259,Shamela0005756,13565,1220,1426,139,84
4,117,297,Shamela0095735,399,145,300,115,85
4,92,335,Shamela0026662,27,186,433,118,54
4,52,1230,JK000484,2415,132,747,374,40
4,46,302,Sham19Y0018106,3640,873,1124,162,80
4,72,385,JK009256BK1,1897,446,798,119,40
4,117,302,Sham19Y0020638,973,829,994,118,85
4,716,866,Sham19Y0014601,5387,1284,1433,111,95
4,716,859,Sham19Y0014601,5388,267,415,108,92
4,117,302,Shamela0000894,5490,67,278,123,77
4,46,496,PV2024060602,3243,399,946,217,47
4,716,1042,PV2024060602,5546,150,449,171,56
4,4,385,JK009152,1920,706,1055,175,53
4,716,1042,Sham19Y0020591,1544,814,1114,175,58
4,117,302,Sham19Y0017616,343,889,1103,127,80
4,707,859,JK000761,212,1261,1407,112,96
4,749,1042,Sham19Y0146127,1259,1070,1229,117,52
4,92,496,Sham19Y0146127,1259,850,1311,181,41
4,162,297,Shamela0001524,1316,1309,1475,89,68
4,147,302,Masaha001961Vols,1422,626,760,82,66
4,128,292,Shamela0012062,92,1043,1237,105,68
4,117,357,JK000201,2465,40,292,124,61
4,46,302,Sham19Y0013252,8709,1003,1254,162,80
4,52,297,ShamAY0034005,1491,303,550,151,75
4,46,302,Sham19Y0013605,4219,987,1238,162,80
4,749,1106,JK009336,1106,48,284,120,42
4,46,302,Sham19Y0016584,3985,1074,1325,162,80
4,117,302,Sham19Y0017903,860,629,789,116,84
4,707,1042,Shamela0004445,2608,814,1085,148,50
4,162,297,Shamela0004445,2847,549,680,93,89
4,117,302,Sham19Y0145435,6156,469,656,120,81
4,716,1042,JK000142,949,268,567,171,56
4,46,302,Sham19Y0018103,3540,590,841,162,80
4,46,496,Shamela0001727,1211,271,818,217,47
4,81,302,JK000786,2570,490,682,138,84
4,46,302,Sham19Y0018176,2173,435,686,162,80
5,1004,1272,ShamAY0033910,1100,490,838,163,55
5,384,547,JK000916,1202,0,161,128,98
5,270,445,Sham19Y0017437,1792,866,1125,75,30
5,78,998,JK000021,1854,115,949,485,61
5,940,1315,JK000021,1856,801,1399,237,46
5,1315,1436,JK000021,1857,0,122,97,97
5,278,547,Shamela0008203,165,432,765,133,39
5,741,903,Shamela0005756,13569,782,1096,97,38
5,78,547,JK000484,2417,116,563,338,91
5,388,547,Shamela0007435,752,0,129,98,77
5,1035,1228,JK000139,17,1031,1204,123,78
5,1004,1272,PV2024060602,8190,601,945,164,56
5,1035,1228,Sham19Y0122255,95,699,874,126,79
5,1004,1272,JK000475,2086,930,1282,165,54
5,967,1247,ShamAY0032781,98,148,407,141,58
5,973,1228,JK000761,212,917,1189,181,83
5,270,445,JK000166,8018,677,937,75,30
5,263,547,Sham19Y0146127,1260,754,995,187,83
5,270,445,JK000201,2461,463,740,75,29
5,263,547,Shamela0000427BK2,6763,915,1172,187,84
5,984,1228,Sham19Y0001729,1906,336,579,132,58
5,1004,1272,JK000130,1109,459,803,164,56
5,305,547,Shamela0003118,418,0,242,192,100
5,903,1228,JK000679,112,587,812,129,45
6,1134,1401,JK000021,1851,86,343,200,94
7,768,976,ShamAY0038413,115,1160,1376,157,93
7,92,431,JK000546,61,1045,1344,172,59
7,8,832,JK000213,223,1168,1566,225,32
7,832,976,JK000213,224,0,150,109,90
7,776,980,Kraken230110004547,200,428,625,136,79
7,768,976,Masaha004105Vols,226,691,919,147,79
7,0,742,Shamela0002863,941,753,1125,253,41
7,92,491,JK000918,96,1222,1369,92,29
7,92,323,Shamela0021715,4920,1131,1356,177,94
7,705,976,Shamela0021715,8934,579,844,196,88
7,765,976,Sham19Y0145166,743,406,613,154,91
7,705,927,Shamela0005756,13573,1282,1491,156,88
7,768,976,Shamela0026662,27,446,654,156,94
7,765,976,Masaha003955Vols,95,686,903,150,85
7,776,976,Shamela0036446,691,451,647,150,96
7,0,742,JK000484,2308,503,896,255,43
7,8,434,JK000484,2336,123,531,153,35
7,146,526,Sham19Y0127656,366,399,786,175,53
7,768,980,JK009324,3132,611,822,156,90
7,92,367,Sham19Y0018106,2215,455,713,186,84
7,92,976,Sham19Y0018106,3642,280,903,330,40
7,98,832,JK009256BK1,118,298,649,157,26
7,768,976,Sham19Y0020638,974,208,420,161,97
7,668,987,Sham19Y0013572,32,709,990,195,76
7,242,976,Sham19Y0013572,676,148,485,220,36
7,780,980,Sham19Y0127700,46,200,400,151,94
7,152,323,JK007111,366,29,166,98,67
7,92,848,Sham19Y0013667,5411,1177,1457,207,34
7,92,323,PV2024060602,800,1130,1356,177,94
7,267,976,PV2024060602,1603,7,346,245,43
7,92,434,PV2024060602,6393,38,387,140,40
7,146,531,Shamela0005772,76,1087,1411,128,29
7,98,976,Shamela0037837,716,10,453,297,40
7,776,976,Sham19Y0011194,56,0,191,144,92
7,194,896,JK009256BK2,209,0,397,177,32
7,765,976,JK001303,578,1187,1399,161,95
7,84,434,JK000166,8020,1076,1431,151,49
7,837,983,JK000166,8021,875,1187,94,38
7,115,491,Sham19Y0146127,1198,229,418,146,47
7,137,431,Shamela0001524,1544,202,444,159,66
7,705,976,Shamela0001524,1544,551,831,199,86
7,38,434,JK000140,608,253,651,151,37
7,768,1000,Shamela0023695,841,379,616,162,86
7,768,947,Shamela0012062,92,1247,1433,140,95
7,848,1000,ShamAY0038434,130,0,149,103,82
7,92,323,Sham19Y0013252,5304,980,1175,152,81
7,92,323,Sham19Y0013252,5306,484,693,167,90
7,705,987,Sham19Y0013252,5307,620,876,191,85
7,92,323,Sham19Y0013605,2673,1166,1392,177,94
7,768,976,Sham19Y0013605,4222,55,267,160,94
7,8,756,JK006838,1739,997,1458,256,42
7,791,976,JK009336,1040,0,184,135,92
7,772,980,JK009336,1097,105,310,158,96
7,267,976,Shamela0005890,280,760,1073,214,37
7,92,328,Sham19Y0016584,2367,197,397,153,80
7,92,976,Sham19Y0016584,3987,988,1429,319,45
7,765,980,Shamela0031372,420,233,456,162,93
7,668,976,JK007065,16,732,1008,191,77
7,137,976,JK007065,747,517,842,243,36
7,92,976,Shamela0004445,2609,236,664,308,44
7,8,896,Sham19Y0131336,882,211,819,329,40
7,92,323,Sham19Y0018103,2113,434,629,152,81
7,92,976,Sham19Y0018103,3542,279,710,318,45
7,92,323,JK000110,800,1130,1356,177,94
7,267,976,JK000110,1603,7,346,245,43
7,92,323,Sham19Y0018176,1179,659,885,177,94
7,92,976,Sham19Y0018176,2175,99,662,305,38
8,957,1355,JK000021,1849,31,424,280,83
8,0,228,JK000021,1851,520,751,138,69
8,1006,1343,Shamela0009082,1438,20,310,207,76
8,0,143,JK009256BK1,1847,849,1009,77,52
8,9,143,JK000585,3050,922,1030,84,80
8,1071,1365,JK000746,9,683,911,154,65
8,9,200,JK001503,3596,663,802,90,60
8,1071,1343,Sham19Y0018144,2111,647,888,175,80
8,1065,1355,Shamela0025794,1201,356,624,193,83
