ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
1,430,653,ShamAY0038640,29,447,755,142,53
3,967,1077,Shamela0012205,167,99,209,88,99
3,947,1077,Shamela0021677,203,167,284,94,89
3,900,1077,Sham19Y0127663,679,1249,1402,113,80
3,958,1077,Sham19Y0148883,357,187,304,94,97
3,958,1077,Masaha003703Vols,654,5,122,94,97
3,943,1077,Shamela0008473,192,796,933,104,94
3,900,1082,Shia002616Vols,165,407,561,113,78
3,958,1077,Sham19Y0013231,591,992,1109,94,97
3,947,1077,Shamela0021743,152,33,150,94,89
3,828,1077,Sham19Y0149697,696,624,850,136,61
3,967,1077,Shia003895Vols,65,535,645,88,99
3,967,1077,Sham19Y0013235,47,543,653,88,99
3,967,1077,Shamela0006911,33,400,620,85,48
3,958,1077,Shia002341Vols,2020,895,1012,94,97
3,965,1077,Shamela0001719,3425,16,126,88,97
3,947,1077,Shamela0021642,241,1355,1472,94,89
3,958,1077,Shia002359Vols,186,50,167,94,97
3,947,1077,Sham19Y0017104,97,1410,1539,96,91
3,958,1077,Kraken2106220218081,606,724,848,94,94
3,943,1089,Shamela0013073,101,626,766,98,83
3,958,1077,Shia002508Vols,26,1345,1466,94,94
3,943,1077,Shia002508Vols,341,1318,1439,97,89
3,958,1077,Shia002508Vols,482,123,241,94,96
3,846,1077,JK005200,111,214,461,132,65
3,926,1082,Shamela0007625,21,662,807,102,82
3,958,1077,ShamAY0036836,28,551,668,94,97
3,926,1082,ShamAY0036836,64,885,1041,107,84
3,808,1100,Sham19Y0147104,379,332,537,128,54
3,967,1077,Shamela0009790,64,898,1008,88,99
3,821,1077,Masaha003682Vols,1231,28,303,121,52
3,943,1077,JK010646,3,903,1044,97,79
3,958,1077,Shamela0023630,99,1188,1305,94,97
3,947,1077,Shamela0021619BK2,202,732,849,94,89
3,821,1100,Shamela0008463,317,136,471,142,46
3,958,1077,Sham19Y0017681,5,544,661,94,97
6,1131,1376,Zaydiyya0000162,110,45,401,160,55
7,1,411,Shamela0013048,75,1065,1410,120,29
8,822,1309,Masaha004768Vols,1242,294,524,118,27
8,817,1325,Shia002924Vols,768,920,1150,125,28
12,774,1137,ShamAY0038640,31,1177,1309,95,34
12,778,1225,Sham19Y0017883,98,849,1284,151,36
12,784,931,Sham19Y0017883,99,101,361,62,29
13,146,319,Sham19Y0017883,98,686,924,71,40
15,969,1512,ShamAY0038640,653,958,1531,281,53
17,446,1090,Shamela0006336,70,959,1561,441,82
18,1,507,Shamela0012019,28,137,298,104,26
18,960,1201,Shamela0006336,72,641,1246,173,34
18,1,635,Shamela0006336,72,283,605,233,45
18,780,896,Shamela0012991,113,964,1097,79,74
18,780,966,Sham19Y0014313,1135,692,873,84,42
19,200,384,Sham19Y0020587,432,1485,1660,141,95
20,179,310,Sham19Y0020587,433,117,248,108,100
20,179,480,Sham19Y0127717,32,617,925,234,91
20,231,480,Sham19Y0122256,451,870,1135,193,89
21,349,537,Shamela0012019,439,887,1200,104,40
21,1145,1414,Sham19Y0127717,17,876,1145,205,92
21,1,392,Sham19Y0127717,388,1281,1574,109,27
24,898,1054,ShamAY0034199,2401,824,981,86,56
33,394,597,Sham19Y0017883,75,211,413,161,95
39,15,206,Shamela0023587,1386,1092,1331,103,54
39,28,130,Rafed0002530Vols,631,1184,1286,79,98
39,28,130,Shamela0036088,2,1305,1407,81,100
39,224,890,Sham19Y0122232,756,133,612,131,19
39,15,134,JK001138,53,1294,1414,94,99
