ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
1,810,1038,JK000170,5517,5,202,143,76
1,0,522,JK011690BK2,2139,304,689,267,58
1,0,522,Shamela0021744,5551,32,669,396,71
2,524,933,JK000170,5516,720,983,187,55
2,595,930,JK001174,5,162,439,150,54
2,377,984,JK005200,2167,1164,1516,249,51
2,312,560,Shamela0021744,5553,1290,1624,176,64
3,0,214,JK000170,5519,177,401,149,80
3,1085,1263,JK011696,501,1387,1564,114,78
3,845,1410,JK000189BK1,4356,1104,1415,119,23
3,468,815,JK000189BK1,4356,28,433,216,60
3,831,1060,JK005200,2169,104,527,170,50
4,155,663,Shamela0000427BK2,5744,757,1285,267,53
4,1348,1556,JK007073,3609,99,320,147,77
4,167,663,JK011690BK2,2141,719,1089,217,50
4,1359,1553,ShamAY0033176,946,199,423,141,73
4,868,1093,JK005200,2169,797,1039,175,85
4,163,663,Shamela0021744,5558,44,576,343,76
5,1105,1298,JK007073,1709,482,667,132,81
5,797,1290,JK007073,3830,707,1271,351,72
5,797,1251,Shamela0010875,4689,1126,1583,257,56
5,325,769,JK005200,2170,444,1119,272,47
6,336,608,JK000170,4144,606,812,129,56
6,0,138,JK007073,3830,1350,1522,105,76
6,1359,1593,JK000189BK1,4360,380,604,150,73
6,0,332,Shamela0010875,4690,112,575,219,58
6,986,1491,JK005200,2170,1127,1557,334,77
7,0,302,JK005200,2171,117,430,227,85
7,1178,1462,JK005200,2171,1072,1457,224,70
8,872,1026,JK000266,4147,539,696,118,92
8,0,869,JK005200,2172,1004,1575,340,43
8,869,1608,JK005200,2173,0,1010,581,70
8,369,528,Shamela0021744,5568,1315,1471,112,83
9,419,981,Shamela0000427BK2,5748,851,1463,331,58
9,68,367,JK007073,3624,750,1142,184,59
9,419,981,JK011690BK2,2143,280,795,361,77
9,914,1219,Shamela0021744,5564,745,1043,236,94
9,439,748,Shamela0021744,5565,1275,1569,234,92
9,748,981,Shamela0021744,5566,0,224,121,55
10,1035,1543,JK000189BK1,4361,597,1357,366,57
11,81,265,JK000170,5527,1440,1609,139,91
11,265,615,JK000170,5528,0,302,231,82
11,89,294,Shamela0000427BK2,5751,31,514,70,14
11,89,564,Shamela0021744,5572,510,1217,346,60
12,943,1166,JK000176,778,43,252,90,38
12,720,1166,JK000189BK1,4361,287,590,181,49
12,745,995,Shamela0010875,4463,337,683,107,36
12,430,630,JK007119,688,850,1133,150,66
12,0,215,JK007119,689,318,608,167,71
12,1184,1507,JK005200,2174,611,896,173,64
12,0,222,Sham19Y0014335,137,88,333,150,75
13,550,1243,JK000170,5533,707,1216,330,54
13,550,1598,JK005200,2175,70,1286,659,60
14,810,1234,JK007130,1434,1222,1524,155,45
14,1111,1234,JK011703,1615,1188,1311,98,99
14,718,1234,JK000189BK1,4364,140,464,161,37
14,735,1309,Shamela0010875,4434,71,630,180,26
14,1085,1275,JK011690BK2,2148,662,840,118,72
14,818,1506,JK005200,2176,0,1410,503,44
14,1139,1299,JK000150,2543,8,439,109,31
15,284,552,ShamAY0033181,1103,1289,1555,160,68
15,969,1246,JK011703,1616,40,308,135,51
15,189,810,JK011696,517,761,1130,147,24
15,161,851,JK000189BK1,4365,101,1059,249,26
15,860,1229,JK000189BK1,4366,3,242,155,51
15,189,433,JK000242,774,152,441,132,55
15,253,1514,JK005200,2177,16,1565,802,59
15,189,433,Shamela0021744,5579,285,554,131,57
16,411,863,ShamAY0033181,1104,139,487,171,44
16,939,1429,JK007073,3619,469,1049,262,53
16,221,397,JK000189BK1,4367,74,264,128,81
16,1117,1405,Shamela0010875,4383,1137,1532,178,54
16,380,875,JK005200,2178,805,1351,328,70
17,913,1091,JK011703,1616,75,613,84,17
17,612,899,JK007073,3620,721,928,143,55
17,899,1042,JK005200,2178,1356,1473,94,81
17,1042,1534,JK005200,2179,165,444,206,52
18,496,961,JK000170,5540,458,1026,198,34
18,1168,1481,JK007130,1437,314,768,133,34
18,493,786,Shamela0000427BK2,5763,74,350,181,70
18,196,430,JK007073,3735,984,1177,142,71
18,196,470,JK000189BK1,4368,277,530,163,70
18,0,1125,JK005200,2179,449,1550,690,63
18,1125,1569,JK005200,2180,0,785,306,45
19,285,638,Shamela0023023BK2,1920,1211,1541,211,63
19,0,285,JK005200,2180,785,1089,219,86
20,324,724,JK000176,782,1184,1292,68,22
20,1166,1491,Shamela0000427BK2,5765,1159,1456,196,75
20,297,799,JK000242,775,1334,1507,90,21
20,307,960,JK011690BK2,2151,748,1177,244,45
20,307,1048,JK005200,2180,1089,1559,340,52
20,324,1283,Shamela0021744,5581,588,1581,387,33
20,1283,1574,Shamela0021744,5582,0,409,209,61
21,310,767,JK005200,2181,37,531,337,85
22,250,923,JK007130,1438,525,1086,190,25
22,14,221,JK007073,3738,995,1192,111,63
22,445,831,Shamela0023023BK2,1922,20,180,64,17
22,790,1435,JK000189BK1,4369,520,1503,318,34
22,51,533,JK005200,2181,931,1489,293,57
22,533,1451,JK005200,2182,0,584,363,44
23,800,1064,JK000170,5555,939,1186,191,90
23,0,376,JK007130,1438,1227,1584,184,53
23,406,654,JK011696,505,473,718,184,91
23,313,1473,JK000189BK1,4370,495,1633,894,93
23,0,331,JK005200,2182,728,1247,230,54
24,172,503,JK011743,872,440,753,233,86
24,1342,1485,JK007073,3684,1378,1512,103,89
24,0,821,JK000189BK1,4371,114,944,652,97
25,157,317,JK007073,1712,154,329,113,82
25,128,562,JK000189BK1,4371,1080,1547,254,60
25,509,1264,JK005200,2183,0,1109,542,59
26,462,777,JK000176,784,307,764,149,35
26,1401,1597,JK007131,23,1247,1477,144,75
26,28,800,JK000189BK1,4372,288,1515,271,22
26,1393,1597,JK000189BK1,4374,650,892,157,79
26,1401,1582,ShamAY0033176,1027,840,1093,120,56
26,14,210,JK005200,2183,1119,1348,145,78
26,308,1284,JK005200,2184,10,734,293,28
27,394,1095,JK011690BK2,2153,319,1252,249,27
27,1124,1451,ShamAY0033176,1028,1090,1431,193,60
27,890,1103,Shamela0021744,5587,1118,1363,159,80
28,481,1466,JK000189BK1,4375,152,929,476,55
28,223,478,Shamela0010875,4623,3,446,177,50
28,132,478,JK007119,675,75,578,140,29
28,567,1528,JK005200,2185,393,1069,420,49
29,646,1215,JK000170,5565,893,1374,212,38
29,461,921,JK007130,1441,418,837,183,42
29,1201,1473,Shamela0010875,4608,438,986,184,39
29,0,374,JK005200,2185,1069,1408,212,64
29,382,1205,JK005200,2186,131,1079,545,71
30,401,1069,JK007073,3775,401,1359,351,41
30,39,600,Shamela0010875,4608,688,1340,227,31
31,227,715,JK007130,1442,506,894,201,47
31,475,779,JK007131,18,0,509,202,48
31,1139,1534,JK011703,1621,955,1128,118,37
31,209,779,JK000189BK1,4376,196,690,299,60
31,195,650,JK005200,2186,1079,1494,323,84
32,870,1294,JK005200,2187,485,952,199,43
33,36,490,Shamela0000427BK2,5777,843,1345,216,42
33,54,332,Shamela0023023BK2,1928,1244,1518,156,60
33,591,749,Shamela0010875,4617,285,448,88,62
33,76,490,Shamela0010875,4731,151,699,163,31
34,410,547,JK000189BK1,4378,1265,1460,108,69
34,152,1006,JK005200,2188,66,840,405,45
35,530,837,JK007130,1444,130,518,202,61
35,530,844,Shamela0000427BK2,5781,987,1398,188,54
35,261,458,Shamela0000427BK2,5782,1079,1521,102,27
35,194,488,JK000242,778,1013,1401,140,40
35,879,1163,ShamAY0033176,1032,38,403,170,56
35,298,866,JK005200,2189,0,936,400,52
35,194,483,Shamela0021744,5593,497,870,138,41
36,65,244,JK000189BK1,4380,1231,1430,122,72
36,51,608,JK005200,2189,932,1574,412,75
36,608,764,JK005200,2190,0,157,125,98
37,453,1031,JK000170,5573,990,1323,200,39
37,246,947,JK007130,1445,40,737,276,35
37,52,892,JK005200,2190,153,1549,512,42
37,892,1471,JK005200,2191,5,562,312,57
38,499,826,JK007073,3790,372,730,190,62
38,468,826,Shamela0010875,4626,1153,1383,105,34
38,1117,1340,Shamela0010875,4629,489,1001,142,35
38,0,364,JK005200,2191,847,1537,243,42
39,1217,1561,JK007073,3672,1071,1434,257,85
39,0,1055,JK000189BK1,4382,291,1112,468,49
39,35,210,JK011699,344,255,432,127,86
40,281,1425,JK000189BK1,4383,580,1325,260,24
40,567,1526,JK005200,2192,451,1051,299,35
41,606,1022,ShamAY0035035,4038,624,993,199,61
41,0,364,JK005200,2192,1051,1556,280,68
41,364,1092,JK005200,2193,0,910,403,46
42,735,923,JK000170,5586,1351,1518,135,88
42,0,282,Shamela0010875,4387,910,1169,184,74
42,290,735,Shamela0010875,4388,0,585,222,44
42,454,735,JK005200,2193,1179,1504,192,69
42,0,156,Shamela0021744,5601,1419,1579,123,93
42,282,735,Shamela0021744,5602,473,1055,227,45
43,312,1292,JK007130,1447,667,1288,316,35
43,298,1547,JK005200,2194,378,1303,625,57
43,1255,1511,Shamela0021744,5605,540,866,153,50
44,151,489,JK005200,2195,47,1005,168,20
45,753,1304,Shamela0000427BK2,5796,403,1315,147,15
45,853,1315,Sham19Y0014285,874,552,784,87,21
45,171,497,Shamela0010875,4565,992,1559,115,21
45,715,1379,JK000242,781,396,726,119,19
45,715,1431,JK005200,2196,243,906,486,82
46,315,843,JK000242,781,766,1327,282,51
46,278,832,JK005200,2196,922,1557,417,79
46,832,1071,JK005200,2197,0,238,194,99
46,575,843,Shamela0021744,5605,1139,1475,170,61
47,400,837,JK007130,1449,985,1683,259,40
47,400,837,JK005200,2197,298,966,310,54
48,940,1126,Shamela0021744,5607,1219,1471,136,63
49,0,238,JK007130,1449,536,681,115,60
49,1124,1313,JK011730,1262,432,817,124,38
49,854,1101,Shamela0010875,4489,865,1067,109,56
49,120,414,JK005200,2198,260,546,114,46
50,500,864,JK007130,1449,704,930,151,48
50,47,221,JK007073,3695,202,618,106,31
50,563,896,Shamela0023023BK2,1939,524,925,191,51
50,26,279,Shamela0010875,4490,74,535,156,40
50,864,1568,JK005200,2198,623,1458,444,60
50,430,711,Sham19Y0016897,5,379,701,167,61
51,820,1209,JK007073,3690,337,1119,237,37
51,870,1282,Shamela0023023BK2,1940,1009,1301,79,16
51,120,793,JK005200,2199,0,1056,465,53
52,758,1024,JK011703,1628,1195,1463,167,68
52,726,1003,JK005200,2199,1056,1322,195,82
53,842,1150,Shamela0000427BK2,5815,1060,1507,163,43
53,849,1330,JK011690BK2,2167,710,1393,299,53
53,1326,1501,JK005200,2200,666,875,129,71
54,0,542,JK005200,2200,875,1508,255,39
54,1397,1551,JK005200,2201,392,551,116,90
55,0,178,JK000170,5591,495,663,112,70
55,41,165,JK000266,1017,220,403,53,37
55,910,1128,JK000266,4162,1090,1312,131,65
55,0,1111,JK005200,2201,551,1560,568,51
55,1111,1499,JK005200,2202,0,329,73,16
56,991,1576,JK005200,2202,609,956,216,42
57,1017,1512,JK000170,5598,541,967,309,73
57,568,1201,JK007130,1454,92,1015,317,37
57,546,743,JK005200,2202,1205,1393,150,95
57,731,1512,JK005200,2203,18,1000,576,69
58,579,805,JK000170,5599,843,1224,166,51
58,586,844,JK005200,2203,1032,1525,193,46
58,1417,1588,JK005200,2204,327,535,125,72
59,126,614,JK007073,3638,373,908,172,32
59,1086,1497,JK007073,3640,0,584,260,50
59,126,303,JK000266,4302,1074,1303,119,66
59,1056,1497,Shamela0010875,4415,319,863,280,58
59,138,303,JK011690BK2,2169,600,859,103,49
59,0,307,JK005200,2204,658,1056,173,49
60,1263,1451,JK007073,3681,981,1124,103,70
60,228,433,Sham19Y0014262,89,1082,1215,106,64
60,228,642,JK011690BK2,2170,921,1324,149,32
60,191,763,JK005200,2205,653,1339,387,68
60,232,642,Shamela0021744,5625,1110,1571,139,27
61,606,914,Shamela0000427BK2,5826,1356,1507,117,47
61,698,1371,Shamela0000427BK2,5827,231,669,287,49
61,330,989,JK011690BK2,2171,872,1556,423,71
61,977,1193,JK011690BK2,2172,102,326,144,75
61,133,544,JK005200,2206,28,415,234,64
61,1166,1591,JK005200,2206,728,1506,293,46
61,291,804,Shamela0021744,5627,748,1570,345,51
61,810,1148,Shamela0021744,5628,0,492,265,65
62,896,1122,JK007073,3709,1267,1552,164,70
62,636,1114,Shamela0010875,4509,1039,1545,237,48
62,255,509,JK000242,785,1055,1532,140,33
62,958,1187,ShamAY0033176,986,1188,1460,147,65
62,10,588,JK005200,2207,131,883,358,56
63,0,221,JK005200,2207,1142,1424,152,63
63,268,569,JK005200,2208,0,409,211,63
63,671,1286,Shamela0021744,5637,0,1288,465,43
64,549,732,JK000176,794,174,358,131,85
64,1182,1529,JK000170,5607,0,278,222,79
64,211,542,JK007130,1457,385,793,176,46
64,560,742,JK011703,1634,83,260,134,91
64,1208,1337,Shamela0023023BK2,1952,60,194,104,95
64,206,811,Sham19Y0014262,89,1381,1546,120,24
64,186,742,JK005200,2208,502,1281,420,66
64,1182,1363,Shamela0021744,5638,218,422,145,87
65,0,235,JK000170,5607,278,528,143,67
65,150,421,JK007130,1458,247,768,95,18
65,283,1245,Shamela0021744,5641,502,1508,697,82
65,806,1549,Shamela0021744,5642,478,1121,241,30
66,113,271,JK000170,5607,863,1023,117,92
66,1345,1475,JK007130,1458,906,1213,101,39
66,28,326,JK007130,1458,291,515,152,62
66,716,1048,JK007073,3799,1409,1599,125,45
66,292,467,JK007073,3800,295,469,122,82
66,389,590,JK000266,4106,1243,1561,150,56
66,716,1117,Shamela0010875,4641,1049,1291,120,33
66,1345,1475,JK011690BK2,2175,1018,1322,101,40
66,28,207,JK005200,2208,1410,1539,97,69
66,207,597,JK005200,2209,0,472,278,69
66,1332,1475,Shamela0021744,5644,338,666,112,41
67,11,876,JK005200,2210,50,1511,600,49
67,939,1234,JK005200,2211,83,455,196,64
68,1104,1510,JK007131,40,727,1332,203,38
68,526,721,JK011696,511,0,159,103,64
68,607,1167,Sham19Y0014262,90,123,504,127,26
68,593,898,JK005200,2211,540,871,183,60
69,124,537,JK000220,431,1031,1453,87,17
71,1119,1434,JK000176,795,1038,1285,154,58
71,1123,1328,JK007130,1460,401,722,133,50
71,1123,1342,Shamela0000427BK2,5837,692,898,112,54
71,654,1481,JK011703,1637,723,1297,230,28
71,0,261,JK007073,3803,1249,1522,193,86
71,710,932,Shamela0010875,4647,8,428,132,34
71,1105,1481,JK005200,2212,761,1195,282,81
72,36,246,JK007130,1461,248,464,152,89
72,1156,1500,JK011703,1637,8,387,246,74
72,221,593,JK011703,1638,0,398,197,54
72,653,874,JK007073,3803,60,350,146,63
72,653,843,Shamela0010875,4646,741,1107,137,47
72,36,246,JK000242,787,1189,1418,153,85
72,13,354,JK005200,2212,1204,1548,220,69
72,316,1500,JK005200,2213,0,945,530,46
72,36,246,Shamela0021744,5648,1117,1334,152,89
73,939,1212,JK000170,5614,1176,1436,211,94
73,939,1212,Shamela0000432,2767,77,339,209,92
73,316,534,JK007131,72,1237,1484,155,77
