ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
5,465,962,Masaha002865,352,1071,1493,278,68
5,981,1515,Masaha002865,353,0,301,209,47
6,0,1381,Masaha002865,353,301,1187,605,52
7,189,336,Shamela0000041,193,34,181,119,99
7,189,336,Shamela0022371,89,132,279,119,99
7,197,336,Shamela0000922,137,0,139,113,100
7,189,336,Rafed0003793Vols,318,912,1059,120,100
7,189,336,Rafed0003793Vols,381,1317,1463,119,99
7,189,336,JK009396,141,942,1089,119,99
7,197,343,Zaydiyya0000062,115,288,434,114,96
7,183,356,Shamela0004473,15196,309,479,129,92
7,189,336,Rafed0003257Vols,526,606,753,120,100
7,189,336,Sham19Y0020643,465,317,464,119,99
7,164,336,ShamAY0037152,633,639,810,126,89
7,189,336,Shamela0008473,607,32,179,119,99
7,178,336,JK007018,58,1420,1577,124,96
7,189,336,Shamela0021821,163,1117,1264,119,99
7,189,336,Shamela0009759,29,252,399,120,100
7,189,336,Shamela0037458,314,652,799,119,99
7,178,336,Shamela0009231,317,725,883,123,96
7,189,336,Shamela0023632,286,256,403,120,100
7,189,339,Rafed0001713Vols,228,352,502,122,100
7,189,336,Sham19Y0023608,235,207,354,120,100
7,189,336,QuranAnalysis001,12,1191,1338,119,99
7,189,336,JK000791,145,1040,1187,119,99
7,189,336,Sham19Y0023618,152,1109,1256,120,100
7,197,336,JK006476,112,218,357,113,100
7,189,336,Sham19Y0020891,720,996,1143,120,100
7,189,336,Sham19Y0147312,222,590,737,119,99
7,189,336,Masaha000554Vols,312,1273,1423,119,96
7,189,336,Masaha000989,147,39,186,120,100
7,189,336,Sham19Y0014404,126,427,574,119,99
7,189,336,Shamela0010273,184,1282,1429,120,100
7,178,336,Shamela0007798,1046,47,205,128,99
7,189,336,Rafed0003150Vols,191,1212,1359,120,100
7,189,336,Sham19Y0014579,218,981,1128,119,99
7,189,336,Sham19Y0013550,67,1262,1409,120,100
7,189,336,JK009362,1002,1171,1319,120,99
7,189,336,JK009362,1003,101,249,120,99
7,178,336,JK000917,85,1133,1291,128,99
7,189,336,JK009266,1105,1033,1180,119,99
7,189,336,Shamela0023591,974,177,324,120,100
7,189,336,JK000123,1,699,846,119,99
7,189,336,Shamela0029743,60,1262,1409,119,99
7,197,336,Shamela0000894,6301,0,139,113,100
7,189,336,JK006478,1518,1071,1219,119,98
7,183,336,JK001420,106,229,382,124,99
7,189,336,Meshkat00042488,116,265,412,120,100
7,189,336,Shamela0023578,277,237,384,120,100
7,189,336,JK009270,406,177,324,119,99
7,189,336,Shamela0023628,214,999,1146,120,100
7,189,336,JK009268,647,1358,1505,119,99
