ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
3,0,1053,Shia003764Vols,273,264,832,300,32
3,0,1053,Shamela0011790,1246,112,1074,417,37
3,0,1053,JK010322,470,500,1367,350,30
3,0,959,Rafed0003630Vols,1120,571,1397,345,34
3,0,1053,Sham19Y0000259,1078,224,1187,379,32
3,0,1053,JK003609,3122,609,1318,270,24
3,408,855,Hindawi059616186Vols,2150,669,1280,163,25
3,408,932,Shamela0006687,482,110,448,226,50
3,312,1053,Shamela0009788,791,7,766,247,25
3,227,1053,Shamela0012398,843,0,664,242,26
3,0,1053,JK009229,1416,736,1497,287,26
3,0,1053,Shia003636Vols,9221,435,1396,424,38
3,102,959,Masaha004844,255,810,1427,325,42
3,0,1053,Shia002264,539,1104,1508,207,22
3,0,959,Shamela0035100,6682,484,1149,383,44
3,726,1053,Shamela0001000,422,568,977,123,28
3,339,1053,JK009365,336,8,788,282,33
6,454,1061,PDL00019,586,824,1176,185,36
6,454,1096,AOCP20250220763Vols,285,724,1068,210,40
11,1481,1586,Shamela0009943,121,639,745,79,96
11,1481,1586,JK000101,8,922,1027,79,97
11,1481,1597,JK000101,185,795,915,84,90
11,1481,1586,JK000101,472,1344,1449,79,97
11,1481,1586,Hindawi072573693,50,216,321,79,97
11,1481,1586,Shamela0029677,15,142,247,79,97
11,1481,1586,Shamela0029677,666,327,432,78,96
11,1481,1586,Shamela0029677,1320,1232,1337,78,96
11,1481,1586,JK000362,88,1440,1545,79,97
11,1481,1586,Shamela0009631,310,389,494,78,96
11,1481,1586,Rafed0002267,88,1293,1398,79,97
11,1481,1586,Sham19Y0000259,936,909,1014,79,97
11,1481,1581,Kraken210622021806,15,728,827,75,96
11,1481,1586,JK010475,142,1411,1516,79,97
11,1481,1586,JK010475,218,1048,1153,79,97
11,1481,1586,JK000906,1407,503,608,79,97
11,1481,1586,JK000906,4128,1165,1274,79,93
11,1485,1586,JK000966,5,855,956,76,97
11,1481,1586,JK000966,125,1027,1132,79,97
11,1481,1586,JK007598,180,165,272,76,92
11,1481,1586,Shamela0036543,65,902,1011,78,92
11,1481,1586,Shamela0037325,2115,115,220,60,59
11,1481,1586,JK009229,1417,299,404,78,96
11,1481,1586,Rafed0000040Vols,503,852,957,79,97
11,1481,1586,Shia003636Vols,9225,1336,1441,79,97
11,1481,1586,Shamela0001000,422,1188,1293,79,97
11,1481,1586,Shamela0001000,1176,323,428,79,97
11,1481,1586,Shamela0006947,12310,432,541,78,92
11,1481,1586,JK009365,162,153,258,81,99
11,1481,1586,Shamela0037458,2972,402,511,78,92
11,1481,1586,Shamela0002300,8,1427,1532,79,97
13,12,173,Sham19Y0020762,501,524,684,118,88
14,1193,1332,AOCP20250214709Vols,636,68,206,104,95
16,270,599,Shia003636Vols,14339,662,927,207,78
20,0,148,JK009370Vols,2024,436,644,105,63
30,497,666,JK009325,134,477,646,132,94
30,497,666,Shamela0010283,1682,1365,1533,132,94
30,536,666,JK001477,43,333,464,100,93
30,497,669,Shamela0008242,8,609,781,128,90
30,497,666,JK010743,46,975,1144,133,94
30,497,666,Shamela0008505,436,1045,1214,134,95
30,542,666,Sham19Y0036072,160,777,1033,98,47
30,532,666,Sham19Y0036072,234,10,144,105,96
30,497,666,JK009320,79,76,249,132,92
30,551,666,Shamela0026552,29,0,159,91,70
30,497,666,Sham19Y0020762,490,552,728,137,93
30,497,666,Sham19Y0020762,1926,889,1049,107,73
30,542,666,Shamela0023775,491,0,124,98,96
30,497,666,ShamAY0032251,63,733,1020,134,56
30,497,666,JK000776,613,399,569,131,93
30,536,666,Sham19Y0147062,401,285,416,99,93
30,497,680,Shamela0023789,582,853,1033,136,90
30,497,666,ShamAY0038174,97,565,732,126,89
30,497,666,JK007143,421,358,529,129,88
30,497,666,Shamela0005446,188,251,424,133,93
30,497,666,JK001288,121,279,448,128,91
30,497,666,Shamela0008216,98,156,325,128,91
30,497,666,Shamela0023785,165,550,721,121,78
30,497,666,Shamela0005433,58,923,1094,134,94
32,892,1514,Shia001615Vols,103,765,1283,360,68
32,385,889,Shia001615Vols,3608,0,607,390,78
32,646,889,Shia001237Vols,4428,575,834,182,86
32,0,478,Shia003692,28,977,1481,366,88
32,492,1628,Shia003692,29,62,1347,810,72
32,783,1622,Shia001153,104,0,866,496,60
32,0,515,Shia001432Vols,24346,883,1490,338,65
32,515,1628,Shia001432Vols,24347,0,1294,802,72
32,817,1622,Shia001432Vols,24439,0,820,468,59
33,947,1325,Shia001615Vols,45,138,403,184,60
33,536,819,Shia001615Vols,2091,816,1106,228,93
33,1200,1325,Shia001237Vols,2172,656,797,85,76
33,1450,1645,Shia001237Vols,3071,502,776,146,64
33,109,1570,Shia003692,30,0,1514,1066,82
33,370,834,Shia001153,104,1021,1518,323,76
33,907,1645,Shia001153,105,17,742,471,72
33,173,1574,Shia001432Vols,24348,0,1508,1011,79
33,370,937,Shia001432Vols,24439,975,1515,357,69
33,937,1645,Shia001432Vols,24440,0,701,449,71
34,804,1014,Shia001615Vols,3579,1234,1441,158,90
34,804,1014,Shia001237Vols,1529,1154,1365,160,91
34,0,1583,Shia003692,31,80,1583,1118,83
34,1583,1772,Shia003692,32,0,197,146,90
34,0,1541,Shia001432Vols,24349,77,1556,1069,80
34,1541,1772,Shia001432Vols,24350,0,242,181,90
35,824,989,Shia001615Vols,1580,1357,1551,135,84
35,169,515,Shia001615Vols,2464,659,1012,276,96
35,1074,1255,Shia001615Vols,3553,479,662,144,95
35,755,1082,Shia001237Vols,834,768,1125,265,88
35,6,1326,Shia003692,32,197,1518,1004,88
35,1322,1684,Shia003692,33,0,372,287,94
35,1074,1684,Shia001153,105,983,1346,268,52
35,6,1307,Shia001432Vols,24350,242,1536,988,88
35,1307,1684,Shia001432Vols,24351,0,395,296,91
35,1074,1684,Shia001432Vols,24440,942,1305,268,52
35,755,1082,Shia001432Vols,26309,262,621,268,88
36,575,827,Shia001615Vols,141,1262,1536,187,82
36,575,827,Shia001237Vols,3448,107,386,188,81
36,0,1063,Shia003692,33,372,1469,764,80
36,1063,1680,Shia003692,34,0,572,441,84
36,125,1394,Shia001153,106,5,935,599,55
36,0,994,Shia001432Vols,24351,395,1457,714,78
36,1002,1680,Shia001432Vols,24352,0,655,494,84
36,162,1394,Shia001432Vols,24441,0,885,562,52
37,0,950,Shia003692,34,572,1541,718,88
37,950,1616,Shia003692,35,0,726,485,74
37,0,836,Shia001432Vols,24352,655,1521,644,90
37,832,1616,Shia001432Vols,24353,6,895,548,69
38,0,864,Shia003692,35,726,1609,632,80
38,0,732,Shia001432Vols,24353,895,1588,527,83
38,732,1060,Shia001432Vols,24354,0,386,253,80
64,1091,1213,AOCP20251117034,39,396,523,94,94
64,1091,1213,AOCP20250214806Vols,857,732,858,93,93
81,936,1132,AOCP20250220645Vols,499,778,978,152,94
82,1346,1536,JK009365,194,1311,1504,149,93
82,1346,1601,JK009365,559,807,1127,195,74
83,560,846,PDL00020,229,693,1250,194,44
88,476,600,Shamela0037632,23,1311,1433,87,88
88,476,600,Shamela0001032,27,1473,1595,87,88
88,476,600,Hindawi017160604,126,514,639,96,96
88,476,600,JK003609,5811,1321,1445,98,97
88,476,600,Sham19Y0020762,719,1255,1379,88,89
88,476,600,JK010561,785,801,925,95,95
88,476,600,Shamela0009788,2035,446,571,96,96
88,476,600,Shamela0012398,287,536,660,98,97
88,476,600,JK009229,832,806,930,98,97
88,476,600,Shamela0010512,153,1128,1252,98,97
88,476,600,Shamela0023785,292,110,235,91,91
88,476,600,JK010344,920,240,364,96,95
95,450,585,AOCP20250220763Vols,2719,1071,1209,103,97
95,450,581,AOCP20251117002,11,4,141,98,92
106,966,1339,Shia003636Vols,14338,1275,1549,163,49
107,816,1189,Shia003636Vols,14339,145,462,251,81
108,361,1406,Shia003636Vols,14339,610,1403,603,70
111,489,1398,Shia003636Vols,14340,102,573,356,49
119,174,689,Shia004524,39,1227,1508,167,38
119,184,689,Shia002970Vols,829,208,594,179,39
119,184,689,Shia003636Vols,10348,934,1233,181,44
119,184,689,Shia003636Vols,14656,671,930,164,41
163,925,1057,PDL00072,226,401,684,102,45
167,777,897,PDL00052,27,0,121,85,88
179,375,1288,PDL00098,68,343,1253,655,84
180,0,872,PDL00098,69,244,1189,595,75
180,943,1489,PDL00098,70,522,1191,366,62
192,518,1227,AOCP20250214855,334,165,381,129,22
194,845,1699,PDL00098,1,50,559,374,52
195,5,280,PDL00098,1,565,865,226,91
196,974,1633,PDL00098,2,386,1271,470,63
196,644,1040,PDL00098,2,0,478,293,74
197,431,1680,PDL00098,3,0,1268,941,86
198,147,1413,PDL00098,4,0,1285,943,84
198,1555,1692,PDL00098,57,1062,1200,106,96
199,5,1160,PDL00098,58,66,1318,821,80
199,1163,1503,PDL00098,59,0,301,210,75
200,5,860,PDL00098,59,306,1303,516,61
200,860,1493,PDL00098,60,0,607,409,78
201,0,684,PDL00098,60,607,1275,449,79
201,684,1468,PDL00098,61,0,704,489,75
202,0,540,PDL00098,61,704,1285,398,88
202,766,1028,PDL00098,62,691,971,195,89
202,540,766,PDL00098,62,0,246,171,85
