ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
1,724,863,Hindawi073130530,82,108,252,114,96
1,0,415,Zaydiyya0000042,231,88,465,291,83
1,720,856,JK000791,2087,742,878,111,100
1,713,856,JK001110,94,55,197,112,96
1,720,856,JK009268,4127,1070,1206,111,100
1,1173,1462,Zaydiyya0000295Vols,166,668,966,116,40
1,720,856,ShamAY0037387,362,972,1108,111,100
1,720,863,JK001496,2119,1284,1430,117,97
1,720,856,Hindawi096279749,14,1525,1661,111,100
1,487,638,Shamela0007798,3982,1040,1192,109,83
1,720,856,Hindawi064927073,4,468,604,111,100
1,720,856,Shia001153,303,958,1094,111,100
1,720,856,JK007064,413,586,722,111,100
1,647,868,Zaydiyya0000074,57,649,905,172,78
1,707,868,Zaydiyya0000144,171,1314,1480,127,93
1,0,410,Zaydiyya0000144,216,1246,1655,294,85
1,720,874,Shamela0006947,4794,79,236,119,92
1,720,856,Shamela0006947,14082,6,142,111,100
1,713,856,Zaydiyya0000142,2943,153,296,117,100
1,724,849,Zaydiyya0000062,1789,782,907,102,100
1,720,856,ShamAY0037152,414,1275,1411,111,100
1,720,845,JK009266,1299,104,227,100,98
1,720,856,JK009266,8083,861,997,111,100
1,720,863,JK000105,6,646,789,117,100
1,720,856,JK009396,1415,1252,1388,111,100
1,720,856,JK000094,130,213,349,111,100
1,720,856,JK000094,598,1386,1522,111,100
1,720,856,Shamela0008473,4270,836,972,111,100
1,720,856,JK000081,1081,471,607,111,100
1,720,856,JK009270,4645,826,962,111,100
1,720,856,ShamAY0036821,1702,757,892,109,98
1,720,856,ShamAY0036821,1704,1111,1246,109,98
1,713,863,JK010001,1748,1297,1446,118,96
1,713,863,Tafsir07055,1815,1100,1249,118,96
1,720,856,Shia001432Vols,1218,1209,1345,111,100
1,720,856,Shia001432Vols,1408,825,961,111,100
1,720,856,Shia001432Vols,2515,509,645,111,100
1,720,874,Shia001432Vols,7640,25,181,116,91
1,720,856,Shia001432Vols,22728,234,370,111,100
1,720,856,Shamela0000041,2291,690,826,111,100
1,720,856,Shia001373,70,571,707,111,100
1,480,619,Shamela0004473,15962,354,502,104,86
1,720,863,Shamela0004473,15988,861,1004,117,100
1,720,856,Zaydiyya0000044,113,123,252,105,94
1,720,874,Zaydiyya0000044,162,1104,1292,126,80
1,0,338,Zaydiyya0000044,170,30,337,243,86
1,720,856,Shamela0005756,15370,891,1028,111,99
2,380,522,Sham19Y0014592,1990,998,1140,117,100
2,375,522,ShamAY0035233,4,1411,1546,108,89
2,327,522,JK010001,1010,1001,1191,126,78
2,380,522,Zaydiyya0000075BK13,4,840,982,117,100
2,380,522,Rafed0003257Vols,335,147,289,117,100
3,1163,1462,Shamela0029743,706,985,1284,246,100
3,1163,1468,JK000791,1635,463,778,251,96
3,1163,1462,Shamela0023628,2553,556,1124,242,51
3,1163,1462,JK009268,3382,1308,1607,246,100
3,1163,1462,Shia002356Vols,798,336,635,245,99
3,1163,1462,Shamela0037458,2822,163,462,246,100
3,1223,1470,Shamela0021715,10162,656,903,200,99
3,1163,1462,Sham19Y0023618,1202,441,740,246,100
3,1163,1462,ShamAY0036821,1477,1128,1424,240,97
3,1163,1462,Meshkat0014420,3311,1162,1461,246,100
3,1163,1462,QuranAnalysis001,151,1025,1324,246,100
3,1156,1462,Shamela0010523,15,924,1230,248,97
3,1163,1462,Shamela0023578,2153,955,1254,246,100
5,414,625,Hindawi086148607,121,1178,1389,170,100
5,350,628,JK010001,4000,756,1027,184,83
5,350,625,Tafsir07055,4112,650,918,183,83
5,414,628,Rafed0003257Vols,530,741,955,171,99
5,414,628,JK009362,879,55,271,171,98
5,407,647,Shamela0010523,111,122,366,184,93
5,414,625,Tafsir07076,462,824,1034,169,99
5,407,625,Tafsir07076,4141,852,1082,176,94
5,414,652,Tafsir07076,7041,312,555,182,93
5,414,639,Tafsir07076,7270,525,760,177,93
5,414,625,Tafsir07076,7907,709,920,170,100
5,414,625,Tafsir07076,8401,82,293,170,100
5,402,647,Tafsir07076,8661,715,967,194,95
5,414,625,Tafsir07076,8879,243,454,170,100
5,350,647,Tafsir07076,8987,1078,1382,194,70
6,0,961,Zaydiyya0000015,1309,0,955,759,98
10,934,1036,Zaydiyya0000042,153,372,474,81,100
10,934,1036,Zaydiyya0000288,623,331,434,80,98
10,706,1251,Zaydiyya0000076BK9,4,482,822,173,36
11,981,1409,Zaydiyya0000042,88,259,684,338,95
11,973,1626,Zaydiyya0000044,251,820,1493,493,85
12,911,1053,Sham19Y0014592,1990,998,1140,117,100
12,904,1066,ShamAY0035233,4,1411,1571,112,79
12,911,1053,JK010001,1010,1049,1191,117,100
12,140,284,JK010001,3243,1041,1409,108,34
12,140,315,Shamela0000432,4523,1311,1481,127,86
12,911,1053,Zaydiyya0000075BK13,4,840,982,117,100
12,911,1053,Rafed0003257Vols,335,147,289,117,100
13,914,1207,Shia003721Vols,56,312,589,224,88
13,896,1182,Shia003721Vols,148,1340,1602,211,85
13,245,401,Shia003721Vols,165,805,1365,117,26
13,528,659,Shamela0029743,469,1049,1180,106,100
13,1215,1340,Sham19Y0014592,290,572,697,104,100
13,914,1249,JK000791,683,1008,1358,253,81
13,528,664,JK000791,1093,1188,1324,110,100
13,512,664,Shamela0023628,1908,649,815,112,81
13,528,664,Shamela0003055,3707,403,544,110,96
13,528,664,JK006476,742,72,221,110,91
13,914,1207,Shia001625,5,228,506,225,89
13,914,1207,Shia001625,27,1135,1413,225,89
