ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
1,86,644,Shamela0008202,1,1,505,215,40
1,896,1161,JK000486,208,404,639,168,78
1,962,1157,Shamela0026884,96,183,401,117,69
1,962,1144,Shamela0010906,3909,741,901,113,81
1,962,1157,ShamAY0032775,27,1029,1230,119,75
1,633,1144,Shamela0009074,14,949,1410,176,32
1,962,1161,Sham19Y0146127,3523,769,959,143,90
1,86,518,JK000610,1,20,444,260,72
1,890,1144,JK000883,1206,287,555,129,54
1,223,503,JK009391,60,616,848,130,54
1,52,506,JK009391,83,722,1360,220,40
1,99,717,JK009391,190,72,659,181,27
1,52,518,JK009391,239,132,759,222,40
1,52,713,JK009391,254,789,1504,211,27
1,890,1144,Sham19Y0148271,613,709,930,141,63
1,52,506,ShamAY0032892,1,702,1139,237,55
1,821,1157,JK000685,111,6,316,171,53
1,962,1144,Shamela0029677,758,683,843,113,81
1,216,685,ShamAY0032925,1,479,886,153,29
1,962,1139,Shamela0025794,2004,1255,1426,120,81
1,962,1157,Shamela0025794,2086,1009,1207,125,72
1,896,1161,JK000484,6375,282,516,168,76
1,962,1157,Shamela0008473,1619,901,1098,125,73
2,549,926,JK000707,337,703,1103,183,47
2,722,907,JK000480,115,141,317,137,94
2,722,907,Shamela0009270,498,280,450,122,84
2,907,1126,Shamela0006549,298,613,835,170,95
2,1306,1475,Shamela0036357,9,160,321,119,90
2,722,892,Shamela0021635,236,708,887,126,89
2,945,1126,Shamela0008215,107,622,786,114,74
2,562,897,JK001288,177,366,719,164,51
2,1306,1469,JK006675,265,598,763,115,85
2,830,1126,JK000479,211,1,280,175,68
3,759,1100,JK001293BK1,3,730,942,150,54
3,759,1100,Shamela0036357,5,1172,1388,154,56
3,1357,1492,Shamela0009552,29,1367,1498,100,91
4,439,958,Sham19Y0039268,289,838,1260,217,46
4,505,966,JK000728,21,1,352,170,38
4,458,731,Shamela0009552,13,997,1251,183,81
4,984,1136,Shamela0036515,519,1201,1385,91,64
5,645,1136,JK000134,1437,344,516,115,27
5,397,530,JK000916,18187,840,973,106,100
5,566,1490,Sham19Y0131336,894,297,1193,681,90
5,679,1111,Zaydiyya0000067,45,810,1395,259,52
5,679,1111,Zaydiyya0000067,119,196,781,268,53
5,645,1490,Shamela0036515,1470,565,1029,344,50
5,679,1182,JK000484,1529,250,910,279,49
5,679,1025,Shamela0026390,16,995,1500,241,59
6,157,308,JK000165,1636,740,1019,118,54
6,1142,1332,Shamela0012579,516,394,563,108,72
6,394,562,Shamela0012579,595,260,410,119,88
6,124,308,Shamela0012415,215,186,557,143,49
6,157,308,Shamela0001438,4428,162,457,118,51
6,157,308,Shamela0001438,4429,852,1122,118,55
6,157,308,Sham19Y0127677,2714,125,396,118,55
6,124,308,JK000485,40,687,969,118,54
6,157,308,JK008001,2269,1054,1324,118,55
6,124,308,Shamela0001440Vols,150,207,528,132,51
6,394,562,Shamela0005848,126,693,843,117,86
6,124,308,JK000130,514,38,391,135,49
6,1,275,Sham19Y0131336,894,1193,1488,215,92
6,1,171,Shamela0036515,1470,1029,1197,99,70
6,124,308,Shamela0012843,33,453,781,139,54
6,157,308,ShamIbadiyya0000433,471,251,530,118,54
7,905,1181,Sham19Y0014538,144,1034,1303,146,60
7,1,255,Shamela0012579,706,377,599,147,70
7,889,1193,Shamela0010452,45,612,787,99,40
7,32,495,Shamela0035100,2343,890,1124,160,43
7,980,1181,Shia002093,112,1128,1313,131,81
7,14,544,JK007001,725,296,700,188,39
7,1,495,Sham19Y0131336,163,324,805,356,85
7,857,1341,Sham19Y0131336,1451,1035,1197,122,31
7,889,1181,JK001307,37,234,388,95,41
7,14,167,JK009138,62,1300,1464,113,87
7,1,503,Shamela0013041,163,103,472,238,55
7,1,255,Shamela0002170,94,486,754,143,66
7,984,1181,Shamela0036515,245,1290,1430,106,68
8,681,901,Shamela0012579,2786,196,460,172,80
8,697,901,Shamela0005848,450,491,650,122,74
8,681,950,Sham19Y0131336,866,416,712,216,89
9,1084,1437,JK000134,2508,754,1081,244,81
9,1079,1534,JK000916,18198,839,1290,359,97
9,1084,1437,Shia004456Vols,2441,82,407,242,80
9,1084,1271,Shia004456Vols,3403,30,190,114,67
9,1084,1437,Sham19Y0014601,247,235,564,247,83
9,265,424,Sham19Y0131336,459,864,1006,112,89
9,424,576,Sham19Y0131336,944,906,1064,113,87
9,1084,1437,Shia001270Vols,316,279,606,246,81
9,1079,1534,Shamela0036515,2311,628,1050,341,92
10,1,251,JK000916,18198,1290,1532,183,87
10,251,769,JK000916,18199,1,263,209,49
10,1,390,Shamela0036515,2311,1050,1403,260,79
11,834,1172,JK000134,1334,831,1117,197,68
11,822,1162,JK000916,8795,1007,1363,265,94
11,822,1111,Sham19Y0131336,55,1272,1479,163,70
11,1297,1411,Sham19Y0131336,169,1210,1325,90,97
11,834,1172,Shamela0003722,2877,908,1177,197,70
12,59,318,Sham19Y0014538,14,9,300,167,67
12,41,318,JK001293BK1,1041,587,1049,172,45
12,193,318,Shamela0005848,310,158,279,91,93
12,362,538,Sham19Y0131336,110,982,1171,125,83
