ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
3,1438,1541,Shia001344Vols,505,1081,1189,81,94
4,1,303,Shia001344Vols,505,1189,1507,233,90
4,303,614,Shia001344Vols,506,1,314,243,96
4,997,1448,Shia001344Vols,516,502,1008,354,86
4,815,960,Shia001344Vols,529,94,239,114,99
4,1,618,Shia001432Vols,30370,147,733,412,80
4,997,1296,Shia001432Vols,30377,1316,1592,168,59
4,1296,1448,Shia001432Vols,30378,1,159,121,95
4,815,960,Shia001432Vols,30389,248,393,112,94
5,219,313,Shia000376Vols,117,278,372,73,100
5,283,451,Shia000134VolsBK1,214,1,158,123,93
5,213,451,Masaha001170,347,1369,1608,178,90
5,250,360,Masaha001170,348,49,516,69,19
5,213,346,Shia001174Vols,349,934,1162,90,48
5,635,845,Shia002359Vols,332,855,966,87,51
5,213,352,Shamela0021619BK2,2688,84,331,89,43
5,219,457,Shia000070Vols,446,449,744,147,63
5,213,352,JK000787BK1,901,234,481,89,43
5,219,313,Shia000317Vols,7633,433,527,73,100
5,951,1142,Shia000317Vols,14763,163,348,143,94
5,219,313,Shia000134VolsBK2,890,1127,1221,73,100
5,219,451,Shia000089Vols,2465,1147,1361,153,80
5,213,451,Shia000109Vols,644,681,896,142,70
5,213,429,Shia000111Vols,401,724,940,160,89
5,580,1142,Shia001432Vols,21395,458,987,377,79
5,604,1142,Shia002341Vols,363,483,999,396,90
5,947,1142,Shia000220Vols,3511,287,485,150,94
6,687,931,Shia002359Vols,1754,851,1312,169,44
6,228,821,Shia001344Vols,530,845,1552,406,65
6,821,1035,Shia001344Vols,531,1,454,164,43
6,721,1031,Shia001432Vols,5793,902,1373,169,38
6,228,893,Shia001432Vols,30390,820,1541,446,69
6,893,1031,Shia001432Vols,30391,1,364,100,32
7,463,761,Shia000025,121,309,634,220,82
7,738,1575,Shia001292,30,545,1346,659,94
7,136,339,Shia002616Vols,3882,572,787,149,78
7,725,1652,Shia001432Vols,10637,357,1317,720,90
7,725,967,Shia001341,3,797,1081,196,82
8,1319,1555,Shia000025,122,1,237,187,100
8,1,174,Shia001432Vols,10637,1317,1529,144,81
8,219,1126,Shia000023,68,208,1278,662,71
9,619,727,Shia001344Vols,505,766,879,87,95
9,1,586,Shia000025,122,237,859,460,93
9,609,727,Shia001432Vols,30369,1233,1358,94,93
9,600,1069,Shia004016,282,1285,1435,112,30
10,1281,1650,Shia001344Vols,533,52,601,268,58
10,572,937,Rafed0002679Vols,121,985,1311,256,85
10,1516,1650,Shia001432Vols,30393,232,359,104,94
11,1449,1605,Shia003698,295,1084,1246,117,89
11,1462,1605,Masaha001831,64,380,516,106,93
11,1449,1605,Shamela0003722,7868,370,534,119,90
12,1,389,Shamela0008473,5129,485,909,241,65
12,1,183,JK000916,22690,1264,1432,118,78
12,197,373,JK000916,22691,1,175,131,91
12,1,373,Rafed0003228Vols,141,472,818,245,79
12,1,296,JK000021,1118,1169,1445,202,83
12,1,373,Zaydiyya0000131,275,524,896,238,73
12,1,307,Masaha003294,79,1204,1497,200,77
12,1,373,JK000917,1598,178,538,217,65
12,931,1331,Shia001544Vols,99,771,1397,278,53
12,1,307,Shia003725,33,1151,1458,214,83
