ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
1,164,501,Shia001432Vols,17785,1267,1615,268,95
1,501,1486,Shia001432Vols,17786,1,1010,772,95
2,1119,1500,Rafed0000705Vols,660,789,1163,297,95
2,1119,1500,Shia001432Vols,17808,1235,1607,299,96
3,1,518,Rafed0000705Vols,660,1169,1631,356,83
3,1,563,Shia001432Vols,17809,7,521,398,85
6,1124,1545,Shia001432Vols,17825,304,701,312,89
7,1,400,Shia001432Vols,17825,701,1100,275,83
9,1283,1554,Shia001432Vols,17825,1151,1423,219,99
10,1,178,Shia001432Vols,17825,1423,1577,117,80
10,178,1337,Shia001432Vols,17826,1,808,580,62
11,661,1292,Shia001432Vols,17826,838,1465,493,94
11,1292,1528,Shia001432Vols,17827,1,245,188,96
12,404,809,Masaha003390Vols,32,979,1514,295,66
12,809,1101,Masaha003390Vols,33,1,237,179,75
12,1101,1321,Shia004021,101,1223,1443,173,99
12,1321,1494,Shia004021,102,1,173,136,99
12,404,619,Rafed0003793Vols,1082,1224,1533,147,57
12,619,1101,Rafed0003793Vols,1083,1,457,326,78
12,1136,1494,JK007595,24,66,346,215,76
13,1,1385,Shia004021,102,173,1454,973,88
13,374,1469,JK007595,24,352,1020,498,57
14,1,1329,Shia004021,103,85,1413,1013,96
14,1,419,JK007595,24,1020,1441,310,94
14,419,747,JK007595,25,1,270,190,74
15,703,1195,Shia001217Vols,4297,234,658,280,66
15,1,1146,Shia004021,104,102,1487,756,63
15,1146,1439,Shia004021,105,1,302,230,92
15,703,1016,Shia001237Vols,2129,196,541,242,88
15,796,1016,Shia001432Vols,23409,1,221,165,92
15,1007,1377,Shia001432Vols,24137,362,730,253,82
15,1,699,JK007595,25,329,808,328,58
16,1295,1464,Shia001352,55,802,967,109,77
16,1295,1448,Shia001417,100,124,270,105,84
16,452,716,Shia001186,11,708,1012,194,77
16,452,716,Shia001174Vols,70,1106,1423,194,74
16,1295,1448,Shia001615Vols,2270,1134,1289,104,80
16,452,716,Shia001217Vols,4232,610,915,195,78
16,1,699,Shia004021,105,302,1209,543,73
16,1239,1486,Shia004021,106,626,865,183,94
16,1295,1464,Shia001340,381,569,734,109,77
16,452,716,Shia001122Vols,7,593,885,193,79
16,175,396,Shia001237Vols,2677,52,373,158,57
16,175,339,JK006801,637,1064,1436,131,42
16,448,769,Masaha000554Vols,6349,440,791,209,71
16,452,716,Masaha000001Vols,7,466,758,193,79
16,452,716,Shia001383,189,1003,1297,201,83
16,479,703,Shamela0006944,5,1002,1233,151,73
16,452,716,Shia002389Vols,3013,532,831,189,75
16,1295,1448,Hindawi095964739,6,11,166,105,81
16,364,716,Shia001115Vols,178,331,653,214,68
