ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
1,18,1491,Zaydiyya0000408,1,76,1515,1138,96
2,0,1504,Zaydiyya0000408,2,15,1536,1202,97
3,0,1393,Zaydiyya0000408,3,52,1512,1089,91
3,1393,1508,Zaydiyya0000408,4,0,116,92,99
4,0,1413,Zaydiyya0000408,4,116,1519,1113,98
5,0,1367,Zaydiyya0000408,5,93,1472,1077,97
5,1367,1476,Zaydiyya0000408,6,0,105,82,93
5,376,525,Zaydiyya0000151,28,182,326,115,96
6,0,1409,Zaydiyya0000408,6,105,1469,1067,94
7,5,1323,Zaydiyya0000408,7,53,1485,1036,89
7,1323,1472,Zaydiyya0000408,8,0,149,117,98
7,48,244,Zaydiyya0000151,1,228,433,149,90
7,55,222,Zaydiyya0000043,23,400,580,135,92
8,0,1381,Zaydiyya0000408,8,149,1501,1069,96
8,1381,1500,Zaydiyya0000408,9,0,118,91,97
8,60,218,Zaydiyya0000474,97,1286,1443,124,99
8,218,342,Zaydiyya0000474,98,0,124,99,100
9,690,1391,Zaydiyya0000219,243,763,1494,443,71
9,0,1338,Zaydiyya0000408,9,118,1423,1021,96
9,690,1280,Zaydiyya0000408,334,53,687,421,81
9,383,716,Zaydiyya0000295Vols,175,0,335,240,89
10,0,1492,Zaydiyya0000408,10,108,1527,1117,92
10,88,292,Zaydiyya0000295Vols,429,0,200,156,97
11,0,1530,Zaydiyya0000408,11,68,1505,1137,92
12,23,1591,Zaydiyya0000408,12,0,1458,1131,87
12,0,466,Zaydiyya0000295Vols,1444,910,1331,333,85
13,1249,1492,QuranAnalysis001,79,1233,1487,184,90
13,1249,1492,Shamela0029743,370,1216,1470,184,90
13,871,1561,Zaydiyya0000219,217,114,778,505,87
13,1249,1492,JK009266,4467,1116,1370,184,90
13,125,1561,Zaydiyya0000408,13,0,1390,1116,96
13,871,1561,Zaydiyya0000408,309,876,1525,494,87
13,1249,1508,Shamela0021821,705,336,608,194,89
13,1269,1519,Shamela0010273,1001,727,973,188,91
13,1269,1500,ShamAY0037152,604,526,751,181,97
13,1269,1536,Sham19Y0023618,732,1008,1486,205,52
13,1269,1492,Shamela0023628,1545,261,484,179,100
13,1249,1492,Rafed0003257Vols,2597,1135,1389,184,90
13,1324,1529,JK000791,878,1019,1212,151,92
13,871,1209,Zaydiyya0000295Vols,2731,1216,1475,198,71
13,1269,1492,Rafed0003943Vols,532,10,233,179,100
13,1249,1492,ShamAY0036821,1033,1153,1407,184,90
13,1269,1492,Shamela0008473,2178,1200,1423,179,100
13,1249,1492,Shia001432Vols,6257,818,1072,184,90
13,1249,1415,Shamela0023591,3487,1400,1576,123,85
13,1249,1442,Shia002333,49,1284,1487,144,87
13,1249,1492,Sham19Y0023608,1588,1196,1450,184,90
13,1249,1492,JK009268,2195,1158,1412,184,90
13,1269,1492,JK009396,554,1327,1550,179,100
14,529,709,JK010001,897,176,348,120,82
14,7,529,Zaydiyya0000219,217,785,1314,400,90
14,0,195,Zaydiyya0000408,13,1390,1588,160,95
14,195,1598,Zaydiyya0000408,14,0,1498,1077,85
14,136,529,Zaydiyya0000408,310,0,400,293,87
14,117,323,Zaydiyya0000295Vols,2731,1475,1656,142,83
14,529,709,Tafsir07055,952,200,369,119,81
15,107,1583,Zaydiyya0000408,15,0,1432,1125,93
15,535,795,Zaydiyya0000295Vols,1333,1124,1353,171,78
15,619,795,Zaydiyya0000295Vols,2178,323,503,141,93
16,0,144,Zaydiyya0000408,15,1432,1572,110,91
16,144,1519,Zaydiyya0000408,16,0,1313,1036,93
16,623,1039,Zaydiyya0000149,280,752,1027,206,58
17,0,204,Zaydiyya0000408,16,1313,1487,134,82
17,204,1483,Zaydiyya0000408,17,0,1270,983,95
18,538,1139,Zaydiyya0000219,201,956,1559,452,88
18,1139,1544,Zaydiyya0000219,202,0,426,324,93
18,0,211,Zaydiyya0000408,17,1270,1481,170,99
18,211,1544,Zaydiyya0000408,18,0,1266,1007,93
18,538,933,Zaydiyya0000408,294,1100,1483,287,89
18,933,1544,Zaydiyya0000408,295,0,584,447,90
18,605,1544,Zaydiyya0000295Vols,2668,580,1280,400,50
19,0,492,Zaydiyya0000219,202,426,987,348,72
19,0,275,Zaydiyya0000408,18,1266,1540,223,99
19,275,1534,Zaydiyya0000408,19,0,1248,978,94
19,0,586,Zaydiyya0000408,295,584,1155,362,73
19,0,306,Zaydiyya0000295Vols,2668,1280,1583,231,90
19,306,425,Zaydiyya0000295Vols,2669,0,119,98,100
19,489,1078,Zaydiyya0000295Vols,2793,947,1527,440,89
19,1176,1483,Zaydiyya0000295Vols,2862,362,647,217,88
20,6,487,Zaydiyya0000219,199,246,703,330,81
20,685,1579,Zaydiyya0000219,231,603,1581,656,80
20,0,270,Zaydiyya0000408,19,1248,1515,206,95
20,270,1579,Zaydiyya0000408,20,0,1272,1021,95
20,6,482,Zaydiyya0000408,292,730,1196,329,79
20,927,1579,Zaydiyya0000408,323,0,663,494,88
20,844,1509,Zaydiyya0000295Vols,2896,261,650,259,44
20,149,473,Zaydiyya0000295Vols,3262,749,1079,243,86
21,23,469,Zaydiyya0000219,232,44,544,331,79
21,441,989,Zaydiyya0000219,237,937,1593,416,74
21,1013,1244,Zaydiyya0000219,238,0,193,147,77
21,0,311,Zaydiyya0000408,20,1272,1574,244,96
21,311,1608,Zaydiyya0000408,21,0,1263,1005,94
21,0,469,Zaydiyya0000408,323,663,1176,353,82
21,441,844,Zaydiyya0000408,328,1066,1550,300,73
21,844,1251,Zaydiyya0000408,329,0,370,273,77
22,0,334,Zaydiyya0000408,21,1263,1582,256,94
22,334,1574,Zaydiyya0000408,22,0,1234,972,95
23,0,324,Zaydiyya0000408,22,1234,1557,259,99
23,324,1548,Zaydiyya0000408,23,0,1212,936,92
23,974,1548,Zaydiyya0000295Vols,2504,379,944,442,91
23,33,337,Zaydiyya0000098,123,911,1211,240,98
23,18,392,Zaydiyya0000286,64,899,1261,272,89
24,0,342,Zaydiyya0000408,23,1212,1550,267,96
24,342,1566,Zaydiyya0000408,24,0,1195,960,96
24,0,614,Zaydiyya0000295Vols,2504,944,1563,491,97
24,614,1564,Zaydiyya0000295Vols,2505,0,917,738,95
25,0,390,Zaydiyya0000408,24,1195,1572,300,95
25,390,1614,Zaydiyya0000408,25,0,1182,950,94
25,0,584,Zaydiyya0000295Vols,2505,921,1486,447,94
25,678,914,Zaydiyya0000295Vols,2596,883,1120,193,99
25,979,1395,Zaydiyya0000295Vols,2600,430,799,290,85
25,1462,1614,Zaydiyya0000295Vols,2612,928,1071,113,92
26,0,486,Zaydiyya0000408,25,1182,1612,346,87
26,500,1510,Zaydiyya0000408,26,0,997,784,97
26,0,414,Zaydiyya0000295Vols,2612,1071,1482,330,96
27,0,427,Zaydiyya0000408,26,997,1406,314,95
27,427,1482,Zaydiyya0000408,27,0,1005,798,93
27,1075,1482,Zaydiyya0000295Vols,2324,0,406,318,93
28,0,577,Zaydiyya0000408,27,1005,1550,441,94
28,577,1601,Zaydiyya0000408,28,0,997,797,94
28,8,563,Zaydiyya0000295Vols,2324,413,929,402,89
29,0,618,Zaydiyya0000408,28,997,1574,461,92
29,618,1523,Zaydiyya0000408,29,0,857,680,94
29,400,559,Zaydiyya0000408,86,1024,1178,121,90
29,400,583,Zaydiyya0000295Vols,740,246,406,110,72
30,0,612,Zaydiyya0000408,29,857,1455,469,96
30,612,1502,Zaydiyya0000408,30,0,842,664,92
31,0,473,Zaydiyya0000044,108,459,933,354,86
31,0,689,Zaydiyya0000408,30,842,1526,546,98
31,689,1597,Zaydiyya0000408,31,0,857,694,93
31,1462,1597,Zaydiyya0000295Vols,1854,192,323,105,94
32,0,359,Zaydiyya0000086,320,210,557,279,95
32,0,735,Zaydiyya0000408,31,857,1583,584,98
32,740,1594,Zaydiyya0000408,32,0,842,683,98
