ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
2,773,984,Shamela0012406,3206,1229,1408,132,73
4,1,561,Hindawi092963020,21,1051,1389,249,56
7,323,596,Shamela0004473,5077,1225,1455,180,80
7,742,1152,Shamela0004473,5080,255,985,217,31
8,874,1106,Shamela0004473,5074,798,944,116,62
8,564,874,Shamela0004473,5081,42,308,213,84
9,1247,1406,ShamIbadiyya0000066,96,1280,1450,122,91
12,815,1217,Shamela0004473,5072,1435,1666,163,49
12,1297,1430,Shamela0004473,5079,1354,1486,103,97
12,1,97,Hindawi041806905,107,449,545,73,100
13,192,337,Shamela0004473,5080,1140,1285,116,100
13,612,794,Shamela0004473,5082,1,181,145,98
14,22,162,Shamela0004473,5076,537,679,107,95
14,263,695,Hindawi092963020,21,237,515,192,54
21,1020,1186,JK007140,5759,454,615,110,83
21,1020,1170,Shamela0023735,615,984,1136,113,93
21,1020,1170,JK010370,34,1298,1449,113,94
21,1020,1170,Sham19Y0020762,2283,755,906,111,92
21,1020,1170,Shamela0009783BK1,485,891,1042,115,95
21,1020,1170,Shamela0023790,33,1386,1537,117,96
21,1020,1170,Shamela0006897,112,183,333,115,94
21,1020,1170,JK006907,108,472,624,113,93
21,1020,1170,JK011034,66,102,252,107,90
21,1020,1170,JK010729,198,970,1121,116,96
21,1020,1170,JK009234,134,343,495,112,92
23,303,1467,Hindawi068305130,683,700,1370,512,54
23,303,719,Hindawi046426308,7,1106,1512,315,93
26,1176,1513,Sham19Y0023644,5955,1067,1398,238,83
26,692,830,Sham19Y0149872,8,1279,1529,95,47
26,1130,1507,Shamela0012406,3208,841,1224,266,86
26,524,830,Shamela0009773,3254,906,1140,142,56
26,670,830,JK000927,5066,1312,1471,105,83
26,660,830,Shamela0005880,135,673,839,108,78
26,1130,1414,JK010522,23,1166,1446,194,80
27,1111,1483,EScr221025,58,578,954,227,69
28,1,429,EScr221025,58,954,1441,321,83
31,399,592,Sham19Y0023644,5955,715,904,131,77
31,442,597,JK010473,28,846,1001,125,98
31,399,556,JK003609,475,1489,1632,106,81
31,399,592,Shamela0001003,647,760,940,126,74
31,442,592,Shamela0012406,3208,21,171,124,100
31,442,618,AOCP2023092678,81,648,809,126,87
31,428,592,Shamela0004445,5237,1037,1198,128,95
35,844,1530,Hindawi092963020,37,539,1236,561,98
36,654,828,Shamela0011790,531,1,146,106,75
36,51,796,Sham19Y0145334,2121,423,1084,492,82
36,228,828,Shamela0001000,1187,803,1098,198,41
36,228,828,Shamela0009788,1690,281,930,383,72
36,228,828,Shamela0022676,96,302,937,395,74
36,228,796,Shamela0012398,586,240,491,168,35
36,228,504,Shia003355,33,486,740,165,71
39,1062,1307,Hindawi068305130,782,604,857,200,96
43,991,1115,Shamela0004473,5078,821,945,98,100
45,882,1541,Sham19Y0023644,5954,742,1258,322,57
45,1059,1377,Shamela0012289,107,976,1299,221,81
46,193,402,Noorlib0007682,64,651,865,111,67
46,193,397,JK009325,798,700,861,108,68
