ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
1,693,988,Shia004092Vols,12627,735,1542,229,33
1,693,988,Shia001357,256,356,1191,229,32
1,693,988,Shia001432Vols,33872,694,1501,229,33
1,693,918,Shia001387,130,1129,1555,164,44
1,693,918,Shia001161Vols,1692,993,1418,164,44
1,693,988,Zaydiyya0000236,497,832,1636,229,33
1,693,988,Shia001554,5,967,1783,229,32
1,743,988,Shia001554,14,14,787,202,30
1,755,988,Shia001149Vols,566,1,751,192,30
4,776,900,Shia000806Vols,222,638,762,103,100
4,750,907,Shia002759,404,46,202,108,82
4,757,900,Shia002761Vols,1818,548,699,113,86
4,764,900,Shia001432Vols,120,529,667,106,92
4,776,900,Shia001186,33,133,257,103,100
4,776,900,Shia001174Vols,176,1383,1507,103,100
4,776,900,Shia001174Vols,185,392,540,103,83
4,764,900,Shia002389Vols,815,974,1110,113,100
4,776,900,Shia001122Vols,31,576,700,103,100
6,835,1039,Shia002764,1189,642,997,84,30
7,5,221,Shia001663Vols,268,1269,1486,137,69
7,89,221,Shia001663Vols,284,439,750,79,30
7,89,221,Shia001657Vols,76,143,671,77,17
8,592,804,Shamela0000736,5668,326,591,142,68
8,280,388,Shia003101Vols,555,1008,1127,79,84
8,589,765,Shamela0023764BK5,58,942,1265,117,45
8,1411,1572,Shia001663Vols,447,491,656,133,97
8,203,821,Shia001663Vols,450,960,1430,358,73
8,280,821,Shia001337Vols,672,190,340,107,24
10,100,284,Shia004092Vols,10127,719,901,97,63
10,61,262,Shia001403,86,786,976,139,84
10,1422,1566,Shia002761Vols,1962,968,1126,89,63
10,1373,1566,Shia002748Vols,483,726,942,151,84
10,54,508,Shia001663Vols,456,521,828,188,46
10,61,508,Shia001117,278,270,455,142,40
10,796,921,Shia001187Vols,7063,352,471,86,87
10,61,508,Shia001432Vols,365,465,650,143,40
10,824,921,Shia001418Vols,238,1298,1396,76,98
10,796,921,Shia001186,145,738,857,86,87
10,61,262,Shia001186,147,851,1043,146,90
10,61,262,Shia001174Vols,666,671,863,146,90
10,35,508,Shia000043Vols,14,636,872,158,40
10,789,921,Shia001122Vols,66,379,627,94,48
10,61,262,Shia001122Vols,67,617,809,146,90
12,1138,1268,Shamela0004473,15790,364,494,103,100
14,1256,1532,Zaydiyya0000199,285,630,908,221,98
16,140,401,Zaydiyya0000199,422,1303,1508,160,77
16,135,357,Shia001663Vols,66,285,502,134,71
16,761,1161,Shia004266Vols,7,610,1015,327,98
16,195,323,Zaydiyya0000238,26,855,1014,87,65
16,135,357,Shia001657Vols,50,1155,1372,135,71
17,422,1051,Shia004266Vols,7,1007,1641,511,98
17,1051,1212,Shia004266Vols,8,1,162,129,100
18,160,1306,Zaydiyya0000199,316,57,1136,641,59
19,381,1097,Zaydiyya0000199,331,377,1186,172,17
19,139,896,Zaydiyya0000199,454,732,1681,244,21
19,1,128,Zaydiyya0000124,75,430,558,95,88
20,377,494,Zaydiyya0000199,27,790,989,75,53
20,179,460,Zaydiyya0000199,36,110,682,154,33
20,101,546,Zaydiyya0000199,279,447,1287,161,23
20,101,460,Zaydiyya0000199,291,684,870,88,26
20,101,505,Zaydiyya0000199,309,160,482,111,28
20,179,494,Zaydiyya0000199,310,791,1124,114,29
20,101,460,Zaydiyya0000199,327,378,729,172,47
20,101,460,Zaydiyya0000199,344,268,459,91,28
20,80,460,Zaydiyya0000199,356,588,947,157,44
20,101,555,Zaydiyya0000199,357,155,473,129,35
20,121,546,Zaydiyya0000199,363,1,455,262,62
20,179,555,Zaydiyya0000199,364,960,1342,190,50
20,1168,1462,Shia001268,99,1142,1614,207,55
21,1138,1303,Shia004092Vols,12921,1321,1493,129,94
21,1171,1332,Zaydiyya0000199,24,734,900,127,95
21,483,1084,Zaydiyya0000199,265,458,1006,289,48
21,264,468,Shia001553,99,9,223,161,94
21,1138,1332,Shia001416,283,1146,1340,152,98
21,1190,1337,Shia001268,100,1263,1410,113,96
21,1138,1332,Zaydiyya0000461,472,987,1206,152,87
21,1138,1326,Zaydiyya0000461,476,1272,1465,147,96
21,1138,1337,Shia004030Vols,715,504,705,155,97
21,1138,1332,Shamela0021809,837,112,306,152,98
21,1138,1359,Shia004456Vols,119,572,792,163,93
21,1138,1332,Shia004456Vols,167,428,629,150,94
21,1138,1332,Shia001353,73,452,629,138,90
21,1138,1332,Shamela0025794,4055,699,893,152,98
21,1138,1359,Shia001555Vols,116,1153,1373,165,94
21,1153,1332,Shia001555Vols,164,1,187,139,94
21,1138,1332,Shia001432Vols,9495,29,223,152,98
21,1141,1332,Shia003710,107,1199,1391,149,97
21,1138,1332,Shamela0009567,768,974,1175,152,95
21,1166,1354,Shia004266Vols,51,1283,1489,135,81
21,1138,1337,Shia001782Vols,3103,462,668,151,93
21,1138,1332,JK000482,235,278,469,147,95
21,1138,1359,Zaydiyya0000213,3,549,752,158,90
21,1138,1359,Zaydiyya0000213,9,652,834,141,80
22,584,923,Shia004092Vols,3524,1328,1561,139,46
22,956,1474,Zaydiyya0000199,268,467,710,104,20
22,723,1521,Zaydiyya0000199,270,246,932,353,47
23,177,356,Shia004092Vols,164,443,624,111,70
23,174,352,Shia004092Vols,3515,1041,1234,135,90
23,174,352,Shia004092Vols,6699,280,478,135,87
23,149,1315,Zaydiyya0000199,269,250,1160,512,45
23,174,325,Zaydiyya0000080,174,1263,1431,114,87
23,174,352,Shia004456Vols,786,1121,1318,136,88
23,167,352,Shia004456Vols,788,192,391,135,85
23,177,352,Shia004456Vols,791,434,628,134,88
23,177,352,Shia004456Vols,795,1059,1258,123,78
23,149,352,Shia004456Vols,797,384,593,151,90
23,177,352,Shia004456Vols,807,639,833,119,76
23,177,352,Shia004456Vols,2262,819,1018,123,78
23,177,352,Zaydiyya0000091,62,907,1077,117,77
23,174,352,Shia001555Vols,546,515,708,133,89
23,174,352,Shia001555Vols,557,457,654,136,88
23,167,352,Shia001555Vols,558,1082,1281,135,85
23,177,349,Shia001555Vols,561,1308,1499,132,88
23,177,352,Shia001555Vols,566,445,644,123,78
23,149,352,Shia001555Vols,567,1230,1439,151,90
23,177,352,Shia001555Vols,575,682,892,134,81
23,177,352,Shia001555Vols,578,58,257,123,78
23,174,352,Shamela0013068,220,1168,1356,132,88
23,177,337,Shia001782Vols,3109,1303,1478,115,82
23,174,352,Shia001551,38,532,733,138,88
23,177,352,Shamela0023644,1623,700,890,130,88
24,983,1473,Zaydiyya0000199,428,185,662,247,51
25,978,1377,Zaydiyya0000199,428,1184,1580,228,63
25,1,344,Zaydiyya0000199,428,682,1037,201,56
25,189,344,Zaydiyya0000142,2330,411,567,120,96
25,189,344,Shia001663Vols,67,969,1125,120,96
25,189,344,Shia004525,562,944,1100,120,96
25,189,344,Shia003764Vols,324,742,898,115,92
25,189,344,Shia001657Vols,52,815,971,120,96
27,554,1014,Zaydiyya0000199,421,457,914,94,19
27,513,880,Shia004030Vols,1859,399,779,228,67
27,712,880,Shia004456Vols,3103,341,530,109,72
27,712,880,Shamela0001438,4852,126,308,107,73
27,708,880,Shia001749,22,1,205,127,79
27,712,880,Shia002265Vols,1642,546,728,102,66
27,546,880,Shia001432Vols,11080,1040,1432,226,66
27,712,880,Sham19Y0127677,16772,754,935,107,72
27,712,857,JK000786,4081,1225,1405,100,68
27,541,880,Shia002185Vols,275,1049,1404,223,71
27,541,874,Zaydiyya0000039,640,212,546,204,65
28,817,1541,Shia001416,113,105,818,427,62
28,752,1541,Shia004030Vols,1863,443,1245,450,59
28,312,709,Shia003636Vols,9769,1253,1434,72,20
28,752,1541,Shia001749,46,681,1492,457,60
28,752,1367,Shia001432Vols,11084,882,1537,320,50
28,752,1541,Shia002185Vols,1111,582,1392,457,60
29,6,606,Shia001416,112,559,1168,234,37
29,354,509,Shia004030Vols,1862,1257,1421,118,83
29,354,606,Shia004525,191,1017,1282,183,82
29,354,606,Shia001749,46,140,410,187,83
29,354,606,Shia001432Vols,11084,329,594,183,82
29,354,606,Shia002185Vols,1111,29,298,186,83
29,354,606,Zaydiyya0000039,637,1068,1338,182,80
30,1333,1496,Shia004092Vols,3333,817,998,123,85
30,492,723,Zaydiyya0000199,201,127,332,152,80
30,1333,1493,Shia004050,392,530,930,119,37
30,1340,1496,JK001493,302,1,163,106,81
30,1333,1493,Shia001416,45,429,592,120,92
30,585,723,Shia001416,106,839,1032,98,60
30,1016,1496,Shia001416,138,41,470,316,80
30,585,723,JK001030,16,368,511,110,95
30,1333,1496,Zaydiyya0000142,972,497,661,123,94
30,585,723,Zaydiyya0000142,1814,588,731,111,96
30,1244,1496,Zaydiyya0000142,2337,857,1069,128,63
30,585,723,Zaydiyya0000142,3466,51,194,111,96
30,1305,1496,Zaydiyya0000142,3467,904,1089,126,84
30,1333,1496,Shia001294Vols,25,409,575,119,91
30,1036,1496,Shamela0028453,249,1,423,302,80
30,1016,1496,Shia004030Vols,1835,731,1170,311,78
30,1360,1496,Shia004030Vols,2039,1,141,105,94
30,1016,1236,Shia004030Vols,2042,791,915,93,50
30,1333,1496,Shia003687,36,185,349,117,90
30,1333,1496,Shia001392Vols,198,724,887,119,91
30,1305,1493,Shia003695Vols,197,421,603,123,83
30,1363,1496,Zaydiyya0000288,728,1,136,103,95
30,1016,1496,Shia004456Vols,2359,898,1327,317,80
30,1333,1493,Shia003636Vols,9856,243,406,120,92
30,1333,1479,Shia003636Vols,10248,1337,1484,105,91
30,1120,1496,Shia003636Vols,12680,1,328,234,76
30,1333,1496,Shia003636Vols,12684,708,925,126,71
30,585,723,Zaydiyya0000037Vols,259,75,254,99,67
30,1024,1493,Zaydiyya0000037Vols,326,1,468,266,57
30,1333,1496,JK003609,5420,508,671,125,95
30,1333,1493,Shia004525,216,805,968,123,95
30,474,815,Shia004525,310,415,842,150,41
30,1333,1496,Shia004525,361,697,862,126,96
30,1333,1486,Zaydiyya0000017,170,1311,1521,117,69
30,1333,1496,Shia002394Vols,994,677,854,125,89
30,1333,1496,JK000778,717,544,724,123,85
30,585,723,Shia001749,28,643,818,98,65
30,1333,1496,Shamela0023700,1725,55,218,123,94
30,1333,1496,Shia003697,25,341,506,124,95
30,1354,1496,Shia001432Vols,11067,1,144,110,96
30,1125,1496,Shia001432Vols,11103,1,321,230,76
30,1333,1496,Shia001432Vols,14799,1222,1388,118,90
30,1333,1496,Shia003725,94,19,186,126,95
30,1333,1496,Shia003725,97,718,912,121,78
30,1016,1236,Shia003725,98,265,389,93,50
30,1231,1496,Kraken210630005153,8337,521,737,131,60
30,585,723,Shamela0007853,174,1087,1290,104,64
30,1333,1496,Shia003710,90,610,775,120,92
30,1333,1496,Shia001303,201,445,609,120,92
30,1333,1496,Shamela0006624,164,276,443,110,82
30,1190,1387,Zaydiyya0000098,1011,225,395,78,52
30,1333,1496,Zaydiyya0000038,229,326,490,120,93
30,585,723,Shia002185Vols,163,1342,1516,98,66
30,1016,1496,Shia002185Vols,1089,512,954,318,81
30,1333,1496,Shia003707Vols,63,918,1083,126,96
30,1016,1244,Shia002958,151,745,980,181,93
30,1333,1496,Shia002958,200,984,1152,127,95
30,1325,1493,Shia002958,553,906,1130,128,71
30,1333,1496,Zaydiyya0000238,33,295,462,111,83
30,585,723,Shia001657Vols,50,511,690,98,66
30,1333,1486,Shia001657Vols,55,1330,1491,101,79
30,585,723,Zaydiyya0000039,624,1161,1304,111,96
30,1325,1493,Shia003704,323,159,328,124,92
31,1263,1441,Zaydiyya0000199,421,532,721,132,89
31,1063,1307,Shia001553,173,438,953,86,19
31,380,540,JK001493,303,960,1121,126,99
31,1,109,Shia001416,138,470,580,83,97
31,380,487,Zaydiyya0000142,994,76,184,84,99
