ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
1,831,1015,Shia002356Vols,824,181,365,151,100
1,831,1015,JK007018,486,1252,1436,151,100
3,424,614,JK000742,55,555,725,106,69
3,316,811,Zaydiyya0000295Vols,3242,1047,1523,362,90
3,902,1488,Zaydiyya0000295Vols,3243,8,424,303,65
4,6,349,Zaydiyya0000295Vols,3243,430,675,181,63
5,39,632,Shamela0036446,1284,26,755,338,52
5,39,546,Shamela0008473,4645,751,1471,293,46
5,39,632,Shamela0023628,3337,411,1190,345,51
5,7,639,JK000459,229,729,1452,419,67
5,64,616,Shamela0012318,135,1,443,244,48
5,39,470,Shamela0010283,13,234,863,245,47
5,39,378,Shamela0012884,4889,1009,1513,202,46
5,39,616,Shamela0022593,2567,289,931,264,43
5,7,378,Shamela0007798,8773,892,1377,158,36
5,39,429,Shamela0008363,491,1214,1486,183,58
5,43,672,Shamela0001438,4020,258,825,233,38
5,39,436,Sham19Y0131521,6103,623,885,133,34
5,39,632,Sham19Y0122257,3232,692,1464,335,50
5,39,632,JK000097,507,390,1170,330,49
5,39,215,Tafsir09084,2387,1332,1495,119,79
5,301,632,Tafsir09084,2388,1,628,189,36
5,129,693,Sham19Y0145212,3434,102,620,229,46
5,39,616,Shamela0003298,13,1089,1507,239,50
5,7,616,Shamela0006463,46,304,992,397,66
5,7,616,Shamela0006463,47,1,689,397,66
5,39,632,Shamela0023578,3089,301,1092,339,49
5,11,436,Tafsir01005,110,1075,1411,162,45
5,7,184,Shamela0009642,28,1322,1486,107,65
5,184,639,Shamela0009642,29,1,569,297,61
5,886,1313,Zaydiyya0000295Vols,3243,843,1216,271,76
5,103,470,JK009390,2440,13,450,158,37
5,88,632,JK000140,1080,1,744,299,46
5,39,436,JK008001,2066,886,1332,188,41
5,39,531,JK008001,2068,462,1176,284,45
5,39,632,ShamAY0035960,549,15,796,331,49
5,7,639,Shamela0009270,401,634,1388,395,59
