ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
1,1419,1558,JK011658,151,305,610,112,45
2,1242,1467,Sham19Y0023644,3338,494,676,119,65
2,739,888,Sham19Y0023644,4986,905,1106,115,71
2,1258,1467,JK000916,25494,82,292,158,95
2,739,895,Shamela0012406,2574,538,748,122,72
2,521,733,JK010676,46,1259,1472,161,94
2,739,895,JK006919,455,739,895,124,98
2,1242,1467,JK003609,4782,777,956,119,66
2,1258,1467,JK010637,12,801,1004,150,91
2,739,946,Zaydiyya0000013,164,292,500,161,95
2,419,521,Shamela0006022,9,727,831,79,96
2,1249,1467,Shamela0006022,22,897,1122,127,72
2,733,895,Sham19Y0000259,389,222,387,127,95
2,1249,1467,JK000654,13,978,1209,126,70
2,419,521,JK000001,1952,1072,1176,79,96
2,1258,1467,Sham19Y0120143,15,70,273,152,92
2,521,627,AOCP202502141225,152,1329,1436,81,93
2,530,733,Shia002185Vols,3772,0,203,164,100
2,733,895,Sham19Y0000760,282,359,523,127,96
2,739,946,JK010738,271,1002,1208,165,98
2,733,946,JK010473,252,694,911,166,94
2,739,946,JK010729,71,350,554,163,97
2,419,521,Sham19Y0018147,877,1370,1472,76,95
2,739,895,EScr20120309,230,453,613,121,94
2,419,521,Tafsir02102,348,658,760,80,99
2,733,946,Shamela0000558,433,226,441,167,96
2,521,733,ShamAY0036737,164,741,953,165,97
2,739,946,Shamela0005433,59,716,925,153,86
2,1258,1467,Shamela0026560,14,17,226,156,94
2,739,895,JK007082,422,390,548,122,95
2,521,733,Shia001544Vols,1484,1140,1401,157,75
2,419,521,Shamela0010508,21,69,171,81,100
2,1258,1467,Shamela0006630,10,902,1105,151,92
2,946,1053,Shamela0005355,57,793,900,84,99
2,370,685,Shamela0005355,59,709,1302,244,51
2,521,733,Hindawi094050268,45,545,758,147,83
2,733,895,JK006908,227,988,1154,128,95
2,521,733,Shamela0001349,282,544,757,146,77
2,1258,1467,JK000906,7779,148,350,149,91
2,117,268,JK011658,161,191,356,120,91
2,419,521,JK011658,163,1197,1299,81,100
2,521,733,JK011658,164,37,249,171,100
2,733,946,JK011658,178,845,1057,171,99
2,946,1053,JK011658,179,455,563,85,99
2,1258,1467,Shamela0003118,7440,709,919,160,96
2,946,1075,Sham19Y0020762,350,928,1058,90,83
2,419,521,Sham19Y0020762,754,553,660,78,92
2,758,946,Sham19Y0020762,908,0,194,145,92
2,733,946,JK000999,152,667,882,166,95
2,1072,1467,Shamela0023789,128,275,979,302,54
2,733,895,Shamela0023789,599,422,585,127,96
2,521,631,Shamela0006944,183,971,1081,85,97
3,44,152,Shia001432Vols,24519,1349,1457,87,100
3,607,815,Shamela0001003,117,1029,1452,135,40
3,1152,1284,JK000916,2805,880,1012,99,93
3,511,776,JK000916,22353,800,1033,137,62
3,521,776,JK009225,303,456,714,128,64
3,44,157,Shamela0023785,233,432,545,89,98
3,958,1062,Shamela0006743,293,111,215,81,99
3,44,152,Shia003702,162,958,1066,87,100
3,44,152,AOCP202502141237,193,1041,1204,86,65
3,7,152,Shamela0001585,345,170,302,89,74
3,44,157,Shamela0005406,154,730,843,87,96
3,44,152,Shamela0023790,519,1376,1484,86,99
3,625,776,JK009208,40,759,1067,102,43
3,44,152,JK010561,753,738,846,83,96
3,44,152,JK009325,394,39,147,85,98
3,607,776,JK003609,2475,1284,1452,107,79
3,1320,1537,Sham19Y0000259,254,282,457,137,75
3,44,152,Sham19Y0036072,55,902,1010,82,95
3,44,157,JK000001,1951,273,386,89,98
3,44,152,Sham19Y0029676,239,980,1088,86,99
3,44,157,Sham19Y0000760,951,207,320,89,98
3,44,157,Shamela0009788,900,1247,1359,86,94
3,44,152,Sham19Y0014075,142,819,927,86,99
3,1324,1521,Shamela0010283,573,268,465,153,93
3,950,1062,Shamela0010283,583,1288,1400,88,100
3,44,157,Shamela0010508,20,177,290,85,94
3,44,152,JK001171,64,1082,1190,87,100
3,1324,1521,Shamela0001500,12,536,730,152,92
3,1324,1521,Shamela0001500,30,1241,1435,152,92
3,44,152,Shamela0005355,16,720,828,85,98
3,511,782,Shamela0001349,257,1178,1446,193,89
3,44,157,Shamela0001349,283,1131,1245,84,92
3,162,386,JK007571,10,455,691,175,94
3,958,1062,JK007571,38,341,447,82,98
3,44,152,Shamela0003118,1549,142,250,86,99
3,511,776,Shamela0003118,6409,325,568,137,60
3,1152,1284,JK010733,22,1332,1465,99,93
3,1300,1521,Shamela0023789,126,610,1144,173,39
3,44,152,Shamela0023789,127,820,928,87,100
3,162,386,Shamela0023789,129,1103,1328,175,99
3,511,882,Shamela0023789,132,205,598,287,91
3,950,1062,Shamela0023789,133,535,671,88,82
3,1139,1284,Shamela0023789,135,1019,1164,116,100
3,44,152,Shamela0006944,188,637,745,87,100
3,1152,1284,Shamela0009654,57,314,444,90,87
3,511,688,Shamela0035100,4444,1458,1584,77,56
3,44,152,Shamela0005429,47,152,260,86,99
4,977,1285,Sham19Y0023644,3065,322,530,130,47
4,630,796,Shamela0005406,24,537,712,128,87
4,426,571,ShamAY0035000,280,0,156,107,87
4,385,518,Sham19Y0036072,49,1536,1668,105,96
4,126,315,Sham19Y0036072,51,1014,1192,125,82
4,126,311,Sham19Y0000760,951,443,627,142,97
4,370,557,Sham19Y0000760,953,1140,1324,143,94
4,635,796,JK010768,121,890,1038,119,91
4,126,501,Shamela0010283,573,761,1555,295,46
4,501,926,Shamela0010283,574,0,472,263,68
4,441,571,Shamela0001349,285,863,990,92,87
4,70,566,Shamela0023789,127,0,1151,386,42
4,630,796,Shamela0023789,128,998,1164,134,100
4,921,1074,Shamela0023789,129,1003,1439,120,33
4,1069,1413,Shamela0023789,130,14,467,268,70
5,985,1467,Shamela0009091,365,0,634,271,52
5,665,1251,Shamela0009091,366,968,1510,272,53
5,673,1467,Sham19Y0029560,547,6,865,384,49
5,0,362,JK009325,404,1177,1434,191,63
5,665,1315,JK003609,5812,968,1548,301,54
5,195,362,Sham19Y0000259,254,665,841,134,93
5,606,1542,JK010768,87,285,1215,519,63
5,0,119,Shamela0010283,583,868,1197,92,35
5,665,1423,Shamela0001000,1021,691,1419,360,54
5,0,248,Shamela0023789,132,976,1461,189,48
5,248,362,Shamela0023789,133,0,127,92,89
5,575,807,Shamela0023789,151,1300,1514,113,59
5,807,1542,Shamela0023789,152,0,757,448,70
6,754,1474,ShamAY0033733,27,0,729,534,89
6,1252,1474,Sham19Y0023644,4596,7,237,160,82
6,548,1196,Shamela0012406,2316,854,1498,473,90
6,1196,1474,Shamela0012406,2317,0,290,216,91
6,314,529,JK010478,183,1294,1490,129,75
6,552,1373,Shamela0000736,5148,612,1488,599,84
6,779,1474,JK000003,449,4,707,509,87
6,1346,1474,Shamela0004445,4780,726,856,99,96
6,36,529,Masaha004092,233,806,1331,251,52
6,318,507,Sham19Y0026183,373,28,134,71,48
6,30,565,Shamela0023789,178,685,1264,392,84
7,1109,1508,Shamela0010532BK1,1,862,1527,180,30
7,0,327,ShamAY0033733,27,729,1045,235,86
7,0,888,Sham19Y0023644,4596,237,813,341,45
7,350,580,Shamela0012406,2270,1204,1415,145,76
7,882,1071,Shamela0012406,2316,180,362,131,86
7,0,864,Shamela0012406,2317,290,1066,443,53
7,1109,1300,Shamela0012406,2401,1032,1278,148,74
7,1321,1481,Kraken22021606121201,1771,78,229,88,68
7,0,327,Shamela0000736,5149,103,441,245,88
7,0,327,JK000003,449,707,1021,233,84
7,350,576,Sham19Y0145435,6051,654,849,132,70
7,1316,1481,JK000927,4905,1126,1284,93,70
8,385,506,Shia001432Vols,14735,1082,1204,90,94
8,392,506,Rafed0002341Vols,1717,1002,1116,90,100
8,155,374,Shamela0030623Vols,219,124,441,167,64
8,714,1113,Sham19Y0023644,4577,0,451,223,55
8,155,374,Sham19Y0023644,4579,578,812,164,85
8,1351,1490,Sham19Y0023644,4580,971,1105,107,92
8,1113,1264,Sham19Y0023644,4583,68,195,92,76
8,511,1017,Shamela0009091,359,1041,1549,356,84
8,155,303,Shamela0009091,359,432,578,117,95
8,150,308,Shamela0005502,30,27,177,115,84
8,308,502,Shia003702,162,874,1192,130,50
8,1295,1490,Shia001935,29,223,436,142,77
8,155,303,Sham19Y0029560,543,594,740,116,95
8,511,1080,Sham19Y0029560,544,42,640,395,81
8,385,511,Sham19Y0029560,1981,100,227,94,94
8,20,374,Shamela0012406,2301,690,1292,252,51
8,556,1095,Shamela0012406,2302,10,551,396,87
8,1113,1490,Shamela0012406,2304,630,1220,247,49
8,155,298,Shamela0000736,5915,789,930,115,97
8,511,1131,Shamela0000736,5916,329,1005,425,73
8,1295,1490,Shamela0000736,5918,319,535,144,77
8,1118,1264,Shamela0036515,1140,481,595,80,71
8,392,502,ShamIbadiyya0000193,3118,430,601,83,61
8,392,502,Shamela0001535,5179,1398,1506,77,89
8,392,502,Tafsir09050,3187,1244,1416,85,62
8,155,291,Shamela0012398,283,296,430,108,96
8,104,308,Shamela0004445,4771,1348,1486,105,63
8,308,1036,Shamela0004445,4772,4,504,214,30
8,1118,1264,Shamela0004445,4773,545,676,90,74
8,303,506,JK010766,258,77,433,143,51
8,1118,1264,JK009288,726,470,597,91,80
8,392,502,Shamela0021556,584,1398,1505,77,88
8,392,502,JK007540,8,108,218,77,89
8,392,511,Shamela0009233,415,1018,1136,91,97
8,385,502,Shamela0005446,111,429,544,76,83
8,392,506,Shia003636Vols,1763,1057,1172,88,97
8,155,325,Shamela0001000,1760,1118,1276,129,91
8,511,1086,Shamela0001000,1762,786,1364,401,82
8,385,506,Shia001552,45,85,207,90,94
8,392,502,Sham19Y0020762,271,99,212,77,86
9,1258,1463,Shamela0012406,2058,749,963,150,87
9,141,564,Shamela0012406,2268,1026,1457,313,88
9,564,1254,Shamela0012406,2269,0,729,514,83
9,0,119,Shamela0012406,2304,1220,1340,85,91
9,141,324,Shamela0000736,2633,1299,1499,130,77
9,324,1254,Shamela0000736,2634,3,1027,689,82
9,0,114,Shamela0004445,4773,422,537,84,93
9,1258,1458,ShamAY0035858,96,404,652,130,64
9,1271,1458,Hindawi030536269,143,1192,1396,112,62
9,141,1254,Shamela0003118,1550,53,1211,769,78
10,60,286,Hindawi017160604,610,733,960,161,87
10,335,656,JK010372,141,653,1007,246,83
10,643,1604,JK010372,142,232,1185,740,92
10,84,286,JK007613,233,214,419,150,89
10,6,286,Shamela0012406,2058,970,1242,213,93
10,84,370,Hindawi026382506Vols,965,175,432,167,73
10,60,286,Kraken22021606121201,303,717,941,162,88
10,734,915,Shamela0000736,5051,1142,1267,90,63
10,838,984,JK010637,322,1351,1505,108,90
10,60,286,Sham19Y0018147,1134,684,921,161,83
10,67,286,ShamAY0035858,96,857,1072,160,91
10,741,1034,Shamela0007867,75,258,493,146,62
10,60,286,JK000927,551,42,269,162,87
11,0,315,JK010372,142,1185,1510,249,95
11,315,1531,JK010372,143,0,1220,972,98
12,0,267,JK010372,143,1220,1509,187,76
12,267,1460,JK010372,144,5,1266,927,91
13,217,1025,Hindawi017160604,131,726,1526,639,98
13,1025,1493,Hindawi017160604,132,0,466,371,98
13,0,245,JK010372,144,1266,1474,163,82
13,217,944,JK010372,145,802,1520,573,98
13,944,1493,JK010372,146,0,542,430,96
13,217,1493,Hindawi093681649,61,121,1330,915,85
14,0,662,Hindawi017160604,132,466,1141,526,97
14,0,662,JK010372,146,542,1215,525,97
14,717,1488,Shamela0035888,34,0,761,582,93
14,0,213,Hindawi093681649,61,1330,1546,170,96
14,221,662,Hindawi093681649,62,0,446,350,97
14,662,1488,JK001336,424,473,1319,644,94
14,662,1488,Shamela0011056BK3,48,322,1161,630,91
15,0,716,Shamela0035888,34,761,1483,529,87
15,722,1499,Shamela0035888,35,9,729,534,84
15,0,198,JK001336,424,1319,1515,155,96
15,198,1501,JK001336,425,0,1311,1036,98
15,0,303,Shamela0011056BK3,48,1161,1462,237,97
15,303,1501,Shamela0011056BK3,49,0,1101,860,88
16,0,463,Shamela0035888,35,729,1154,319,85
16,463,1310,Hindawi0061961973Vols,984,567,1598,650,77
16,1310,1542,Hindawi0061961973Vols,985,0,238,188,97
16,0,189,JK001336,425,1311,1500,150,97
16,189,483,JK001336,426,0,306,231,95
16,916,1542,Masaha004092,260,761,1389,238,38
16,0,375,Shamela0011056BK3,49,1101,1475,295,99
16,375,483,Shamela0011056BK3,50,0,107,85,99
17,588,1502,Hindawi0061961973Vols,836,21,956,724,96
17,0,574,Hindawi0061961973Vols,985,238,818,459,98
17,42,547,Shamela0004129,76,346,699,237,56
17,581,1502,Shamela0004129,78,429,1240,522,67
18,0,496,Hindawi0061961973Vols,836,956,1480,392,93
18,496,1492,Hindawi0061961973Vols,837,0,1159,792,84
18,373,1481,Shamela0004129,79,0,919,559,59
19,0,387,Hindawi0061961973Vols,837,1159,1554,306,92
19,387,1561,Hindawi0061961973Vols,838,0,1188,943,98
19,37,722,Shamela0004129,79,914,1533,415,70
19,722,1561,Shamela0004129,80,0,605,358,50
20,514,1204,Hindawi017160604,706,838,1464,363,61
20,824,1088,JK010372,141,1007,1328,202,78
20,824,1049,Hindawi051719608,71,1328,1563,174,92
20,402,1126,Kraken22021606121201,1470,581,1519,499,62
20,1126,1533,Kraken22021606121201,1471,0,404,309,91
20,0,357,Hindawi0061961973Vols,838,1188,1542,284,98
20,747,1140,Shamela0005351,19,638,1016,208,51
20,824,1088,JK001336,417,1120,1385,155,60
20,824,1098,Shamela0000558,199,1074,1405,215,80
20,824,1140,JK009230,236,1194,1567,204,59
20,824,1088,Shamela0007867,60,153,422,165,64
20,0,315,Shamela0004129,80,605,892,191,72
20,381,601,JK000927,3880,1296,1517,170,94
20,601,1533,JK000927,3881,0,932,731,97
20,824,1140,Shamela0001000,1763,267,635,245,81
20,824,1140,JK006908,31,462,835,246,82
20,824,1088,Masaha004231Vols,254,662,933,168,64
20,824,1088,JK010752,52,670,939,118,40
21,0,364,Kraken22021606121201,1471,404,772,275,92
21,368,572,Hindawi0061961973Vols,833,1303,1511,148,89
21,572,1480,Hindawi0061961973Vols,834,0,938,719,95
21,0,364,JK000927,3881,932,1336,286,89
22,0,572,Hindawi0061961973Vols,834,938,1484,429,93
22,572,1543,Hindawi0061961973Vols,835,0,1135,786,85
22,0,1319,Shamela0004129,77,444,1558,637,54
22,1348,1543,Shamela0004129,78,12,197,80,43
23,838,1445,Hindawi093949194,231,0,603,485,98
23,470,849,Hindawi0061961973Vols,818,1176,1564,302,94
23,849,1546,Hindawi0061961973Vols,819,0,685,550,96
23,0,424,Hindawi0061961973Vols,835,1135,1557,335,99
24,0,813,Hindawi0061961973Vols,819,685,1510,642,97
24,821,1199,Hindawi0061961973Vols,820,0,381,300,97
24,1236,1481,JK000927,968,633,879,193,99
25,169,850,JK010672,11,53,743,394,67
25,0,627,JK000927,968,879,1510,490,97
