ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
104,886,1586,AOCP20250214825,128,644,1246,296,43
113,716,936,Sham19Y014789,72,1015,1241,149,74
120,824,947,AOCP20250220763Vols,211,1030,1149,77,82
144,1072,1187,JK007592,26,608,722,81,90
146,1109,1261,JK010746,84,601,753,116,94
158,557,666,AOCP202502141225,151,522,630,83,95
186,669,825,JK006919,435,378,528,112,91
208,163,444,Shamela0006743,628,340,887,207,46
208,163,432,JK009365,217,1178,1718,191,43
239,1298,1464,Shamela0006743,845,1112,1246,87,65
239,1291,1464,Sham19Y0021505,370,12,153,92,66
242,354,1570,AOCP20250214852Vols,262,339,1293,641,61
250,85,1213,AOCP20250214852Vols,265,69,821,547,57
255,107,1019,AOCP20250214852Vols,266,345,844,347,47
259,119,1033,AOCP20250214852Vols,267,1003,1664,397,48
266,866,1176,AOCP20250214852Vols,268,1292,1454,109,42
267,52,522,AOCP20250214852Vols,269,12,434,291,74
268,159,578,AOCP20250214852Vols,273,13,327,190,48
293,179,527,AOCP20250214839,336,482,834,195,57
