ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
5,1019,1190,Shamela0035100,10446,644,805,123,86
5,61,1569,PV20220525,930,256,1706,1040,78
5,45,774,Shamela0010283,6963,1024,1743,570,93
5,774,1657,Shamela0010283,6964,1,1051,678,79
5,41,541,Kraken210719221518,656,1068,1553,343,82
5,537,1289,Kraken210719221518,657,24,813,485,68
5,74,1657,GVDB20201027,135,38,1608,1094,77
5,68,469,Shamela0009429,4538,1211,1611,313,93
5,486,1657,Shamela0009429,4539,9,1339,923,84
5,68,1558,Shamela0012722,659,204,1711,1100,83
5,68,1436,LMN20200820,90,266,1693,1066,89
5,1436,1657,LMN20200820,91,1,259,158,76
6,918,1157,Shamela0006667,403,1241,1472,180,89
6,1,1157,PV20220525,931,129,1425,803,73
6,1,548,Shamela0010283,6964,1051,1633,342,67
6,544,1157,Shamela0010283,6965,93,705,476,92
6,487,1157,Kraken210719221518,658,32,767,441,67
6,68,1157,GVDB20201027,136,5,1213,766,73
6,1,344,Shamela0009429,4539,1339,1676,203,69
6,344,1157,Shamela0009429,4540,1,953,627,78
6,1,1157,Shamela0012722,660,141,1468,831,75
6,1,1039,LMN20200820,91,259,1418,719,73
12,645,873,GVDB20201027,164,882,1086,110,57
46,1264,1647,PV20220525,996,955,1396,256,72
46,1264,1647,GVDB20201027,182,169,614,257,72
46,1285,1639,JK003609,785,766,1175,253,77
47,1,215,PV20220525,996,1396,1616,167,94
47,215,768,PV20220525,997,1,554,430,96
47,1,768,GVDB20201027,182,614,1387,594,95
47,46,378,JK003609,785,1175,1507,250,92
47,378,805,JK003609,786,1,416,312,91
57,82,572,Sham19Y0018147,2049,1060,1638,283,56
57,572,1692,Sham19Y0018147,2050,1,1120,854,91
57,233,1692,Shamela0011786,296,240,1619,999,81
57,233,868,GVDB20210106,47,1034,1698,515,93
57,868,1692,GVDB20210106,48,1,829,646,94
57,233,1157,GVDB20201027,198,750,1687,727,92
57,1157,1692,GVDB20201027,199,1,544,426,95
57,233,1291,Shamela0009429,2482,612,1699,821,90
57,1291,1692,Shamela0009429,2483,1,412,325,96
57,279,1692,Shamela0012348,307,1,1421,1119,94
57,283,549,Hindawi096468508,13,636,907,219,95
57,233,1692,Kraken220413030924,215,54,1643,1092,80
57,233,953,GVDB20200720,3,917,1663,578,93
57,953,1692,GVDB20200720,4,1,737,560,91
58,1,528,Sham19Y0018147,2050,1120,1656,390,87
58,528,1648,Sham19Y0018147,2051,1,1324,844,75
58,43,1665,Shamela0011786,297,1,1563,1186,88
58,1,804,GVDB20210106,48,829,1628,621,94
58,804,1665,GVDB20210106,49,1,881,688,92
