ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
1,345,1589,Shia003636Vols,322,618,1380,583,57
1,439,594,Shia003358,43,1140,1318,127,83
2,496,683,Shia003636Vols,322,1396,1571,140,93
2,699,966,Shia003636Vols,323,12,243,173,76
5,34,502,Shia003636Vols,323,236,629,242,59
5,580,848,Shia002369Vols,1,1135,1459,190,68
5,848,1081,Shia002369Vols,333,815,1051,165,83
5,1038,1221,Shia003366Vols,2175,468,642,137,91
6,1107,1500,Shia003636Vols,7917,100,505,303,92
7,1055,1217,Shia000263Vols,132,547,762,113,65
8,299,636,Shia000107Vols,586,309,578,169,61
9,1000,1312,Shia000263Vols,142,1037,1348,243,95
9,172,643,Shia002369Vols,40,1058,1519,314,74
9,643,819,Shia002369Vols,41,1,171,132,94
9,82,252,Rafed0003793Vols,729,1466,1633,129,95
9,252,819,Rafed0003793Vols,730,1,565,449,98
10,727,1134,Shia002369Vols,60,1062,1398,228,69
10,668,1116,Rafed0003793Vols,461,726,1173,353,96
11,1013,1166,Shia000263Vols,280,36,189,122,100
11,1028,1345,Shamela0095560,65,1183,1488,227,87
11,1013,1380,Rafed0003793Vols,490,1172,1535,286,97
12,237,536,Shia000263Vols,280,196,438,183,74
12,688,1082,Shia002369Vols,44,223,591,251,69
12,708,1082,Shia000234Vols,1826,617,903,225,74
12,616,1516,Rafed0003793Vols,491,1,670,528,72
13,1178,1567,Shia000018,12,7,481,231,57
13,167,521,Shia002369Vols,44,618,967,247,78
13,1,525,Rafed0003793Vols,491,670,1195,428,99
13,578,1456,Rafed0003793Vols,720,62,659,473,65
15,372,771,Shia000263Vols,381,220,478,199,61
16,410,581,Shia000263Vols,444,401,572,140,100
17,434,628,Shia000234Vols,580,424,597,140,88
17,439,637,Shia000317Vols,555,351,499,115,71
17,1055,1522,Shia000317Vols,565,1305,1486,135,36
17,1055,1194,Shia000372Vols,363,952,1083,99,89
18,939,1517,Rafed0003793Vols,472,858,1445,468,98
19,105,1566,Rafed0003793Vols,473,1,1467,1169,98
20,1272,1544,Zaydiyya0000302,55,207,584,113,28
20,1174,1544,Tafsir04003,1165,1105,1462,169,52
20,752,894,Tafsir04003,1166,259,391,88,71
20,1272,1539,Sham19Y0018100,1014,1066,1375,108,35
20,99,1336,Rafed0003793Vols,474,33,1431,984,85
20,1336,1544,Rafed0003793Vols,475,1,209,165,100
21,993,1440,Shia004001,6,41,532,230,48
21,580,1266,Tafsir04003,1166,899,1595,442,69
21,96,358,Tafsir04003,1167,1343,1554,156,69
21,358,573,Tafsir04003,1168,1,220,137,69
21,1,1390,Rafed0003793Vols,475,209,1603,1126,98
21,1390,1608,Rafed0003793Vols,476,1,200,152,83
22,775,1103,Shia000018,24,265,547,198,72
22,775,1103,Shia001217Vols,233,71,359,193,72
22,775,1036,Zaydiyya0000302,48,843,1172,169,59
22,778,1103,Shia000107Vols,198,188,518,144,41
22,825,1103,Tafsir04039,1118,204,428,166,72
22,775,1112,Shia000026Vols,15,700,1013,218,78
22,1,1384,Rafed0003793Vols,476,200,1572,1054,90
22,1384,1508,Rafed0003793Vols,477,1,123,99,96
23,1,1391,Rafed0003793Vols,477,123,1520,1107,98
23,1391,1501,Rafed0003793Vols,478,1,111,89,100
24,1281,1430,Tafsir04003,1168,1044,1178,103,81
24,1,699,Rafed0003793Vols,478,111,820,546,97
24,1196,1475,Rafed0003793Vols,487,1153,1434,227,99
25,568,875,Shia002369Vols,11,1243,1531,200,82
25,76,970,Rafed0003793Vols,488,1,901,708,96
26,913,1369,Shia000018,29,593,1003,215,52
26,238,620,Shia002369Vols,15,462,667,153,48
26,1017,1208,Shia002369Vols,41,1418,1540,83,52
26,238,1485,Rafed0003793Vols,490,1,1206,937,90
27,931,1212,Shia000121Vols,347,687,916,145,59
27,1245,1407,Rafed0003793Vols,1135,698,860,131,98
28,902,1479,Shia002369Vols,23,789,1374,422,87
28,113,498,Shia002369Vols,31,1005,1419,192,47
28,490,894,Rafed0003793Vols,317,1109,1365,112,31
28,508,1479,Rafed0003793Vols,494,222,1030,636,82
28,206,498,Rafed0003793Vols,1135,906,1197,237,99
29,414,637,Shia003636Vols,324,87,318,131,60
29,1,180,Shia002369Vols,23,1374,1549,140,97
29,180,414,Shia002369Vols,24,1,204,159,83
29,402,839,Shia002369Vols,25,455,785,194,51
29,402,766,Rafed0003793Vols,493,1217,1580,285,95
29,1,384,Rafed0003793Vols,494,1030,1402,300,97
30,951,1170,Shia000196Vols,226,181,397,173,97
30,957,1158,Masaha001130Vols,477,1191,1382,150,92
30,1203,1369,Rafed0003793Vols,337,642,808,130,99
31,208,681,Shia002369Vols,35,348,1174,222,27
31,1106,1529,Shia000317Vols,1075,1,316,238,68
31,173,865,Rafed0003793Vols,337,808,1504,398,66
32,532,835,Shia001217Vols,588,707,974,167,64
32,569,760,Shia001217Vols,591,18,230,151,86
32,549,826,Shia001122Vols,1173,600,943,164,56
32,529,826,Shia000107Vols,1385,1086,1432,204,74
32,532,835,Shia001149Vols,63,725,1031,176,61
32,532,835,Shia000234Vols,1186,217,504,182,69
32,532,791,Shia000055Vols,207,49,353,170,68
34,708,1168,Shia003636Vols,324,395,725,146,35
35,149,811,Shia000018,49,531,1089,333,58
35,363,608,Shia000049Vols,139,1429,1552,81,39
35,616,794,Shia000049Vols,140,6,182,92,59
35,616,777,Shia000049Vols,145,4,162,94,71
35,616,777,Shia000049Vols,207,632,793,97,76
35,896,1322,Shia002369Vols,66,436,773,242,66
35,850,1322,Rafed0003793Vols,995,827,1292,376,97
36,1084,1377,Shia003636Vols,326,207,582,189,59
36,30,535,Shia000018,64,874,1484,304,55
36,1160,1408,Shia001368,414,448,696,184,91
36,1168,1408,JK000585,3637,626,944,138,51
36,1048,1408,Shia000403,88,778,1133,286,98
36,1048,1408,Shia000402,4,56,411,286,98
36,420,798,Shia000048,29,194,430,149,47
37,179,1554,Shia000018,66,263,1358,546,43
37,233,722,Masaha001086Vols,67,68,637,176,29
38,228,539,Rafed0003793Vols,133,1294,1605,253,100
38,539,1064,Rafed0003793Vols,134,1,524,414,98
38,1094,1532,Rafed0003793Vols,1162,466,903,350,99
39,330,613,Rafed0003793Vols,1158,1278,1565,225,97
39,619,1062,Rafed0003793Vols,1159,11,466,352,95
39,1,302,Rafed0003793Vols,1162,903,1203,240,99
40,1215,1468,Shia000065,49,154,457,119,37
40,987,1468,Rafed0003793Vols,1103,976,1338,293,73
41,1209,1490,Rafed0003793Vols,354,26,303,211,91
41,559,837,Rafed0003793Vols,997,1262,1540,227,100
41,837,1200,Rafed0003793Vols,998,1,375,268,83
42,986,1221,Shia000263Vols,1897,390,625,183,97
42,558,818,Shia000094Vols,116,45,310,183,82
42,973,1221,Shia000094Vols,117,1017,1278,192,91
42,1302,1484,Shia000049Vols,154,846,1099,137,66
42,746,1221,Shia002369Vols,74,1299,1492,132,33
42,1302,1484,Kraken22021616363602,54,825,1008,121,73
42,1295,1484,Shamela0095560,89,1325,1519,153,96
42,194,432,Shamela0095560,89,204,411,147,77
42,1,142,Rafed0003793Vols,354,303,435,107,92
42,162,549,Rafed0003793Vols,859,1176,1403,182,57
43,905,1231,Shia000025,203,439,600,103,39
43,846,1231,Masaha000722Vols,109,566,918,126,31
43,905,1252,Shia000070Vols,131,1076,1369,106,30
43,840,1231,Shia000033Vols,126,159,473,157,42
43,840,1379,Shia004622,42,563,1133,140,20
43,905,1231,Shia000069,16,1216,1419,111,43
43,840,1231,Shia000220Vols,1085,995,1223,96,31
43,843,1379,Shia000041,57,449,1137,215,35
43,905,1491,Zaydiyya0000245,327,289,950,104,13
43,840,1231,Shia000091Vols,55,254,482,96,31
43,840,1231,Masaha001170,140,84,312,96,31
43,861,1231,Masaha000749Vols,25,53,273,85,24
43,850,1248,Shamela0095560,105,1093,1514,275,81
