ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
1,176,728,Shamela0000963,2127,103,691,439,91
3,919,1411,Shamela0012317,1459,1,164,78,20
4,894,1121,Shamela0012406,3475,835,1186,89,24
4,734,890,JK000916,17113,1376,1522,108,88
4,890,1121,JK000916,17114,1,123,96,52
4,894,1116,Shia003695Vols,559,126,265,78,45
4,734,1121,Shamela0000736,4611,1160,1433,206,67
7,13,487,Shamela0096165,9,833,1508,267,43
7,1053,1508,Shamela0096165,127,1034,1492,160,33
7,1,369,ShamAY0034662,198,998,1378,239,67
7,120,369,Shamela0009788,133,1200,1451,147,62
7,487,978,Shamela0010906,5092,538,1000,215,43
7,251,487,Shamela0029745,59,103,395,141,56
7,232,487,Shamela0029879,44,1020,1472,152,40
7,1,286,Shamela0000736,1479,94,568,200,50
7,1058,1549,Shamela0000736,1983,530,1137,277,52
8,1065,1317,Shamela0027084,125,949,1347,186,57
8,759,1000,JK000532,540,721,1104,166,51
8,1054,1297,JK000532,541,599,1020,175,52
8,1058,1317,Kraken210630005153,2744,838,1436,192,39
8,1054,1317,Shia004456Vols,1357,570,966,188,59
8,226,499,Shamela0012317,1078,151,496,138,44
8,1121,1322,Shamela0035100,5079,1279,1488,151,90
8,1054,1317,Shamela0010906,4500,1040,1440,188,59
8,476,759,Shamela0010906,4803,457,753,194,74
8,476,689,Shamela0010906,4805,93,379,103,39
8,759,1000,Sham19Y0001994,325,383,613,131,60
8,1112,1368,Sham19Y0001994,326,250,697,141,36
8,1112,1282,Shamela0003118,3392,1318,1511,113,69
8,100,237,Shamela0000736,3506,303,446,109,94
9,852,1218,ShamAY0034815,267,336,760,105,25
9,773,994,Shamela0012406,3302,387,548,109,62
9,1,201,JK000532,543,1096,1320,153,87
9,847,1058,Shamela0036357,1353,1025,1295,121,57
9,205,720,Shamela0005890,157,823,1258,141,27
9,1,145,Sham19Y0016618,364,668,827,102,83
9,205,386,Shamela0004445,5192,885,1114,95,55
9,1299,1515,Shia003408Vols,1768,1131,1324,141,80
9,816,1032,Shamela0000736,4648,1,490,167,42
9,1102,1256,Shamela0000736,4899,1368,1522,123,100
10,44,442,Shamela0012406,3179,181,699,161,30
10,622,1020,JK000532,634,925,1400,159,34
10,44,649,Shamela0036357,1785,405,1158,446,71
10,1020,1317,Shamela0036357,1813,1160,1448,212,85
10,1399,1545,Shia004456Vols,4345,1020,1167,117,97
10,166,522,Shamela0012317,2240,603,1389,218,34
10,1399,1541,Shamela0010906,4876,1405,1548,115,98
10,846,1020,Shamela0010906,5164,139,975,143,20
10,1228,1359,JK001293BK1,1391,859,993,94,85
10,1399,1541,Shamela0029742,395,437,579,116,100
10,1399,1541,Kraken220301002522,291,204,347,115,98
10,360,522,Shamela0000736,616,1091,1330,114,57
11,167,614,Shia004456Vols,829,1095,1318,129,35
11,624,869,Shamela0012317,635,1350,1621,169,74
11,1149,1578,Shamela0012317,1929,1170,1506,210,56
11,72,622,Sham19Y0023644,5815,604,944,178,39
11,629,938,Shamela0005777,74,270,537,157,52
11,19,512,Shamela19Y0145334,2918,440,843,211,46
