ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
1,19,1495,Zaydiyya0000408,1,72,1515,1140,96
2,1,1508,Zaydiyya0000408,2,13,1538,1204,97
3,1,1394,Zaydiyya0000408,3,50,1512,1089,91
3,1394,1510,Zaydiyya0000408,4,1,117,92,100
4,1,1414,Zaydiyya0000408,4,117,1521,1113,98
5,1,1368,Zaydiyya0000408,5,94,1474,1077,97
5,1368,1478,Zaydiyya0000408,6,1,106,82,94
5,377,531,Zaydiyya0000151,28,43,192,119,96
6,1,1410,Zaydiyya0000408,6,106,1471,1067,95
7,6,1324,Zaydiyya0000408,7,54,1487,1036,90
7,1324,1474,Zaydiyya0000408,8,1,150,117,99
7,56,223,Shia004486,20,501,681,135,92
7,49,245,Zaydiyya0000151,1,222,427,149,90
7,87,223,Zaydiyya0000043,23,8,144,110,100
8,1,1380,Zaydiyya0000408,8,150,1503,1069,96
8,1380,1503,Zaydiyya0000408,9,1,122,93,98
8,92,343,Zaydiyya0000474,98,1,252,198,100
9,688,1186,Zaydiyya0000219,243,935,1495,365,80
9,1,1336,Zaydiyya0000408,9,122,1425,1019,96
9,688,1278,Zaydiyya0000408,334,337,971,421,81
9,340,714,Zaydiyya0000295Vols,177,981,1352,267,89
10,1,1477,Zaydiyya0000408,10,113,1529,1119,93
10,11,289,Zaydiyya0000295Vols,434,941,1216,211,96
11,1,1531,Zaydiyya0000408,11,90,1529,1139,92
12,1,1597,Zaydiyya0000408,12,1,1504,1168,88
12,1,439,Zaydiyya0000295Vols,1454,398,809,324,89
13,1205,1448,QuranAnalysis001,79,1184,1438,184,90
13,1205,1448,Shamela0029743,370,1261,1515,184,90
13,827,1573,Zaydiyya0000219,217,52,768,549,89
13,1205,1448,Masaha000554Vols,1905,291,545,184,90
13,1225,1448,Zaydiyya0000062,648,731,954,179,100
13,1205,1448,JK009266,4426,849,1103,184,90
13,76,1573,Zaydiyya0000408,13,1,1459,1169,96
13,827,1371,Zaydiyya0000408,309,1121,1633,387,86
13,1205,1407,Shamela0021821,702,1328,1541,151,88
13,1225,1472,Shamela0010273,1003,1097,1343,188,92
13,1266,1456,ShamAY0037152,597,1,185,148,96
13,1205,1389,JK006476,577,1064,1263,137,85
13,1225,1489,Sham19Y0023618,730,443,921,205,52
13,1225,1448,Shamela0023628,1540,958,1181,179,100
13,1205,1424,Zaydiyya0000148,50,1391,1611,165,93
13,1280,1482,JK000791,873,676,866,150,92
13,831,1165,Zaydiyya0000295Vols,2743,1,256,195,70
13,1210,1456,JK007018,253,381,623,189,95
13,1205,1448,ShamAY0036821,1036,261,515,184,90
13,1225,1461,Shamela0008473,2181,256,484,183,96
13,1205,1448,Shia001432Vols,6211,308,562,184,90
13,1205,1448,Shamela0023591,3487,357,611,184,90
13,1205,1468,Rafed0001713Vols,966,271,566,193,81
13,1205,1448,Shia002333,49,712,966,184,90
13,1205,1448,Sham19Y0023608,1584,772,1026,184,90
13,1205,1448,JK009268,2182,934,1188,184,90
13,1225,1448,JK009396,551,444,667,179,100
14,472,652,JK010001,880,356,525,119,81
14,8,472,Zaydiyya0000219,217,774,1245,352,89
14,1,131,Zaydiyya0000408,13,1459,1589,106,100
14,131,1588,Zaydiyya0000408,14,1,1554,1119,86
14,8,472,Zaydiyya0000408,310,202,674,350,88
14,60,363,Zaydiyya0000295Vols,2743,256,536,216,85
14,472,652,Tafsir07055,943,313,482,119,81
15,53,1590,Zaydiyya0000408,15,1,1488,1169,93
15,484,742,Zaydiyya0000295Vols,1343,139,368,170,78
15,566,742,Zaydiyya0000295Vols,2188,1263,1443,141,93
16,81,1517,Zaydiyya0000408,16,1,1352,1066,92
16,565,981,Zaydiyya0000149,280,619,891,206,59
17,147,1486,Zaydiyya0000408,17,1,1330,1030,95
18,483,1198,Zaydiyya0000219,201,818,1536,543,90
18,1202,1546,Zaydiyya0000219,202,23,377,275,96
18,1,149,Zaydiyya0000408,17,1330,1479,119,99
18,149,1546,Zaydiyya0000408,18,1,1336,1064,94
18,636,1546,Zaydiyya0000408,295,1,903,685,90
18,550,1530,Zaydiyya0000295Vols,2679,852,1602,439,52
19,1,431,Zaydiyya0000219,202,377,864,297,71
19,1,206,Zaydiyya0000408,18,1336,1541,165,99
19,206,1524,Zaydiyya0000408,19,1,1309,1023,95
19,1,525,Zaydiyya0000408,295,903,1401,311,72
19,1,364,Zaydiyya0000295Vols,2680,17,370,278,93
19,428,1017,Zaydiyya0000295Vols,2805,311,888,440,89
19,1097,1422,Zaydiyya0000295Vols,2874,116,407,224,86
20,1,435,Zaydiyya0000219,199,118,543,308,83
20,630,1469,Zaydiyya0000219,231,671,1586,615,80
20,1,211,Zaydiyya0000408,19,1309,1518,161,95
20,211,1577,Zaydiyya0000408,20,1,1335,1071,96
20,1,430,Zaydiyya0000408,292,1021,1456,307,81
20,664,1572,Zaydiyya0000408,323,1,1027,659,77
20,427,630,Zaydiyya0000149,221,571,758,141,84
20,786,1577,Zaydiyya0000295Vols,2908,329,812,309,43
20,97,421,Zaydiyya0000295Vols,3277,775,1105,243,86
21,1,415,Zaydiyya0000219,232,162,632,306,78
21,387,777,Zaydiyya0000219,237,1090,1568,295,72
21,777,1197,Zaydiyya0000219,238,1,378,279,77
21,1,253,Zaydiyya0000408,20,1335,1579,197,96
21,253,1611,Zaydiyya0000408,21,1,1324,1052,94
21,1,415,Zaydiyya0000408,323,1033,1438,310,91
21,524,1197,Zaydiyya0000408,329,1,646,467,79
22,1,275,Zaydiyya0000408,21,1324,1584,209,94
22,275,1573,Zaydiyya0000408,22,1,1292,1017,96
23,1,267,Zaydiyya0000408,22,1292,1558,213,100
23,267,1552,Zaydiyya0000408,23,1,1274,985,92
23,922,1552,Zaydiyya0000295Vols,2515,476,1097,487,92
23,1,291,Zaydiyya0000098,123,217,503,230,97
23,1,340,Zaydiyya0000286,64,1055,1377,253,92
24,1,282,Zaydiyya0000408,23,1274,1552,218,95
24,282,1558,Zaydiyya0000408,24,1,1255,1007,97
24,1,472,Zaydiyya0000295Vols,2515,1097,1572,376,97
24,472,1558,Zaydiyya0000295Vols,2516,1,1061,843,94
25,1,329,Zaydiyya0000408,24,1255,1572,251,95
25,329,1613,Zaydiyya0000408,25,1,1249,1005,95
25,1,526,Zaydiyya0000295Vols,2516,1061,1572,404,95
25,621,857,Zaydiyya0000295Vols,2607,1068,1305,193,99
25,919,1332,Zaydiyya0000295Vols,2611,634,1003,290,85
25,1379,1613,Zaydiyya0000295Vols,2623,1127,1344,170,89
25,97,224,Shamela0006947,19721,18,145,102,100
26,1,421,Zaydiyya0000408,25,1249,1620,297,87
26,429,1485,Zaydiyya0000408,26,1,1045,819,97
26,1,236,Zaydiyya0000295Vols,2623,1344,1583,189,97
27,1,378,Zaydiyya0000408,26,1045,1407,278,95
27,378,1488,Zaydiyya0000408,27,1,1066,847,94
27,946,1283,Zaydiyya0000295Vols,2334,1327,1634,237,84
27,1283,1484,Zaydiyya0000295Vols,2335,1,194,155,95
28,1,515,Zaydiyya0000408,27,1066,1552,392,94
28,515,1592,Zaydiyya0000408,28,1,1054,842,95
28,1,505,Zaydiyya0000295Vols,2335,197,666,364,88
29,1,554,Zaydiyya0000408,28,1054,1575,415,93
29,554,1508,Zaydiyya0000408,29,1,917,727,95
29,345,502,Zaydiyya0000408,86,1043,1197,121,91
29,345,526,Zaydiyya0000295Vols,747,1344,1504,109,71
30,1,553,Zaydiyya0000408,29,917,1457,423,96
30,553,1485,Zaydiyya0000408,30,1,898,705,94
31,1412,1596,Zaydiyya0000086,320,88,271,146,93
31,18,418,Zaydiyya0000044,109,154,568,307,87
31,1,631,Zaydiyya0000408,30,904,1530,501,98
31,631,1596,Zaydiyya0000408,31,1,924,749,95
31,1397,1596,Zaydiyya0000295Vols,1864,553,747,158,96
32,1,302,Zaydiyya0000086,320,271,560,230,95
32,1,671,Zaydiyya0000408,31,924,1587,531,98
32,671,1589,Zaydiyya0000408,32,1,910,738,98
32,1,366,Zaydiyya0000295Vols,1864,747,1017,203,69
32,737,1582,Zaydiyya0000004,140,265,986,554,79
32,737,984,Zaydiyya0000129,56,1258,1489,169,82
32,984,1582,Zaydiyya0000129,57,1,490,384,78
32,737,1582,Zaydiyya0000049,109,14,732,557,79
33,1,674,Zaydiyya0000408,32,910,1583,533,98
33,674,1524,Zaydiyya0000408,33,1,839,655,96
33,1,389,Zaydiyya0000004,140,990,1318,179,50
33,1,389,Zaydiyya0000129,57,494,822,179,50
33,1,389,Zaydiyya0000049,109,738,1066,181,50
34,1,789,Zaydiyya0000408,33,839,1562,568,88
34,789,1536,Zaydiyya0000408,34,1,708,504,79
35,31,1036,Zaydiyya0000408,34,708,1498,632,77
35,1036,1563,Zaydiyya0000408,35,1,482,386,90
36,1,1257,Zaydiyya0000408,35,482,1555,851,84
36,1257,1533,Zaydiyya0000408,36,1,269,211,96
37,1,1324,Zaydiyya0000408,36,269,1579,1043,95
37,1324,1650,Zaydiyya0000408,37,1,313,259,95
37,28,309,Zaydiyya0000295Vols,2895,1063,1339,221,96
38,1,1309,Zaydiyya0000408,37,313,1588,1020,96
38,1309,1545,Zaydiyya0000408,38,1,221,177,92
