ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
1,750,970,Tafsir07055,3145,844,1362,132,31
1,750,970,JK010001,3021,428,946,132,31
4,1267,1440,Shamela0037458,943,659,832,141,100
4,1267,1448,JK006478,3227,263,444,148,100
4,1267,1440,JK009396,351,467,640,141,100
4,1251,1440,JK001420,283,728,911,144,94
4,1267,1448,Sham19Y0013550,187,822,1003,148,100
4,1267,1440,Shamela0008473,1528,994,1167,141,100
4,1267,1440,Shamela0023591,2532,689,862,141,100
4,1267,1440,JK006476,368,49,222,141,100
4,1267,1440,Sham19Y0020891,1660,595,768,141,100
4,1267,1440,Shamela0021821,461,460,633,141,100
4,1267,1440,Shamela0000922,394,99,272,141,100
4,1267,1440,JK000367,72,1349,1522,141,100
4,1267,1440,Shamela0023628,956,1403,1576,141,100
4,1267,1440,Shia001432Vols,2444,673,846,141,100
4,1255,1440,Rafed0003943Vols,295,1467,1658,146,94
4,1267,1440,Meshkat0014420,1252,501,674,141,100
4,1267,1440,Tafsir07076,1049,745,908,116,82
4,1267,1440,Sham19Y0014404,348,950,1123,141,100
4,1267,1440,Shamela0000041,731,316,489,141,100
4,1267,1448,Shamela0006947,3653,1231,1412,148,100
4,1217,1440,Meshkat00057178,1172,1094,1290,154,85
4,1267,1440,Shamela0008381,833,1305,1478,141,100
4,1251,1403,Shamela0008381,2847,961,1112,117,95
4,1267,1448,Shamela0023632,975,902,1098,145,90
4,1267,1440,Zaydiyya0000062,396,1047,1220,141,100
4,1267,1440,Rafed0003257Vols,1803,397,570,141,100
4,1267,1440,Sham19Y0023608,945,1474,1647,141,100
4,1267,1440,Sham19Y0023608,1642,972,1145,141,100
4,1267,1440,Shamela0010463,254,755,928,141,100
4,1267,1440,JK009270,1150,328,501,141,100
4,1267,1440,Sham19Y0023618,479,41,214,141,100
4,1267,1440,Rafed0001713Vols,630,184,357,141,100
4,1251,1448,Zaydiyya0000220,5,814,1015,155,94
4,1267,1440,JK007018,155,1099,1272,141,100
4,1267,1440,Shamela0012884,1585,444,619,141,98
4,1267,1440,JK009268,1577,367,540,141,100
4,1260,1448,Shamela0004473,12815,177,365,154,100
4,1267,1440,Shamela0004473,14108,373,546,141,100
4,1267,1440,Shamela0004473,15140,1101,1274,141,100
4,1267,1440,Shamela0010273,631,677,850,141,100
4,1267,1403,Shamela0003055,4068,86,222,111,100
4,1272,1448,Shamela0007798,3206,1,177,144,100
