ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
1,1012,1760,Hindawi072518646,117,582,1356,597,88
2,0,396,Hindawi072518646,117,1356,1748,300,90
2,396,1678,Hindawi072518646,118,0,1270,1007,93
2,408,1579,Hindawi068393083,3,654,1749,713,68
3,0,371,Hindawi072518646,118,1270,1635,290,97
3,371,1667,Hindawi072518646,119,0,1293,1067,99
3,17,1378,Hindawi068393083,4,226,1640,836,64
4,0,441,Hindawi072518646,119,1293,1758,364,93
4,441,1768,Hindawi072518646,120,0,1321,1085,97
4,3,1768,Hindawi068393083,5,27,1710,1093,67
5,0,400,Hindawi072518646,120,1321,1720,323,98
5,400,1658,Hindawi072518646,121,0,1255,1028,99
5,61,1658,Hindawi068393083,6,6,1454,709,45
5,1178,1426,Sham19Y0017048,250,1117,1340,170,79
6,0,396,Hindawi072518646,121,1255,1650,315,96
6,396,1618,Hindawi072518646,122,0,1224,990,99
7,0,420,Hindawi072518646,122,1224,1640,339,98
7,420,1628,Hindawi072518646,123,0,1207,973,98
8,0,274,Hindawi072518646,123,1207,1476,208,92
9,50,179,Hindawi068393083,21,670,799,99,96
11,986,1172,Hindawi072518646,123,1450,1646,155,93
11,1172,1784,Hindawi072518646,124,0,618,510,98
11,251,710,Hindawi094614731,20,0,473,352,85
12,0,1195,Hindawi072518646,124,618,1812,989,99
12,1195,1784,Hindawi072518646,125,0,593,474,95
13,0,1108,Hindawi072518646,125,593,1715,898,96
13,1108,1592,Hindawi072518646,126,0,491,386,94
14,20,1140,Hindawi072518646,126,491,1669,915,94
14,1140,1627,Hindawi072518646,127,0,488,339,75
14,708,1036,Hindawi068393083,80,212,479,181,61
15,0,1146,Hindawi072518646,127,488,1632,924,97
15,1146,1617,Hindawi072518646,128,0,474,375,98
16,0,1121,Hindawi072518646,128,474,1629,916,96
16,1121,1664,Hindawi072518646,129,0,548,442,98
17,0,1104,Hindawi072518646,129,548,1653,899,98
17,1104,1347,Hindawi072518646,130,0,243,198,100
23,850,1100,Hindawi068393083,24,0,306,179,69
25,897,1418,Hindawi068393083,25,871,1296,175,35
42,693,858,Hindawi068393083,80,1599,1715,93,68
44,347,958,Hindawi068393083,45,1004,1229,116,21
49,1296,1685,Hindawi068393083,81,278,612,260,80
50,512,1086,Hindawi068393083,82,0,415,256,50
52,27,613,Hindawi068393083,79,62,1035,434,54
54,234,1080,Hindawi068393083,85,558,1073,338,47
54,1284,1589,Hindawi068393083,86,0,464,232,62
55,1536,1690,Hindawi064841842,36,0,156,102,77
55,0,236,Hindawi068393083,86,464,780,162,61
57,920,1068,Hindawi068393083,87,391,539,116,95
59,384,702,Hindawi068393083,87,827,1163,204,71
60,1380,1499,Hindawi068393083,34,436,555,90,92
60,1388,1516,Hindawi068393083,88,48,178,92,87
61,256,383,Hindawi068393083,34,428,555,97,93
61,272,410,Hindawi068393083,88,48,178,97,86
61,1335,1434,Hindawi068393083,89,1381,1479,76,97
61,791,1416,Hindawi068393083,90,714,1636,379,48
65,728,1029,Hindawi064839393,48,1228,1544,235,91
65,196,541,Hindawi064839393,48,17,524,177,36
68,31,928,Hindawi068393083,92,960,1608,436,57
69,461,607,Hindawi068393083,24,505,652,116,96
71,8,231,Hindawi068393083,95,557,714,114,61
75,548,1212,Hindawi068393083,95,755,1622,311,40
79,1164,1471,Hindawi068393083,101,1309,1616,236,94
80,18,327,Hindawi068393083,102,55,366,237,93
82,474,1083,Hindawi068393083,106,0,512,268,46
83,903,1320,Hindawi068393083,107,483,799,243,70
85,1377,1709,Hindawi068393083,108,331,762,212,59
86,0,823,Hindawi068393083,108,762,1654,498,63
86,823,1561,Hindawi068393083,109,0,542,346,56
87,1181,1417,Hindawi068393083,109,998,1167,111,57
88,266,1338,Hindawi068393083,110,93,1102,539,51
90,844,992,Hindawi068393083,34,218,366,121,100
90,522,941,Hindawi068393083,111,802,1176,279,77
