ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
40,386,1046,Zaydiyya0000474,101,862,1523,509,90
40,1046,1223,Zaydiyya0000474,102,1,178,142,100
64,436,911,Zaydiyya0000042,202,677,1082,324,84
89,484,660,Zaydiyya0000042,137,154,323,137,94
89,298,509,Zaydiyya0000042,179,1338,1547,158,87
89,484,660,Zaydiyya0000038,118,412,581,137,94
90,191,394,Zaydiyya0000042,179,1025,1223,156,97
94,120,598,Zaydiyya0000042,160,1120,1597,367,96
94,120,606,Zaydiyya0000288,683,565,1035,363,94
95,222,793,Zaydiyya0000042,233,1,594,432,86
95,173,529,Zaydiyya0000144,231,1191,1597,287,85
95,529,853,Zaydiyya0000144,232,21,357,250,93
96,1281,1545,Zaydiyya0000328,118,480,860,187,61
113,1138,1372,Zaydiyya0000042,160,682,915,188,98
113,1138,1372,Zaydiyya0000288,683,107,331,180,94
115,1008,1194,Shia000812Vols,11,674,849,108,67
124,536,904,Zaydiyya0000042,128,1,351,268,87
132,721,997,JK000339,121,1001,1136,72,33
133,529,922,Zaydiyya0000042,199,919,1359,305,85
134,96,448,Shia000812Vols,729,906,1289,264,85
134,114,448,Zaydiyya0000004,673,23,371,265,94
134,91,448,Zaydiyya0000353,14,692,1104,253,73
148,542,1275,Zaydiyya0000042,118,1044,1470,332,54
148,542,1275,Zaydiyya0000042,200,32,772,600,97
148,542,1269,Zaydiyya0000367,319,472,888,322,53
