ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
2,906,1084,PDL00102,33,220,401,123,88
7,657,803,AOCP20250214806Vols,569,1090,1229,101,86
7,423,803,AOCP20250220763Vols,3574,150,524,268,90
8,1060,1174,AOCP20250220763Vols,3575,125,238,86,95
8,288,536,AOCP20250220763Vols,3576,3,173,88,43
11,139,404,AOCP20250214852Vols,320,174,350,115,55
14,308,434,AOCP20250220763Vols,3574,524,651,91,90
16,1006,1128,AOCP20250220763Vols,3575,280,401,91,95
17,735,1114,AOCP20250220763Vols,3580,0,239,179,61
19,1194,1318,AOCP20250220763Vols,3579,1198,1322,93,95
22,83,344,AOCP20250220763Vols,3578,864,1132,184,89
23,93,325,AOCP20250220763Vols,3581,934,1087,115,63
27,33,235,AOCP20250220763Vols,3577,714,915,149,95
30,0,136,AOCP20250220763Vols,3574,14,150,101,94
31,114,409,AOCP20250220763Vols,3579,856,1001,113,48
32,203,482,AOCP20250220763Vols,3578,294,429,101,45
37,446,820,AOCP20250220763Vols,3575,1248,1372,95,32
40,294,489,AOCP20250220763Vols,3581,424,618,147,95
48,334,638,AOCP20250220763Vols,3575,614,836,169,72
49,105,253,AOCP20250220763Vols,3578,1132,1277,106,92
51,56,263,AOCP20250220763Vols,3580,304,505,152,96
52,1006,1283,AOCP20250220763Vols,3580,1053,1249,143,65
53,1016,1148,AOCP20250220763Vols,3574,1052,1183,97,96
62,0,323,AOCP20250214709Vols,935,1232,1389,116,45
63,602,940,AOCP20250220763Vols,3580,505,766,149,48
66,429,569,AOCP20250220763Vols,3575,401,541,109,95
71,493,872,AOCP20250220763Vols,3580,766,987,171,55
82,677,797,AOCP20250217779,117,1254,1649,91,29
82,677,1009,AOCP20250220763Vols,3577,134,389,193,75
91,931,1158,AOCP20250220763Vols,3578,639,864,174,96
94,323,792,AOCP20250220763Vols,3577,915,1147,172,47
96,699,820,AOCP20250220763Vols,3581,104,225,93,96
103,317,569,AOCP20250220763Vols,3575,838,965,87,41
103,647,803,AOCP20250220763Vols,3576,373,605,92,53
105,1032,1152,AOCP20250220763Vols,3574,723,842,89,95
106,236,612,AOCP20250220763Vols,3577,463,642,140,45
116,29,381,AOCP20250220763Vols,3579,581,790,158,58
118,315,602,AOCP20250220763Vols,3581,225,363,106,48
127,946,1205,AOCP20250220763Vols,3581,751,934,94,47
129,847,978,AOCP20250220763Vols,3579,451,581,99,96
222,85,551,AOCP20250220763Vols,3576,792,982,134,36
223,0,136,AOCP20250220763Vols,3576,987,1122,104,94
249,333,839,AOCP20250214855,472,234,594,152,29
250,936,1134,AOCP20250214855,471,508,767,146,74
250,787,925,AOCP20250214855,472,659,793,99,94
251,222,694,AOCP20250214855,471,786,1230,269,65
251,1162,1298,AOCP20250214855,472,0,130,99,94
288,690,800,AOCP20250214855,471,388,497,81,94
291,1030,1140,AOCP20250220763Vols,3577,1224,1331,73,88
292,904,1286,AOCP20250217779,118,562,976,252,71
293,0,428,AOCP20250217779,118,976,1520,294,65
293,434,1199,AOCP20250217779,119,0,903,515,70
294,0,456,AOCP20250217779,119,903,1467,316,68
294,459,1284,AOCP20250217779,120,0,943,561,70
295,0,493,AOCP20250217779,120,943,1536,330,68
295,493,1241,AOCP20250217779,121,0,900,527,71
296,0,424,AOCP20250217779,121,900,1507,284,58
296,424,1265,AOCP20250217779,122,0,996,577,71
297,0,436,AOCP20250217779,122,996,1545,299,64
297,436,1214,AOCP20250217779,123,0,894,464,58
298,3,396,AOCP20250217779,123,975,1465,266,69
