ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
68,602,930,AOCP20250220763Vols,2836,738,1077,240,84
180,276,411,AOCP202502141231,426,1026,1145,84,83
192,540,772,AOCP20250220763Vols,1215,0,210,155,83
192,464,781,PDL00001,4,402,711,226,86
196,87,641,Sham19Y0145435,3597,1019,1492,329,71
196,87,764,Shia002185Vols,4024,19,613,429,76
196,87,605,Shamela0012396BK1,432,1063,1491,307,71
196,87,764,Shamela0009783BK1,2697,123,709,409,73
196,87,764,ShamAY0035884,2320,366,952,412,73
196,87,564,JK000916,10826,704,1104,283,70
249,984,1185,AOCP20250220763Vols,1215,220,424,139,84
249,984,1185,PDL00001,9,733,943,150,87
291,93,340,AOCP20250220763Vols,124,392,587,135,69
292,411,1373,AOCP20250220763Vols,124,657,1234,335,42
312,476,1050,Sham19Y0023644,6776,636,1150,201,33
312,886,1059,JK006980,55,505,666,117,76
319,9,1191,Shamela0009429,2902,436,1113,403,41
319,9,1191,Shamela0009429,4169,34,693,397,40
401,1367,1508,Shamela0001043,404,763,950,109,70
401,1392,1508,Shamela0003118,2010,0,160,89,68
401,1367,1508,Shamela0009788,889,944,1131,109,70
401,1367,1508,Shamela0035100,1730,295,482,109,70
401,1367,1508,JK010727,49,410,598,109,70
405,864,1158,AOCP20250220763Vols,125,1071,1310,173,72
405,1160,1497,AOCP20250220763Vols,126,0,343,240,86
406,0,1053,AOCP20250220763Vols,126,343,1298,613,68
406,1053,1551,AOCP20250220763Vols,127,0,334,227,56
407,0,710,AOCP20250220763Vols,127,334,936,369,58
409,425,711,JK010753,512,675,1456,214,33
409,433,1082,JK006908,76,989,1523,378,68
409,433,1395,Shamela0011790,2278,418,891,259,28
409,488,711,ShamAY0000454,85,90,1062,175,22
409,425,741,Sham19Y0020762,899,504,758,175,67
409,656,1088,JK009325,515,374,637,129,31
409,538,1503,ShamAY0005375,64,0,1425,634,48
409,433,1395,Hindawi082959503,127,81,1423,637,52
409,433,768,JK010754,463,124,1128,260,31
409,425,1503,Shamela0006743,7,199,968,508,52
409,498,1503,Sham19Y0000259,1076,0,612,409,45
409,433,1189,JK010638,51,0,420,255,36
409,433,1395,Shia003636Vols,3523,37,622,428,54
409,543,656,Shamela0037468,29,1261,1501,85,44
535,333,606,AOCP20250220645Vols,1321,1025,1290,202,91
650,356,1032,AOCP20250220763Vols,1217,328,995,419,70
650,356,947,PDL00001,26,765,1305,365,75
728,539,942,Shamela0009788,1692,737,1047,159,42
728,539,942,Shia003636Vols,13115,129,439,159,42
737,522,650,AOCP20250214713Vols,453,78,209,100,96
764,1291,1645,Shamela0008505,34,697,1024,258,86
829,301,1200,AOCP20250214602,251,2,1183,562,54
839,355,1542,AOCP20250214709Vols,571,0,1233,863,83
839,1288,1549,PDL00048,763,307,576,192,89
840,5,396,AOCP20250214709Vols,571,1242,1574,231,68
840,501,1275,AOCP20250214709Vols,572,110,922,472,65
840,0,790,PDL00048,763,576,1321,491,70
844,390,929,Shamela0009788,1543,145,720,219,34
844,390,882,JK000919BK1,41,695,1148,207,38
844,390,882,Sham19Y0017724,456,400,860,238,47
844,390,929,Shamela0001003,569,148,680,210,34
844,390,882,Hindawi017160604,370,962,1417,205,38
844,390,929,Shamela0023735,3035,865,1398,370,74
844,390,850,JK000916,11075,1091,1495,184,37
845,48,307,Shamela0011685,308,780,1043,207,94
862,155,702,AOCP20250214681Vols,1555,202,782,331,61
865,1196,1511,PDL00019,572,5,304,187,64
866,705,1505,JK000952,1412,144,985,639,88
874,192,829,Shamela0036357,2004,562,1089,255,48
881,1305,1584,JK000334,124,759,1042,229,94
882,0,457,JK000334,124,1042,1503,366,94
882,520,1687,JK000334,125,0,1176,933,96
882,282,1159,ShamIbadiyya0000135,44,181,609,305,41
882,946,1466,AOCP20251104097Vols,102,1255,1612,284,66
882,946,1480,AOCP20251104097Vols,107,729,1100,294,67
883,11,439,JK000334,125,1186,1608,339,95
883,439,1603,JK000334,126,0,1172,924,95
883,250,789,AOCP20251104097Vols,182,1006,1227,168,38
884,0,468,JK000334,126,1172,1549,297,78
884,468,1653,JK000334,127,0,1188,955,97
885,0,430,JK000334,127,1188,1621,350,97
885,444,1665,JK000334,128,10,1254,924,89
886,0,302,JK000334,128,1254,1557,238,95
886,302,1577,JK000334,129,0,1277,1023,97
887,0,303,JK000334,129,1277,1583,248,97
887,303,1656,JK000334,130,0,1259,1002,89
888,0,317,JK000334,130,1259,1575,256,98
888,317,1637,JK000334,131,0,1330,1068,97
940,730,945,Sham19Y0145334,2218,1112,1305,75,40
940,730,1104,Shamela0012860,169,442,900,144,35
940,696,880,JK000532,510,1253,1445,87,59
940,696,875,Sham19Y0019199,697,618,886,78,35
940,696,1279,Shia001555Vols,189,1242,1612,207,38
