ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
1,563,1429,Hindawi049386150,1,785,1651,702,100
1,1429,1674,Hindawi049386150,2,1,246,207,100
1,526,1674,Hindawi057049738,1,80,1250,922,96
1,557,1674,Hindawi030529386,1,91,1208,911,99
1,563,1674,Hindawi026241948,1,105,1216,909,100
1,526,1674,Hindawi040835726,1,80,1232,924,98
1,551,1674,Hindawi062618150,1,485,1606,911,98
1,563,1674,Hindawi024927319,1,419,1530,909,100
1,557,1674,Hindawi081791725,1,49,1168,912,99
1,563,1674,Hindawi081815048,1,129,1240,909,100
1,563,1674,Hindawi082913072,1,77,1188,909,100
1,563,1674,Hindawi094905741,1,157,1268,909,100
1,563,1674,Hindawi080681963,1,61,1172,909,100
1,563,1674,Hindawi079175947,1,105,1216,909,100
1,557,1059,Hindawi019492482,1,1160,1663,397,99
1,1059,1674,Hindawi019492482,2,1,616,515,100
1,526,1674,Hindawi069615731,1,74,1222,921,98
1,563,1674,Hindawi053957515,1,371,1482,909,100
1,526,1674,Hindawi060929646,1,63,1226,924,97
1,557,1674,Hindawi027162605,1,139,1256,912,99
1,557,1674,Hindawi053962902,1,350,1468,912,99
1,563,1674,Hindawi046159241,1,130,1241,909,100
1,557,1674,Hindawi060584602,1,199,1316,911,99
1,563,1674,Hindawi042627191,1,421,1532,909,100
1,563,1674,Hindawi079130941,1,129,1240,909,100
1,563,1674,Hindawi019604807,1,327,1438,909,100
1,563,1674,Hindawi031738379,1,379,1490,909,100
1,563,1122,Hindawi026204847,2,1099,1658,445,100
1,1122,1674,Hindawi026204847,3,1,553,464,100
1,557,1674,Hindawi097404718,1,103,1220,911,99
1,551,1674,Hindawi096869693,1,282,1406,913,99
1,563,1632,Hindawi096024730,1,557,1626,873,100
2,1,1467,Hindawi049386150,2,246,1712,1204,100
2,1467,1668,Hindawi049386150,3,1,202,163,100
2,1,409,Hindawi057049738,1,1250,1658,332,100
2,409,1668,Hindawi057049738,2,1,1260,1035,100
2,1,422,Hindawi030529386,1,1208,1629,343,100
2,422,1668,Hindawi030529386,2,1,1247,1024,100
2,1,432,Hindawi026241948,1,1216,1647,351,100
