ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
23,449,588,Sham19Y0001734,2285,614,783,106,79
24,293,441,Sham19Y0001734,2740,303,642,109,38
25,1077,1527,Sham19Y0001734,129,278,950,192,35
27,829,988,Shia002265Vols,3802,132,630,97,24
27,766,988,JK000475,1722,1,280,101,35
27,766,988,JK000747,54,525,805,101,35
27,731,988,Sham19Y0001734,2747,97,724,125,21
30,1001,1325,Shamela0021659,1453,1177,1369,118,42
30,1001,1258,Shia002265Vols,3690,1295,1446,88,39
30,1001,1325,Sham19Y0122406,3764,875,1201,243,90
30,1001,1250,Shamela0001727,1409,1206,1455,188,92
30,1001,1325,Shamela0001438,4263,515,706,118,42
30,1001,1215,Sham19Y0017729,292,1091,1413,161,61
30,1001,1174,Shamela0025794,1959,1287,1454,120,88
30,1001,1325,Sham19Y0127677,2636,667,858,118,42
30,1001,1215,Sham19Y0148271,684,169,473,19,4
30,1001,1325,JK000916,7715,49,272,171,65
30,1001,1325,Shamela0003118,2553,720,941,171,66
30,1001,1325,Sham19Y0017903,548,251,573,240,89
30,1001,1298,Sham19Y0023644,1578,202,495,182,71
32,765,922,Zaydiyya0000080,374,149,306,128,100
32,765,1076,Zaydiyya0000107,168,1143,1450,169,60
32,742,1604,Zaydiyya0000403,13,729,1591,699,100
33,34,1639,Zaydiyya0000403,14,1,1607,1310,99
34,32,1571,Zaydiyya0000403,15,1,1540,1243,99
35,21,1293,Zaydiyya0000403,16,1,1260,1026,98
38,1,221,Shamela0006947,15408,385,658,159,69
38,1,200,Shamela0021821,709,1257,1455,161,99
38,1,200,Sham19Y0014827,482,752,950,161,99
38,1,200,Shia003732Vols,1406,648,1133,161,40
38,1,211,JK006476,583,357,563,163,95
38,1,200,Zaydiyya0000074,72,1228,1442,158,91
50,1049,1381,ShamAY0034182,785,983,1294,233,88
52,1,137,Shamela0029677,208,42,178,110,100
64,407,647,ShamAY0034054,3754,1261,1507,187,92
64,699,1532,ShamAY0034054,3755,7,721,558,83
64,289,1532,Shamela0009567,675,274,1368,841,83
64,407,1532,Sham19Y0036110,197,112,1311,799,77
64,407,1532,Shamela0023591,6299,33,697,431,47
64,180,595,Rafed0003902Vols,4189,1143,1533,209,57
64,595,1532,Rafed0003902Vols,4190,1,846,647,85
64,289,906,Shamela0008658,2782,1008,1496,371,74
64,906,1532,Shamela0008658,2783,1,598,461,92
64,417,1532,Shia002702Vols,10304,5,1005,687,71
64,289,1527,Shamela0023100,135,59,1138,785,76
64,289,1044,Shamela0021809,501,869,1505,490,80
64,1044,1532,Shamela0021809,502,1,460,355,90
64,1021,1468,Shia002218Vols,900,672,1151,187,41
64,103,1000,Shia002218Vols,900,329,919,344,45
64,289,1429,Shamela0023700,457,522,1484,695,74
64,407,1306,Shamela0002247,167,787,1457,511,69
64,289,1503,JK009408,605,342,1409,807,82
64,542,1532,Shia002406Vols,7016,1,895,695,86
64,407,647,Shamela0037458,4093,1370,1616,187,92
64,671,1532,Shamela0037458,4094,1,731,568,82
64,289,1532,Shamela0025794,3423,74,1179,864,86
64,407,918,Tafsir09084,2283,1010,1477,345,79
64,918,1532,Tafsir09084,2284,1,614,442,87
64,616,1532,Shia001782Vols,2311,1,822,630,84
64,289,656,Sham19Y0148271,465,1193,1505,227,75
64,656,1532,Sham19Y0148271,466,1,799,629,90
64,407,1260,Tafsir09085,684,879,1635,572,82
64,1260,1532,Tafsir09085,685,1,236,182,81
64,407,1527,Shamela0021766,4155,372,1161,584,64
64,440,1532,JK000916,25005,1,1019,783,88
64,289,1532,JK000916,25006,315,1408,798,78
64,180,1215,Shamela0008473,4445,604,1521,611,69
64,1215,1532,Shamela0008473,4446,1,311,236,92
64,476,589,Shamela0026324,1047,1,113,91,99
64,407,775,Shia002669,743,123,426,221,71
64,899,1468,Shia002669,744,1,445,296,61
64,508,1532,Shamela0003118,7183,1,965,741,88
64,407,589,Shamela0012220,299,1063,1275,139,79
64,560,1532,Shamela0012884,4693,1,852,660,84
64,407,1532,Shamela0023623,3898,62,1029,750,82
64,289,1532,ShamAY0036736,300,51,1073,750,73
64,407,1532,Shamela0001404,380,327,1402,802,84
64,633,1468,Shamela0001404,381,133,995,187,21
64,1167,1527,Shamela0036446,981,1249,1511,189,64
64,966,1490,Sham19Y0020891,5985,922,1414,238,48
64,414,1410,Shamela0012406,785,609,1510,694,86
64,337,1532,Shamela0001733,735,1,1092,815,83
65,4,548,ShamAY0034054,3755,724,1223,393,90
65,1,108,Shamela0009567,675,1368,1475,86,100
65,108,664,Shamela0009567,676,1,564,401,85
65,1,205,Sham19Y0036110,197,1311,1510,158,97
65,205,543,Sham19Y0036110,198,1,301,239,88
65,1,501,Shamela0023591,6299,697,949,179,44
65,1,548,Rafed0003902Vols,4190,846,1381,419,95
65,4,548,Shamela0008658,2783,601,1118,408,93
65,1,491,Shia002702Vols,10304,1005,1453,342,88
65,1,336,Shamela0023100,135,1180,1510,247,87
65,1,664,Shamela0021809,502,460,1093,499,93
65,1,664,Shamela0023700,458,101,649,414,75
65,58,548,Shamela0002247,168,135,455,250,64
65,930,1084,Shamela0002247,168,480,628,116,92
65,103,672,JK009408,606,1,523,413,90
65,4,556,Shia002406Vols,7016,898,1416,412,93
65,58,422,Tafsir06049,6088,643,984,241,80
65,4,529,Shamela0037458,4094,734,1215,381,91
65,1,336,Shamela0025794,3423,1179,1504,260,97
65,336,672,Shamela0025794,3424,1,332,257,95
65,4,548,Tafsir09084,2284,617,1171,405,88
65,1,664,Shia001782Vols,2311,822,1470,491,91
65,1,543,Sham19Y0148271,466,799,1318,415,95
65,1,556,Tafsir09085,685,236,728,368,82
65,18,548,Shamela0021766,4155,1116,1486,265,61
65,1,501,JK000916,25005,1019,1490,370,92
65,108,664,JK000916,25007,1,505,384,83
65,4,548,Shamela0008473,4446,314,836,416,95
65,75,548,Shia002669,745,1,306,241,64
65,1,556,Shamela0003118,7183,965,1493,418,94
65,4,556,Shamela0012884,4693,855,1362,402,91
65,100,614,Rafed0002209Vols,1012,21,465,250,56
65,4,491,Shamela0023623,3898,1032,1483,357,91
65,1,407,ShamAY0036736,300,1073,1485,311,91
65,451,672,ShamAY0036736,301,1,214,169,92
65,122,664,Shamela0001404,381,1,513,401,92
65,58,556,Shamela0036446,982,6,448,335,84
65,36,556,Sham19Y0020891,5986,836,1175,241,57
65,1,578,Shamela0012406,786,121,677,420,89
