ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
53,488,1310,JK001336,410,707,1512,370,45
54,1,1262,JK001336,411,272,1543,629,51
69,1144,1599,Zaydiyya0000236,116,570,1281,206,32
69,1152,1403,Sham19Y0000259,759,1051,1556,140,32
69,1260,1427,JK007641,184,445,863,83,26
69,1260,1499,Sham19Y0038155,6,336,589,105,46
70,6,544,Zaydiyya0000236,116,742,1266,192,39
70,593,841,Zaydiyya0000236,117,94,437,172,62
70,6,384,Hindawi085205353,102,635,1299,194,36
70,6,344,Sham19Y0038155,6,204,824,173,35
162,592,866,Shamela0035888,72,1,312,143,50
162,481,1056,JK001336,849,812,1301,250,42
285,1,174,Sham19Y0149697,1982,470,641,109,82
444,1105,1443,Hindawi0061961973Vols,1823,500,841,218,81
642,98,207,EScr230320080639,236,1180,1289,77,89
1549,453,706,Shamela0006739,903,403,661,179,87
1549,453,706,Shamela0012034,881,1195,1452,185,90
1601,1315,1582,Sham19Y0149697,1982,464,736,133,56
1732,410,603,Hindawi0061961973Vols,108,671,817,114,69
1732,410,603,Hindawi0061961973Vols,617,282,482,147,90
1732,410,603,Hindawi0061961973Vols,1953,392,539,111,68
2305,425,685,Shamela0006739,903,407,665,178,85
2305,425,681,Shamela0012034,881,1199,1452,181,88
