ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
7,364,826,Shia004622,7,44,468,124,24
7,45,437,Shia000033Vols,25,278,487,138,44
7,344,704,Shia000033Vols,25,1100,1469,123,32
13,0,177,Shia001432Vols,25887,986,1170,134,89
19,0,179,Masaha000722Vols,113,995,1177,107,71
19,0,345,Shia000033Vols,199,779,1072,176,63
20,28,442,Masaha000722Vols,115,886,1396,238,52
20,8,377,Shia000033Vols,204,1058,1507,215,51
20,385,813,Shia000033Vols,205,8,554,172,32
23,246,932,Shia000033Vols,275,121,680,194,30
27,799,1145,Shia000033Vols,320,446,667,112,42
33,983,1426,Shia000033Vols,342,207,533,163,42
35,0,159,Shia002369Vols,236,1093,1264,100,63
35,596,983,Shia000033Vols,402,672,967,139,40
37,492,1220,Masaha001086Vols,303,690,1415,228,29
37,473,768,Shia000026Vols,528,996,1318,159,53
40,309,515,Shia000721,12,1353,1645,90,32
40,301,515,Shia000764,14,885,1201,93,31
40,1021,1304,Masaha001086Vols,339,944,1155,130,52
40,75,197,Shia000026Vols,574,850,982,85,82
40,1021,1388,Shia000026Vols,591,8,529,181,37
41,43,337,Shia000026Vols,580,1053,1382,182,59
41,465,816,Shia000033Vols,540,456,776,147,50
42,148,450,Shia000094Vols,1015,386,526,97,40
42,450,575,Shia000126Vols,1506,941,1066,99,100
44,49,441,Shia000033Vols,572,224,568,211,64
45,566,1107,Shia000049Vols,833,845,1317,279,60
45,0,223,Shia000234Vols,8119,309,462,92,46
45,0,223,Shia000026Vols,663,444,634,127,68
45,0,239,Shia000094Vols,1309,240,412,99,46
45,566,1097,Shia000033Vols,579,5,466,284,63
46,597,917,Masaha000722Vols,418,934,1189,89,29
46,19,835,Masaha000722Vols,418,104,602,229,33
46,935,1352,Masaha000722Vols,421,759,1151,221,64
46,13,652,Shia000094Vols,1125,725,1050,214,40
46,322,652,Shia000033Vols,581,187,441,163,61
46,935,1352,Shia000033Vols,587,89,497,220,63
