ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
3,59,407,Rafed0000040Vols,2403,1,348,292,98
4,361,1345,Rafed0000040Vols,2403,673,1657,810,100
5,751,961,Shamela0008353,62,51,269,123,59
5,751,961,Shamela0003055,2332,810,1038,125,59
5,751,961,Shamela0003055,3069,1009,1214,126,64
5,751,961,Shamela0006947,14141,1244,1474,130,61
5,751,961,JK000065,379,265,459,125,68
5,1200,1423,Shamela0003118,7627,1,311,149,58
5,751,961,Shamela0037325,890,806,1027,125,60
5,751,961,Shamela0007623,1,240,461,125,60
5,751,961,Shamela0007664,67,899,1117,127,62
5,751,961,JK000365,1197,490,720,129,60
5,757,961,JK000088,213,912,1135,132,72
5,751,961,JK000362,6,1140,1361,130,63
5,738,961,JK000362,127,1114,1350,134,62
5,751,961,JK000362,405,1038,1259,125,60
5,751,961,JK000362,946,201,422,124,61
5,751,961,Shamela0030868,28,48,266,127,62
5,1097,1418,Noorlib0023588,9,440,760,232,87
5,1423,1534,Noorlib0023588,12,153,264,87,93
5,1166,1407,JK009321,277,1251,1574,164,61
5,751,912,Sham19Y0016953Vols,1013,1032,1189,85,60
5,1166,1423,JK000916,25882,27,369,174,61
5,751,961,JK000101,302,756,978,127,62
5,1166,1423,Kraken220218125255,272,374,716,170,60
5,751,961,JK000381,4731,102,329,125,60
5,751,961,JK000381,4992,693,914,125,60
5,751,961,JK000381,5336,1142,1356,121,59
5,743,961,JK001414,2389,685,916,126,59
5,751,961,JK000090,104,245,494,123,53
5,751,912,Sham19Y0016928,39,1079,1379,112,46
5,751,961,JK001063,7,172,393,125,60
5,751,961,Shamela0012293,690,508,726,123,59
5,751,961,JK000094,6,280,514,125,57
6,6,348,Rafed0001617Vols,112,573,921,247,83
6,6,348,Shia001084,96,998,1349,247,82
6,40,348,Rafed0003537Vols,343,17,349,236,85
6,23,348,Shia004021,23,151,481,244,86
6,6,348,Shia002185Vols,2038,501,847,248,83
6,6,348,Shia001082Vols,22,938,1287,248,83
