ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
3,358,704,ShamAY0034792,1095,231,587,272,93
3,358,704,GRAR000070,17,722,1070,275,98
5,133,370,Shamela0010704,651,1179,1396,115,55
5,443,1202,Shamela0010704,652,487,1341,266,31
5,1202,1368,GRAR000070,10,429,599,134,97
8,332,560,GRAR000070,6,1,228,178,97
8,442,897,GRAR000070,11,412,773,173,40
9,78,647,Shamela0010704,3500,91,617,299,58
9,733,1384,Shamela0010704,3500,745,1532,265,35
9,54,1032,GRAR000078,67,37,966,699,88
12,1107,1582,Shamela0010704,2364,340,756,303,75
12,62,209,GRAR000070,4,1024,1187,116,89
12,338,886,GRAR000070,11,708,1465,265,38
12,616,1029,GRAR000070,13,1093,1512,338,98
13,202,412,GRAR000083,5,672,879,131,77
13,412,675,GRAR000083,9,961,1236,183,81
16,947,1065,Shamela0010704,657,376,725,74,24
