ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
1,119,439,Shia003366Vols,502,68,496,171,47
1,21,394,Shia003636Vols,4304,962,1202,170,57
1,6,450,Shia003636Vols,13925,1025,1434,324,91
1,374,652,Shia001237Vols,67,1,296,214,94
1,632,1283,Shia001237Vols,69,390,837,230,39
1,955,1407,Shia001237Vols,498,302,1030,196,28
1,14,450,Shia001255Vols,69,615,1050,347,99
2,762,928,Zaydiyya0000302,199,996,1313,116,45
2,812,975,Shia000298Vols,136,409,571,113,82
2,777,975,Shia000234Vols,1894,694,912,143,78
2,762,975,Shia000218Vols,925,660,881,148,79
2,812,965,Shia000277Vols,369,42,199,114,88
2,777,975,Shia001140Vols,298,840,1047,141,81
2,777,975,Shia000196Vols,378,437,658,140,75
2,762,975,Shia000107Vols,533,475,656,95,46
2,777,1120,Shia000317Vols,1647,490,900,188,52
2,798,975,Shia000317Vols,1862,763,957,133,84
2,777,975,Shia000026Vols,196,974,1188,123,63
2,237,479,Shia001237Vols,72,567,843,190,87
2,516,700,Shia001237Vols,75,713,897,141,99
2,1,348,Shia001237Vols,204,456,798,163,45
2,516,975,Shia001237Vols,489,1173,1540,159,32
2,33,203,Shia001237Vols,495,1333,1484,97,74
2,762,975,Masaha001130Vols,649,1205,1423,148,80
2,762,1063,Shia001157Vols,141,1047,1368,162,55
2,839,975,Shia001217Vols,806,1,143,101,85
2,790,975,Shia001432Vols,24879,188,392,131,76
2,790,1043,Shia001432Vols,24889,573,872,145,56
2,790,965,Shia000004,10,844,1040,117,71
3,1157,1335,Shia001625,143,300,476,110,70
3,961,1335,Shia001343,43,650,916,168,52
3,782,1265,Shia001237Vols,93,1097,1532,167,34
3,1,285,Shia001237Vols,100,828,1058,136,56
3,870,1048,Shia001237Vols,105,71,266,138,91
4,421,600,Shia001343,38,930,1180,121,64
4,467,600,Shia001237Vols,82,1,176,98,73
4,1,196,Shia001237Vols,97,144,356,154,91
4,790,1141,Shia001237Vols,107,365,670,191,63
4,790,1382,Shia001237Vols,498,784,1336,257,48
4,225,592,Shia001237Vols,1632,79,488,189,49
5,735,942,Shia001625,144,611,825,147,84
5,742,928,Shia001343,52,1274,1508,135,73
5,1131,1294,Shia001237Vols,77,1,165,122,91
5,504,1087,Shia001237Vols,111,1024,1469,264,53
5,694,928,Shia001237Vols,502,935,1194,180,86
5,767,912,Shia001432Vols,24939,1320,1477,104,81
6,602,851,Shia000047,66,186,347,101,49
6,607,851,Masaha001028,62,1385,1517,97,50
6,607,851,Masaha001028,137,1250,1382,97,50
6,934,1301,Shia001343,40,305,636,192,55
6,285,607,Shia001343,40,89,360,183,68
6,593,851,Shia001343,43,932,1136,125,53
6,1,147,Shia001237Vols,101,479,637,107,84
6,851,1305,Shia001237Vols,148,848,1295,271,65
6,490,851,Shia001237Vols,152,105,732,283,57
6,174,483,Shia001237Vols,4211,983,1328,240,88
6,257,475,Shia001615Vols,497,854,1101,166,84
7,29,687,Shia001343,43,1152,1514,227,38
7,702,1287,Shia001237Vols,120,848,1326,220,37
8,173,389,EShia0071536,112,250,482,156,84
8,173,389,Shia001131Vols,102,788,1020,158,83
8,533,1329,Shia001343,39,760,1214,274,39
8,173,393,Shia001343,44,5,229,160,85
8,168,389,Shia001237Vols,139,850,1088,170,89
8,848,1336,Shia001237Vols,141,1258,1464,132,33
8,1106,1336,Shia001237Vols,142,688,938,179,92
8,450,771,Shia001237Vols,202,1011,1430,175,54
8,1139,1336,Shia001237Vols,1616,720,1036,127,49
