ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
1,309,559,Sham19Y0017387,5,864,1188,60,17
1,267,541,ShamIbadiyya0000884,9,1015,1444,127,34
13,1,495,Shamela0022391,2,1171,1738,291,58
13,495,1720,Shamela0022391,3,1,1495,959,76
13,923,1223,Sham19Y0016826,2409,842,1551,202,34
13,929,1061,Shamela0008540,386,1193,1333,101,87
13,614,795,Shia003932Vols,43,669,852,137,90
13,778,923,Shia003932Vols,47,597,744,107,83
13,923,1087,Shia003932Vols,48,1347,1511,136,100
13,1181,1356,Shia003932Vols,51,401,598,125,76
13,770,923,Shamela0011750,94,1260,1407,106,79
13,873,1164,Shamela0011750,95,535,918,231,72
13,1181,1356,Shamela0011750,96,549,746,125,76
16,560,682,Sham19Y0122187,43,266,389,98,96
16,560,906,ShamAY0037611,29,1248,1591,276,97
28,1264,1506,Kraken210713085803,220,974,1296,129,45
28,76,197,Shamela0022391,22,33,155,90,93
28,1319,1695,Shamela0009134,253,496,699,128,40
28,71,176,Shamela0009988,751,1225,1347,78,76
28,76,197,Shia003932Vols,394,816,936,88,92
28,1248,1454,Sham19Y0151010,124,1259,1556,104,39
28,1450,1632,ShamAY0037101,49,1311,1701,126,38
28,1375,1675,Shamela0004473,15653,820,1481,167,29
29,56,500,ShamAY0038409,138,606,1073,126,22
29,92,306,Sham19Y0120922,901,966,1171,120,58
29,92,449,Shamela0011750,375,1119,1445,220,68
29,964,1457,ShamAY0037060,56,132,714,172,31
29,86,558,Shamela0010096,33,56,645,155,26
29,86,558,Shamela0004473,15594,736,1325,155,26
29,92,365,Shamela0004473,16336,1514,1720,139,60
29,429,715,Sham19Y0019199,995,880,1235,144,45
30,1137,1497,Kraken210713085803,230,306,1029,122,19
30,90,609,Shamela0029864,258,233,875,209,33
30,90,290,Shamela0097928,257,1002,1247,116,59
30,1445,1613,Sham19Y0016826,3600,198,426,110,55
30,70,262,Sham19Y0148486,6884,980,1223,108,56
30,86,582,Shamela0007341,187,78,818,161,23
30,1464,1632,Shamela0007341,194,931,1387,113,31
30,88,262,Sham19Y0122187,1008,764,1005,110,58
30,1108,1640,Sham19Y0151010,131,202,1294,227,22
30,1093,1310,Shamela0023593,242,107,679,100,22
30,162,587,ShamIbadiyya0000884,108,5,409,143,36
30,90,395,ShamAY0037101,53,1,169,101,38
30,88,549,Sham19Y0147064,223,297,921,157,27
30,164,784,ShamAY0037060,57,355,811,66,9
30,1137,1597,Shamela0004473,16341,220,820,194,34
30,709,1252,Shamela0004473,17151,1191,1536,119,20
30,1052,1298,Sham19Y0019199,1493,821,1216,127,39
31,1011,1370,Shamela0029864,267,356,966,163,27
31,1011,1416,Shamela0009134,268,452,1058,192,37
31,688,1098,Sham19Y0016714,1352,1,597,171,29
31,851,1093,Sham19Y0016826,3601,695,1105,153,41
31,952,1172,Sham19Y0017715,182,1,329,120,44
31,126,471,Sham19Y0017104,253,883,1161,158,47
31,950,1123,Sham19Y0017104,254,827,1160,92,29
31,126,471,Sham19Y0017104,398,1040,1408,158,38
31,931,1340,Shamela0007341,197,572,1433,237,31
31,464,720,Shamela0011750,385,369,845,155,39
31,952,1370,Sham19Y0017687,498,160,1281,285,30
31,122,1098,Sham19Y0151010,132,722,1451,258,25
31,52,970,Shamela0010340,21,739,1582,232,22
31,1046,1516,Shamela0010340,22,287,1198,229,26
31,849,1098,Sham19Y0148096,192,173,656,94,19
31,1181,1459,ShamIbadiyya0000884,109,297,492,65,26
31,508,1132,ShamAY0037060,59,957,1410,221,37
31,58,680,Shamela0004473,15412,923,1630,152,19
31,1046,1516,Shamela0004473,15413,487,1398,229,26
