ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
3,392,1606,Kraken2107051655511,7,6,1296,879,82
3,1304,1558,Noorlib0007954Vols,347,1046,1475,192,55
3,93,429,Noorlib0007954Vols,612,513,731,120,43
4,1,218,Kraken2107051655511,7,1296,1517,167,93
4,348,520,Noorlib0007954Vols,179,1151,1327,134,91
4,540,711,Noorlib0007954Vols,239,1413,1584,132,100
4,728,925,Noorlib0007954Vols,280,173,371,162,99
4,1,195,Noorlib0007954Vols,348,76,412,141,52
87,786,1139,EShia0071536,27,118,503,155,40
99,646,760,Shamela0001394,663,941,1056,92,99
99,646,776,JK009266,4826,1361,1487,101,95
99,787,911,JK009266,7834,1,125,96,100
99,776,911,Sham19Y0147312,1766,440,575,105,100
99,776,911,Shamela0004473,11090,279,414,105,100
99,646,776,Shamela0008473,2406,639,765,98,93
99,776,911,Shamela0008473,4178,135,270,105,100
99,1024,1491,Noorlib0038508,54,40,243,130,35
99,642,760,Shamela0023594,856,216,334,93,98
99,776,911,Shamela0023594,1736,1137,1272,105,100
99,646,776,Shia002616Vols,3101,84,210,101,95
99,646,760,Sham19Y0014404,640,377,492,92,99
99,776,911,Sham19Y0014404,1314,8,143,105,100
99,622,760,Shia002356Vols,533,1362,1500,97,87
99,776,932,ShamIbadiyya0000075,794,1133,1285,107,88
99,642,760,Shamela0023628,1817,1128,1246,93,98
99,776,911,Shamela0023628,3041,1008,1143,105,100
99,646,760,Shia001432Vols,5107,44,159,92,99
99,760,911,Shia001432Vols,5865,492,650,110,90
99,776,911,Shia001432Vols,24363,217,352,105,100
99,770,911,Shia001432Vols,37965,735,873,108,97
99,646,760,Shia001432Vols,38141,658,773,92,99
99,770,911,JK000379,40,806,947,110,100
99,646,760,Shamela0023631,2644,947,1061,92,100
99,765,911,Shamela0023631,3989,219,379,114,91
99,646,760,ShamAY0034052,916,968,1083,92,99
99,776,911,ShamAY0034052,2023,475,610,105,100
99,646,812,Shamela0001419,237,1316,1524,113,68
99,642,776,JK000791,999,1081,1228,103,87
99,776,911,JK000791,2019,156,291,105,100
99,646,760,Tanzil001,93,762,877,92,99
99,776,911,Tanzil001,204,1036,1171,105,100
99,646,760,Shamela0009776,3967,1214,1331,92,97
99,646,760,ShamAY0034073,2154,461,576,92,99
99,776,911,ShamAY0034073,4433,754,889,105,100
99,646,760,Shamela0023635,4816,362,476,92,100
99,776,911,Shamela0023635,7857,971,1110,105,97
99,776,911,Shamela0010523,249,642,777,105,100
99,765,911,Shamela0007798,8009,472,618,114,100
99,776,911,Sham19Y0014592,829,1167,1302,105,100
99,776,911,Sham19Y0145435,5056,1402,1537,105,100
99,646,760,Shamela0023578,1492,681,795,92,100
99,776,911,Shamela0023578,2717,1303,1438,105,100
99,646,770,Sham19Y0020891,2705,38,157,96,95
99,776,911,Sham19Y0020891,5545,1166,1301,105,100
99,627,760,Shamela0023632,1760,442,584,97,85
99,776,911,Shamela0023632,3121,51,190,105,97
99,1323,1447,Shia002334,259,1449,1573,95,98
99,646,760,Shamela0023613,2444,1408,1522,92,100
99,776,911,Shamela0023613,4055,1254,1389,105,100
99,646,760,Shia002406Vols,3806,846,961,92,99
99,776,911,Shia002406Vols,6648,894,1029,105,100
99,646,760,JK007018,291,99,214,92,99
99,776,911,JK007018,652,69,204,105,100
99,776,911,Shamela0007289,1381,164,299,105,100
99,776,911,Shamela0007289,5158,388,523,105,100
99,646,770,Shamela0095590,2107,796,917,97,96
99,627,760,Shamela0095590,2110,282,404,97,90
99,776,911,Shamela0095590,3904,754,889,105,100
99,776,911,Shamela0095590,3910,14,149,105,100
99,646,760,Shamela0023623,1777,777,891,92,100
99,776,911,Shamela0023623,3643,15,150,105,100
99,642,760,Shamela0023629,507,884,1002,93,98
99,776,959,Shamela0023629,1070,263,443,119,74
99,765,911,Noorlib0015842,24,935,1081,114,100
99,646,760,Shamela0023588,774,76,190,92,100
99,776,905,Tafsir04042,1942,174,518,100,37
99,776,911,Shamela0000170,237,130,265,105,100
99,609,760,Shamela0001340,215,1216,1357,101,83
99,646,760,Shamela0023614,485,152,266,92,100
99,776,911,Shamela0023614,1049,517,652,105,100
99,760,911,Shia003721Vols,300,1300,1458,110,90
99,646,760,ShamAY0036821,1154,1114,1228,91,98
99,646,776,Shamela0022928,445,1405,1531,101,95
99,646,760,Sham19Y0023618,909,1290,1404,92,100
99,646,760,Sham19Y0023618,910,116,285,92,67
99,776,911,Sham19Y0023618,1567,554,693,105,97
99,770,911,Tafsir10098,1133,151,292,110,100
99,646,760,Shamela0021821,805,399,514,92,99
99,776,911,Shamela0021821,1615,1210,1345,105,100
99,646,760,ShamAY0034066,705,1007,1177,92,67
99,646,760,Shamela0037458,1765,519,634,92,99
99,776,911,Shamela0037458,3791,748,883,105,100
99,776,911,Shia002382Vols,2148,1351,1486,105,100
99,627,760,JK009396,624,915,1052,95,87
99,776,911,JK009396,1363,382,517,105,100
99,770,905,Tafsir03097,1407,825,1317,105,27
99,646,760,Shamela0023591,3851,20,134,92,100
99,622,760,Shamela0023591,3855,781,910,97,87
99,776,911,Shamela0023591,5986,520,655,105,100
99,776,911,Shamela0023591,6016,180,315,105,100
99,770,911,Shamela0022653,283,420,561,110,100
99,646,760,Zaydiyya0000062,767,1167,1282,92,99
99,776,911,Zaydiyya0000062,1733,1312,1447,105,100
99,776,911,Shia002642Vols,9,1063,1198,105,100
99,776,911,Shamela0000041,2255,338,473,105,100
99,776,911,Shamela0011258,27,1266,1401,105,100
99,646,760,Shamela0023587,432,1214,1328,92,100
99,776,911,Shamela0023587,929,1205,1340,105,100
99,646,751,JK006476,670,1364,1470,84,99
99,622,760,Shia002702Vols,4267,1123,1267,98,85
99,646,760,Shamela0029743,437,1003,1118,92,99
99,776,911,Shamela0029743,950,618,753,105,100
99,646,776,Shia002341Vols,2119,440,575,99,91
99,776,911,Shia002341Vols,3385,1266,1401,105,100
99,646,760,Shamela0010273,1199,483,597,92,100
99,776,911,Shamela0010273,2838,564,703,105,97
101,169,339,Shamela0023594,1269,931,1101,136,100
101,169,339,Shamela0023628,2512,1326,1496,136,100
101,169,339,Shia001432Vols,2295,1260,1430,136,100
101,169,339,Shamela0009776,5383,502,672,136,100
101,169,339,Shamela0023635,6427,657,827,136,100
101,169,339,Shamela0012884,3493,226,395,136,99
101,169,339,Sham19Y0020891,3998,160,330,136,100
101,169,339,Shamela0023632,2490,242,412,136,100
101,169,339,Shamela0023613,3292,504,674,136,100
101,169,339,Shamela0023623,2688,1154,1324,136,100
101,191,339,Shamela0023588,1152,104,495,118,37
101,169,339,Shamela0023614,757,323,493,136,100
101,169,339,Sham19Y0023618,1243,722,892,136,100
101,169,339,Shamela0023591,4988,1128,1298,136,100
101,169,339,Shamela0023591,5007,1216,1386,136,100
101,148,339,JK000076,43,330,505,136,89
101,169,339,Shia002341Vols,2782,829,999,136,100
101,169,339,Shamela0010273,1957,1092,1262,136,100
106,84,404,Zaydiyya0000476,422,565,913,140,36
106,84,316,Tafsir07057,3856,172,748,120,25
