ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
11,768,931,AOCP20250214656Vols,50,201,300,73,58
12,232,626,AOCP202502141226,83,170,542,265,88
24,919,1196,Shia003764Vols,685,960,1214,178,82
26,490,880,AOCP20250214678,260,154,507,141,34
27,664,1181,AOCP202502141226,70,748,1353,355,73
28,672,1306,AOCP202502141226,71,700,1355,364,61
29,72,1299,AOCP202502141226,72,0,1172,744,72
32,170,442,AOCP20250214806Vols,585,555,705,75,36
32,119,667,AOCP20251117048,102,8,214,154,36
32,501,1077,AOCP20250214678,258,1029,1252,156,35
32,170,724,AOCP20250214603,69,334,494,122,28
44,543,879,AOCP20250214648,7,872,1330,193,49
62,399,751,AOCP20250214627,20,608,853,178,64
67,188,407,AOCP20251117040,39,926,1137,158,92
76,814,925,AOCP20250214603,233,276,383,81,91
78,0,658,AOCP20250214806Vols,782,1249,1367,80,15
88,330,924,AOCP20250220763Vols,3362,373,605,169,36
96,456,1272,AOCP202502141226,234,861,1431,360,52
96,512,611,AOCP20250220629Vols,594,1371,1466,70,90
96,901,1237,AOCP20250220645Vols,646,745,917,84,28
96,451,569,AOCP20250220645Vols,649,589,705,77,88
97,0,645,AOCP202502141226,235,19,582,400,77
105,444,1121,AOCP20250220763Vols,3362,983,1202,160,30
106,746,913,AOCP20250214777,39,1411,1577,88,67
126,713,1103,AOCP20250214678,197,305,466,124,40
127,66,1299,AOCP20250214678,197,468,1266,482,46
128,46,172,AOCP20250214678,197,1266,1384,88,90
128,188,506,AOCP20250214678,198,6,258,186,75
129,46,1147,AOCP20250214678,198,368,1159,352,34
134,0,797,AOCP20250214678,199,666,1017,249,39
136,367,1036,AOCP20250214678,200,566,994,297,57
137,0,403,AOCP20250214678,200,1057,1379,224,69
142,383,965,AOCP20250214678,201,424,808,277,62
143,229,579,AOCP20250214678,201,808,1089,193,70
144,288,717,AOCP20250214678,201,1131,1393,107,25
146,651,1288,AOCP20250214678,202,551,830,209,41
147,886,1057,AOCP20250217771Vols,270,495,665,123,89
147,0,623,AOCP20250214678,202,830,1202,223,42
148,257,834,AOCP20250214709Vols,616,584,866,166,33
150,468,744,AOCP20250214678,203,290,556,203,94
156,131,251,AOCP20250220645Vols,1326,545,668,93,94
158,879,1200,AOCP20250214678,240,4,255,180,72
160,0,207,AOCP202502141226,267,1166,1360,133,83
167,251,658,AOCP202502141226,333,769,1138,165,42
170,528,795,AOCP20250214603,70,0,149,107,52
172,260,1278,AOCP202502141226,237,296,1109,428,46
211,0,399,AOCP20250214678,221,194,615,250,72
212,77,1031,AOCP20250214678,221,601,1375,261,27
213,402,1054,AOCP20250214678,183,542,954,251,51
226,1153,1308,AOCP20250214678,186,488,647,71,57
229,1100,1258,AOCP20250214678,73,50,154,79,63
230,161,430,AOCP20250214678,73,154,308,106,51
230,384,758,AOCP20250214603,96,500,603,76,25
233,824,942,AOCP20250220763Vols,3363,559,674,84,93
246,3,173,AOCP20250214777,45,20,179,124,90
252,383,848,AOCP20250217712,284,59,230,127,34
260,689,857,AOCP20250214648,33,192,296,78,59
264,993,1158,AOCP20250214701Vols,732,885,1040,114,87
264,986,1151,AOCP20250217771Vols,1772,1034,1193,122,96
274,682,1197,AOCP20250220629Vols,2,1049,1496,230,49
