ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
1,1455,1847,Sham19Y0016363,112,665,983,242,70
2,1,958,Sham19Y0016363,112,983,1723,538,65
2,958,1525,Sham19Y0016363,113,1,390,274,56
2,553,1448,PV20220525,684,625,1614,353,31
3,8,536,Sham19Y0016363,113,412,893,345,79
3,1004,1178,Shamela0023789,5,765,937,123,90
3,1019,1178,Shamela0023789,1389,684,842,119,94
3,591,1230,PV20220525,685,1,534,359,64
3,1019,1191,JK001412,38,772,944,124,90
4,1,815,Sham19Y0016363,113,1132,1602,345,50
4,866,1564,Sham19Y0016363,114,22,423,297,51
4,45,1168,Shamela0010283,6802,565,1584,480,41
5,990,1741,Sham19Y0016363,114,720,1195,320,48
5,184,475,Sham19Y0016363,114,423,610,154,63
5,1004,1673,PV20220525,685,495,1276,352,47
6,1,629,Sham19Y0016363,114,1195,1684,340,62
6,647,1138,Sham19Y0016363,115,1,394,284,66
6,1,722,PV20220525,686,792,1158,281,47
6,241,497,PV20220525,687,603,850,187,88
6,731,1175,PV20220525,690,701,1124,294,77
7,1057,1550,Shamela0001003,666,124,683,340,73
7,1057,1550,JK003609,591,668,1191,332,75
7,52,1365,Sham19Y0016363,115,388,1658,894,76
7,1365,1648,Sham19Y0016363,116,1,334,224,83
7,1057,1327,Sham19Y0023644,7976,1144,1520,183,61
7,1333,1648,Sham19Y0023644,7977,1,366,250,84
7,787,1031,PV20220525,690,453,696,188,90
8,334,461,Shamela0006631,940,157,283,97,94
8,231,461,Shamela0006626,355,1230,1388,115,60
8,313,461,Shamela0001003,229,411,571,105,80
8,347,461,JK003609,3402,401,514,89,97
8,347,461,Sham19Y0016363,48,666,780,88,95
8,1,236,Sham19Y0016363,116,334,604,162,69
8,347,461,Shamela0000514,141,462,575,89,97
8,347,461,Shamela0010283,6715,727,840,86,94
8,753,1321,Shamela0010283,6775,79,775,242,36
8,347,461,Sham19Y0014045,142,1419,1533,85,93
8,347,461,Sham19Y0016362,809,612,726,88,95
8,347,461,Shamela0035100,10191,1324,1438,88,95
8,347,461,Shamela0023156,798,586,699,89,97
8,1,461,Sham19Y0023644,7977,366,1108,323,53
8,231,461,Shamela0006667,192,725,992,124,52
8,347,461,Shamela0012722,99,959,1073,88,95
8,231,461,Sham19Y0127698,301,493,645,115,62
8,347,461,Sham19Y0132618,70,1251,1365,88,95
8,918,1262,Kraken210719221518,1085,665,901,88,25
8,918,1262,Kraken210719221518,1087,621,857,88,25
8,236,492,JK001330,1426,693,956,167,73
8,721,1252,PV20220525,690,1261,1669,130,23
8,993,1494,PV20220525,691,1,695,242,41
9,1469,1652,ShamAY0034633,121,882,1212,141,51
9,1,1627,Sham19Y0016363,117,586,1608,733,53
9,25,230,Shamela0010283,6809,544,818,125,48
9,25,845,PV20220525,691,791,1635,641,91
9,1248,1680,PV20220525,692,419,901,299,73
10,1,423,Sham19Y0016363,118,70,495,325,94
10,464,1609,Sham19Y0016363,119,82,1148,772,80
10,464,612,Shamela0012398,1517,1476,1616,103,86
10,988,1110,Shamela0010283,6809,392,576,50,27
10,473,1102,Shamela0010283,6811,292,640,168,30
10,464,1023,Shamela0004445,6131,901,1250,217,45
10,464,710,Shamela0003283,435,967,1157,117,52
10,1,360,Sham19Y0023644,7978,394,956,238,52
10,396,847,Sham19Y0023644,7978,1098,1564,268,61
10,478,938,JK001330,1429,5,438,258,61
10,78,328,PV20220525,692,850,1210,168,58
10,1069,1609,PV20220525,693,1001,1549,412,91
10,464,710,PV20220525,697,918,1186,181,80
11,377,1785,Sham19Y0016363,120,1,869,617,50
11,366,624,Shamela0010283,6811,864,1237,158,48
11,366,533,Shamela0012722,233,1158,1542,66,16
11,95,829,PV20220525,694,991,1721,532,80
11,829,1561,PV20220525,695,1,508,366,56
12,1,1408,Sham19Y0016363,120,861,1755,662,55
12,420,1273,Shamela0010283,6309,476,1438,368,36
12,489,1660,PV20220525,696,43,1481,843,68
12,219,411,PV20220525,698,46,239,157,96
13,1173,1331,Kraken220413030958,6,819,979,87,58
13,1072,1549,Sham19Y0016363,121,1,375,251,64
13,139,1331,PV20220525,697,6,1361,745,63
13,1342,1555,PV20220525,698,1126,1348,169,90
14,1,255,ShamAY0034633,128,866,1224,132,42
14,1,924,Sham19Y0016363,121,393,1251,544,62
14,832,1660,Sham19Y0016363,122,191,936,489,69
14,1,155,PV20220525,698,1353,1529,118,76
14,166,794,PV20220525,699,776,1118,236,44
14,938,1689,PV20220525,704,214,1079,578,80
15,33,971,Sham19Y0016363,122,936,1498,414,52
15,7,654,Shamela0010283,6310,464,1031,277,46
15,1,612,PV20220525,704,1079,1679,468,93
15,612,810,PV20220525,705,1,203,145,85
15,847,1140,PV20220525,707,1301,1607,201,80
15,1140,1565,PV20220525,708,1,422,320,91
16,639,773,ShamAY0034633,144,44,241,95,53
16,930,1179,ShamAY0034633,145,1133,1490,187,62
16,545,1654,Sham19Y0016363,123,1,1089,806,83
16,1236,1654,Sham19Y0023644,7713,874,1407,285,64
16,1263,1508,PV20220525,706,1316,1558,184,90
16,935,1236,PV20220525,706,447,652,148,59
16,1508,1654,PV20220525,707,1,147,119,99
16,14,140,PV20220525,708,458,584,101,99
17,1,389,Sham19Y0016363,123,1089,1666,310,65
17,389,1675,Sham19Y0016363,124,1,973,711,64
17,1,190,Sham19Y0017056,1714,486,675,140,91
17,1,201,Sham19Y0023644,7713,1407,1606,161,98
17,1,338,PV20220525,707,147,490,266,93
17,592,942,PV20220525,708,1372,1644,200,68
17,942,1726,PV20220525,709,1,394,175,23
18,512,1198,Shamela0010283,6165,390,1080,219,28
18,1,290,Shamela0010283,6305,7,269,195,77
18,1,560,PV20220525,709,394,887,322,65
18,945,1701,PV20220525,709,775,1526,554,85
18,595,778,PV20220525,718,1007,1212,136,75
19,1,158,PV20220525,709,1526,1676,119,93
19,158,1591,PV20220525,710,1,1405,1087,90
20,227,1565,Sham19Y0016363,125,1,1092,779,70
20,1,487,Shamela0010283,6166,136,612,285,62
20,1199,1425,PV20220525,715,1219,1437,142,73
20,1,620,PV20220525,718,313,876,427,82
21,652,1467,Sham19Y0016363,127,164,750,336,46
21,34,342,Kraken220303160938,127,342,780,201,53
21,342,620,Sham19Y0023644,7981,176,498,219,81
21,348,526,PV20220525,715,1390,1576,138,87
21,34,381,PV20220525,717,872,1196,244,86
21,678,1277,PV20220525,720,966,1545,426,86
22,178,335,Sham19Y0016363,127,1436,1567,84,68
22,368,867,Sham19Y0016363,128,52,645,230,36
22,1164,1705,Sham19Y0016363,128,652,1069,312,70
22,1118,1705,Shamela0010283,6812,342,1008,247,34
22,1281,1705,Shamela0006667,267,43,345,173,48
22,178,828,PV20220525,721,553,1268,499,84
22,1032,1705,PV20220525,729,1,872,544,74
23,1,450,Sham19Y0016363,128,1069,1452,263,71
23,441,1664,PV20220525,726,809,1700,561,54
23,1,331,PV20220525,729,872,1177,244,89
24,527,1443,Shamela0010283,6166,845,1664,511,62
24,207,1634,PV20220525,722,1,1468,1125,91
25,177,1664,PV20220525,723,1,1477,1167,94
26,1,190,PV20220525,723,1477,1666,153,100
26,190,1615,PV20220525,724,1,1419,1151,98
27,1,217,PV20220525,724,1419,1634,178,99
27,217,1651,PV20220525,725,1,1369,1095,92
28,1269,1589,Shamela0010283,6305,1010,1284,171,65
28,262,1008,Shamela0010283,6328,990,1571,424,65
28,1,249,PV20220525,725,1369,1639,202,90
28,249,1141,PV20220525,726,1,849,636,82
28,1092,1742,PV20220525,727,68,706,448,75
29,306,1554,Shamela0010283,6306,1,1186,872,85
29,1,954,PV20220525,727,706,1634,747,96
29,958,1558,PV20220525,728,1,607,468,96
30,561,1066,Sham19Y0016363,131,835,1481,341,61
30,1066,1232,Sham19Y0016363,132,1,142,110,80
30,1,367,Shamela0010283,6306,1186,1528,254,86
30,1,556,PV20220525,728,607,1175,442,96
30,821,1050,PV20220525,732,703,936,154,77
30,1232,1650,PV20220525,741,1124,1534,327,92
31,111,1705,PV20220525,742,1,1390,988,71
32,1216,1608,PV20220525,733,779,1151,227,62
32,336,861,PV20220525,743,1,549,307,65
33,186,769,Shamela0010283,6321,275,780,362,71
33,7,573,PV20220525,733,1163,1700,418,90
33,573,1734,PV20220525,734,1,1086,877,91
34,1021,1288,Sham19Y0016363,132,1020,1174,127,57
34,637,856,Sham19Y0016363,132,169,314,109,59
34,1,813,PV20220525,734,1086,1686,497,73
35,30,526,Sham19Y0016363,132,1256,1589,252,60
35,1243,1502,Sham19Y0016363,133,1022,1235,170,77
35,526,851,Sham19Y0016363,133,1,278,212,79
35,719,1077,Shia003636Vols,13087,116,447,257,86
35,719,1073,PV20220525,752,644,993,271,94
36,718,876,Shamela0012318,605,36,200,74,54
36,718,856,Hindawi060208373,186,722,908,105,71
36,1320,1434,Shamela0009091,1162,889,1002,85,93
36,718,851,Shamela0000558,182,90,228,73,59
36,1177,1284,Shamela0001003,608,1083,1190,86,100
36,1177,1284,JK003609,143,1379,1486,86,100
36,1320,1434,JK003609,1625,522,636,88,96
36,718,851,JK010372,97,830,1010,102,71
36,718,895,Shamela0012715,283,535,712,115,79
36,1177,1284,Sham19Y0120145,30,1491,1598,86,100
36,260,856,Shamela0006739,1733,724,1205,361,73
36,1312,1636,Shamela0006739,1734,769,1092,245,93
36,1177,1289,Shamela0035100,10218,1143,1259,90,96
36,104,1636,Shamela0035100,10219,373,1546,858,68
36,718,851,Hindawi081947462,64,969,1105,73,59
36,260,690,Shia003636Vols,13123,1198,1541,252,70
36,1444,1636,Shia003636Vols,13124,72,265,143,90
36,718,895,Shamela0006624,222,127,304,117,80
36,243,1636,Shamela0006624,663,83,786,528,47
36,1320,1434,Sham19Y0029560,1459,752,866,88,96
36,718,851,Hindawi059535917,204,415,550,104,97
36,718,851,Hindawi073640603,7,1445,1625,102,71
36,718,876,Hindawi017160604,77,760,953,106,66
36,1320,1434,Shamela0001000,703,191,305,88,96
36,1177,1284,Shamela0008460,123,481,588,84,98
36,718,851,Shamela0012226,190,1038,1177,74,60
37,563,1045,Sham19Y0016363,133,1217,1573,273,68
37,1110,1668,Sham19Y0016363,134,1,450,331,72
37,359,1191,Shamela0010283,6322,995,1683,379,49
37,366,1668,PV20220525,739,88,1427,974,85
38,1,1265,Sham19Y0016363,134,450,1585,567,44
38,46,549,Shamela0010283,6323,541,1040,266,57
38,1285,1590,PV20220525,740,835,1147,237,93
38,650,1281,PV20220525,740,1,358,247,46
38,55,446,PV20220525,751,698,1096,279,85
39,6,237,PV20220525,740,1153,1389,184,94
39,344,1523,PV20220525,741,4,1102,804,81
40,92,277,Sham19Y0016363,135,337,573,133,70
40,452,930,Sham19Y0016363,137,587,1058,346,85
40,1,294,PV20220525,740,495,799,210,83
41,767,1060,ShamAY0034633,184,409,798,161,43
41,1444,1587,Sham19Y0016363,138,760,916,114,91
41,1,899,Sham19Y0016363,141,684,1573,590,75
41,899,1289,Sham19Y0016363,142,1,403,300,88
41,1469,1572,Shamela0001717,3953,698,801,79,97
41,1444,1572,Shamela0006739,1731,997,1120,88,86
41,772,1181,PV20220525,747,781,1197,302,85
42,1236,1460,Sham19Y0016363,146,1,239,157,80
42,1303,1442,PV20220525,751,548,679,105,92
42,751,1060,PV20220525,761,1225,1534,249,98
42,193,771,PV20220525,761,382,764,237,44
43,1,884,PV20220525,762,176,1131,678,84
43,895,1276,PV20220525,763,869,1248,255,74
44,811,1010,Shamela0010283,6325,1364,1574,135,73
44,446,650,PV20220525,766,1105,1306,164,97
44,823,1357,PV20220525,770,1013,1611,222,35
45,119,685,Sham19Y0016363,147,1286,1678,255,54
45,685,1144,Sham19Y0016363,148,1,416,302,78
45,864,1030,Sham19Y0018147,1918,882,1108,103,58
45,373,1349,PV20220525,769,890,1513,474,60
45,1349,1594,PV20220525,770,1,243,199,97
46,1,353,PV20220525,770,243,609,275,90
46,342,1278,PV20220525,773,894,1679,541,65
46,1284,1729,PV20220525,774,1,442,352,97
47,468,580,Hindawi015062075,37,1139,1251,90,99
47,468,580,Hindawi074979204,28,1062,1174,90,99
47,468,580,JK010605,150,810,922,90,99
47,468,580,JK007639,21,513,707,89,56
47,1017,1660,Sham19Y0016363,152,906,1474,426,77
47,468,580,ShamAY0007299,1778,115,227,90,99
47,468,580,Shamela0028174,165,626,738,90,99
47,468,580,JK007143,1988,845,957,90,99
47,468,580,Rafed0000230Vols,939,860,972,90,99
47,468,580,Sham19Y0016714,629,464,576,90,99
47,468,580,ShamAY0034503,167,1401,1544,69,50
47,468,580,Sham19Y0017724,42,16,128,90,99
47,468,580,JK010738,336,773,884,82,91
47,468,580,JK010738,374,507,619,90,99
47,468,580,Shamela0026484,319,5,117,88,97
47,715,948,Shamela0006667,282,969,1160,132,69
47,468,580,Shamela0023790,149,501,832,90,33
47,468,580,Tafsir07076,570,778,903,90,88
47,715,1014,PV20220525,774,683,1004,235,89
47,1212,1399,PV20220525,776,149,486,138,49
47,468,580,JK010743,4,222,335,90,98
48,1,156,Kraken220413030958,10,638,794,120,92
48,1,204,Sham19Y0016363,152,1474,1680,154,88
48,1,165,Shamela0006624,676,601,763,120,87
48,1287,1449,Kraken220413030924,54,1501,1656,117,87
48,1,156,Shamela0012722,231,577,735,123,94
48,1,178,JK001330,1460,1514,1693,131,89
48,1,156,PV20220525,775,388,545,124,95
48,1149,1590,PV20220525,778,1235,1644,268,65
48,655,1256,PV20220525,796,508,1118,398,80
49,45,1101,PV20220525,779,1,1125,835,89
49,1172,1536,PV20220525,784,1296,1682,271,85
50,1114,1737,Shamela0010283,6307,329,818,255,45
50,546,1024,PV20220525,784,733,1217,339,79
50,1,552,PV20220525,785,141,694,433,92
50,1033,1745,PV20220525,792,81,757,486,78
51,576,1055,Sham19Y0016363,152,1,539,365,74
51,470,1031,Shamela0010283,6328,379,1010,399,69
51,1143,1600,PV20220525,792,1221,1623,272,71
