ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
1,32,189,JK010473,131,998,1262,107,50
1,1291,1572,Shia002382Vols,12,465,779,193,70
1,888,1056,Zaydiyya0000256,418,870,1053,116,78
1,1067,1258,Shia001544Vols,1870,551,729,134,82
1,1067,1258,Shia004029,16,577,758,145,94
1,1269,1572,Shia004029,17,18,323,236,96
1,1067,1258,Shia001122Vols,364,1210,1404,147,90
1,1269,1572,Shia001122Vols,374,219,544,240,92
1,260,869,Shia001122Vols,544,113,692,425,78
1,888,1125,Shia001122Vols,857,513,806,141,60
1,302,874,Shia004030Vols,2105,1,538,388,76
1,1269,1572,Shia001432Vols,379,1083,1402,237,91
1,1282,1532,Shia001432Vols,381,398,805,113,29
1,1067,1258,Shia001432Vols,10305,1295,1486,131,78
1,1269,1572,Shia001432Vols,10307,80,409,238,90
1,260,738,Shia001432Vols,23290,1215,1640,314,76
1,1269,1572,Rafed0001826,211,879,1157,194,78
1,1349,1572,Shia001344Vols,417,6,229,177,99
1,1106,1336,Masaha002301,164,1017,1232,142,76
1,1291,1572,Rafed0003591Vols,24,718,1005,216,94
1,1067,1258,Shia001389,121,1143,1349,139,80
1,1067,1258,Shia001174Vols,2039,218,412,147,90
1,1269,1572,Shia001174Vols,2070,1028,1353,240,92
1,260,492,Shia001174Vols,2562,1214,1444,185,98
1,492,869,Shia001174Vols,2563,1,353,239,67
1,888,1056,Shia001174Vols,3567,218,398,118,80
1,1312,1572,Shia001615Vols,1805,1,260,203,96
1,1067,1331,Masaha000001Vols,358,16,343,176,66
1,1269,1572,Masaha000001Vols,367,319,643,240,92
1,260,869,Masaha000001Vols,540,399,975,426,79
1,1067,1258,Shia001172,98,884,1080,129,75
1,1269,1452,Shia001172,112,1272,1444,118,78
1,1269,1399,Shia001172,129,1386,1509,92,89
1,1399,1572,Shia001172,130,1,198,136,85
1,32,243,JK001330,1654,108,372,148,70
1,1269,1572,Shia001418Vols,281,54,329,212,88
1,1269,1572,Shia001117,28,118,424,240,98
2,1,301,Shia004029,17,323,830,134,31
2,670,1059,Zaydiyya0000142,2295,668,1549,279,39
2,1089,1410,Zaydiyya0000142,2296,47,965,237,32
2,1,301,Shia001122Vols,374,544,1015,144,38
2,112,527,Shia001122Vols,375,1,406,325,97
2,670,1425,Shia003636Vols,10264,321,1082,535,82
2,112,527,Shia001174Vols,2075,258,663,325,97
2,205,497,Shia003961Vols,954,572,802,163,65
2,670,1199,Rafed0000230Vols,705,414,1508,357,40
2,1199,1410,Rafed0000230Vols,706,76,665,159,33
2,1,301,Masaha000001Vols,367,643,1112,144,38
2,112,527,Masaha000001Vols,368,87,492,325,97
2,670,1329,Shia004023,58,968,1582,468,87
2,670,883,Shia004023,274,155,367,162,94
2,872,1285,Shia004023,280,1218,1581,276,82
2,1290,1425,Shia004023,281,1,191,100,67
3,814,1309,Shia003697,20,735,1216,322,78
