ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
29,18,608,Shamela0011780,197,1155,1419,180,37
29,18,620,Shamela0011680,74,1209,1491,212,43
30,480,1340,Shamela0011680,121,460,805,255,35
73,435,1164,Kraken22010701070900,48,294,1341,348,42
123,664,1055,Kraken22010701070900,99,870,1347,224,59
152,359,1034,Kraken22010701070901,121,50,585,315,56
152,424,1361,Kraken22010701070900,111,4,1264,354,28
206,42,513,Kraken22010701070900,128,693,1323,233,41
224,0,458,Kraken22010701070901,159,1128,1419,160,41
255,385,845,Kraken22010701070900,142,1048,1401,140,35
310,562,925,Kraken22010701070900,161,0,395,137,35
376,356,999,Kraken22010701070900,185,106,797,226,33
