ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
7,1,1738,Kraken210622164501,91,131,1399,853,57
8,1314,1593,Shia003686,10,544,830,209,87
8,1314,1598,Noorlib0005343,108,1157,1446,212,88
9,21,322,Noorlib0019305,230,109,509,216,67
9,24,629,Shia003686,10,835,1525,433,75
9,629,975,Shia003686,11,1183,1529,224,74
9,244,629,Noorlib0005343,109,1,453,263,67
10,235,513,Noorlib0019305,229,1246,1468,138,62
10,29,628,Shia003686,10,1,523,348,69
10,9,628,Noorlib0005343,108,608,1136,341,65
12,1,564,Noorlib0023925,96,253,873,392,77
16,653,1363,Shia001299,153,234,850,330,49
16,653,1363,Shia001334,30,622,1247,340,50
16,653,1266,Shia001142Vols,390,954,1537,364,63
16,653,1511,Shia001432Vols,1054,110,918,537,68
16,653,920,Shia001432Vols,19555,359,608,189,84
16,653,920,Zaydiyya0000098,598,28,272,176,78
16,653,1351,Shia001153,43,19,802,423,58
16,653,1363,Shia004021,45,910,1509,324,49
16,653,928,Shia002389Vols,38,1031,1272,181,78
16,653,1166,Shia001337Vols,425,1056,1557,304,64
16,627,914,Noorlib0023588,14,988,1301,184,66
16,653,920,Zaydiyya0000042,181,1078,1330,188,82
16,653,1511,Shia002397Vols,24,248,1049,538,69
16,653,1188,ShamIbadiyya0000967,389,304,829,275,54
16,653,1511,Shia001136,22,427,1234,533,68
16,653,1363,Shia003704,548,697,1321,335,49
16,653,805,Noorlib0005343,105,775,914,109,88
17,23,652,Shia001299,153,883,1471,292,48
17,648,1017,Shia001299,154,8,267,162,51
17,260,1017,Shia001334,31,1,667,355,50
17,494,1017,Shia20200618,114,1061,1410,239,53
17,494,1017,Shia003710,195,45,390,234,51
17,23,1017,Shia003711,193,641,1497,465,51
17,1,1584,Shia001142Vols,391,224,1409,660,47
17,494,1017,Shia002406Vols,2213,213,562,238,52
17,426,1584,Shia002406Vols,2216,100,824,403,40
17,727,1584,Shia002406Vols,7075,146,583,261,37
17,26,635,Zaydiyya0000041,2,679,1162,183,33
17,1,617,Shia001432Vols,1054,918,1491,305,56
17,617,1028,Shia001432Vols,1055,1,396,246,66
17,426,1584,Shia001432Vols,1124,599,1320,401,40
17,542,1017,Shia001432Vols,26182,686,1016,227,54
17,23,668,Shia001153,43,873,1497,277,42
17,652,1584,Shia001153,44,1,705,431,55
17,834,1531,Shia002382Vols,2293,748,1059,173,30
17,494,1017,Shia004021,38,633,976,236,52
17,77,1017,Shia004021,46,4,831,455,53
17,843,1535,Shia002380Vols,758,481,788,170,30
17,727,1584,Shia002389Vols,2769,372,811,259,36
17,1,1584,Shia001337Vols,426,309,1490,644,45
17,494,1017,Shia001337Vols,641,909,1259,236,51
17,1,534,Shia002397Vols,24,1049,1516,275,60
17,494,1584,Shia002397Vols,25,9,698,395,42
17,668,1017,Shia001107Vols,253,743,1017,186,59
17,136,321,Shia001542Vols,82,15,216,103,61
17,426,1584,Shia001542Vols,520,183,928,400,39
17,1,303,Shia001136,22,1234,1501,170,70
17,290,1584,Shia001136,23,1,915,493,42
17,426,1584,Shia001136,236,492,1219,401,40
17,197,1017,Shia003704,549,5,725,397,52
17,831,1584,Shia001174Vols,1166,6,380,208,34
17,426,1584,Shia001122Vols,134,133,869,404,41
18,861,1149,ShamIbadiyya0000185,298,1,145,81,35
18,287,1259,Shia001142Vols,392,222,784,388,48
18,4,1259,Shia001432Vols,1055,573,1507,579,52
18,1,855,Shia001153,44,708,1651,502,57
18,867,1259,Shia001153,45,5,424,278,79
18,68,1259,Shia001337Vols,427,40,886,549,53
18,1,1259,Shia002397Vols,25,701,1417,403,37
18,1,826,Shia001136,23,918,1621,423,55
18,858,1096,Noorlib0005343,105,438,668,181,94
19,424,860,Shamela0001585,2,243,402,127,35
19,424,860,Shamela0009953,4,1366,1525,127,35
19,424,860,ShamAY0033710,6,925,1084,128,35
20,638,1490,Kraken210714194926,476,799,1044,166,25
20,657,1490,Shamela0009953,5,1,228,160,25
20,643,1490,JK000028,49,1,239,159,25
20,638,1490,ShamAY0033710,6,1152,1399,173,26
21,5,697,Shamela0009953,5,228,459,164,29
21,105,265,JK000347,19,319,518,123,79
21,5,697,JK000028,49,239,470,156,26
21,164,697,ShamAY0033710,7,1,165,112,26
22,1450,1605,Noorlib0023925,99,939,1111,127,89
22,1174,1398,Noorlib0023925,99,203,491,167,71
23,553,823,Noorlib0019305,10,125,406,183,77
