ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
1,1369,1508,Shamela0006947,5956,25,164,113,100
2,88,413,Shamela0006947,5955,1205,1535,257,96
5,11,938,Hindawi068305130,288,622,1504,689,89
80,916,1211,Hindawi030903736,60,1085,1350,193,74
81,582,871,Hindawi030903736,60,1363,1652,221,91
81,871,1654,Hindawi030903736,61,1,875,566,74
110,369,1362,Sham19Y0026523,148,637,1626,760,91
110,1362,1651,Sham19Y0026523,149,1,284,214,83
111,1,1429,Sham19Y0026523,149,284,1667,1003,82
111,1434,1659,Sham19Y0026523,150,1,187,148,80
112,1,1423,Sham19Y0026523,150,187,1557,1049,87
