ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
1,1297,1542,Shamela0006744,30,182,397,166,82
1,7,945,ShamAY0033632,1,318,1452,707,74
1,1297,1669,Rafed0002209Vols,453,1182,1560,305,97
2,21,376,Rafed0002209Vols,454,1,356,289,100
3,1235,1405,Shamela0008590,49,992,1161,111,76
3,1235,1405,Shamela0037325,1799,921,1094,114,78
4,316,921,Shamela0011406,1163,439,1044,491,99
6,456,939,Masaha004654,3,1,487,154,34
7,352,512,Sham19Y0016772,1350,444,585,84,61
7,354,502,Shamela0004473,14044,1291,1433,108,88
7,354,483,Shamela0001680,88,865,1004,80,64
7,352,535,Masaha004654,133,64,248,123,82
7,354,490,Sham19Y0032384,631,767,1014,85,41
10,605,711,MMS00028,2,1498,1625,84,82
11,666,1041,Shia003348,127,13,320,109,30
11,1004,1321,Masaha004231Vols,14,180,350,107,40
11,268,595,Sham19Y0143167,5,855,1455,110,17
11,895,1298,Masaha004387Vols,1550,16,227,121,37
11,757,1041,Rafed0002209Vols,403,205,431,109,48
11,757,1298,Shamela0008362,7,62,366,151,30
11,757,1298,Shamela0008362,1006,1015,1332,156,31
15,1054,1241,Masaha004654,1,120,370,146,69
16,684,857,Shamela0005756,4622,815,1260,89,21
16,180,459,Shia003356Vols,871,878,1100,124,50
18,48,1535,Shia003710,39,290,1681,144,6
19,1450,1631,Masaha001961Vols,184,247,550,140,56
19,1476,1631,Shamela0012884,323,1362,1527,117,85
19,1454,1631,Shamela0005539,11,337,505,123,84
19,1476,1631,Shamela0010283,165,506,681,124,84
19,1465,1631,Masaha004518,7,987,1174,123,80
20,1370,1582,Sham19Y0017419,16,453,638,148,86
20,24,271,Sham19Y0017419,59,1044,1316,153,66
20,21,291,eScr20112614,129,1250,1481,182,84
20,94,271,Shamela0010437,96,68,233,135,93
20,94,271,JK003504,335,494,667,138,96
21,1413,1709,Sham19Y0017101,5,820,1116,243,98
21,1,141,Shamela0005539,5,124,254,98,85
21,1413,1569,JK000916,6291,1403,1559,129,100
21,1569,1709,JK000916,6292,1,340,117,41
21,1413,1709,JK009237,1730,279,773,238,57
21,1,141,Masaha004755,53,1062,1192,98,85
21,1413,1679,Masaha004387Vols,495,1202,1468,210,95
21,1417,1709,Shamela0037345,164,639,925,223,91
21,1413,1709,Masaha004217,1,629,873,193,79
21,1413,1709,Masaha004217,22,521,815,232,95
21,1413,1709,Masaha004217,314,792,1086,232,95
21,1,128,Sham19Y0014592,203,1389,1513,92,88
21,1413,1634,Shamela0022579,349,1359,1580,183,100
22,1358,1594,Shamela0023623,639,8,269,153,67
22,1,276,Sham19Y0017101,5,1116,1393,214,95
22,1071,1315,Shamela0008473,961,135,470,185,67
22,1,276,JK000916,6292,340,617,215,96
22,1,276,JK009237,1730,773,1057,216,94
22,1143,1315,Tafsir09084,401,541,740,115,70
22,646,989,Shamela0023628,1091,636,823,139,49
22,1,276,Masaha004387Vols,496,152,430,216,96
22,1358,1594,Shamela0021821,290,523,810,159,65
22,1,276,Shamela0022579,350,274,500,177,79
22,1371,1594,ShamAY0034054,616,6,262,149,69
22,1358,1594,JK003504,34,927,1186,156,68
23,37,528,JK000791,316,609,1117,328,75
23,875,1448,JK000791,317,893,1545,351,60
23,37,524,Shamela0008176,1153,998,1366,232,58
23,112,524,Sham19Y0017419,14,133,488,267,81
23,524,740,Shamela0000041,461,311,655,149,55
23,37,524,Shamela0010437,99,343,1033,309,53
23,667,927,JK003504,35,248,437,119,53
24,622,771,Shamela0008473,963,447,1302,109,16
24,17,1159,JK000791,318,682,1523,590,63
24,1159,1505,JK000791,319,1,333,251,89
24,622,771,Tafsir09084,402,908,1393,109,28
24,1089,1343,Sham19Y0020878,2144,1,259,197,97
24,1027,1466,JK007128,420,39,448,257,72
24,902,1242,JK007128,901,1103,1427,208,73
24,1265,1461,JK007128,902,1,176,127,80
24,797,1493,Sham19Y0017419,65,24,604,405,71
24,797,1457,Sham19Y0017437,917,877,1461,410,75
24,352,494,Shamela0008362,222,170,303,105,90
24,797,1323,Shamela0010437,45,330,797,338,79
25,207,402,Shamela0008473,965,420,767,119,40
25,78,265,Tafsir02091,389,272,682,125,38
25,745,1109,Zaydiyya0000295Vols,1541,647,1001,240,80
25,985,1115,Shamela0001394,847,146,275,105,99
25,1115,1521,Sham19Y0013231,2630,155,558,321,97
25,651,1080,JK009266,5678,176,912,163,23
25,985,1115,ShamAY0034052,1174,775,904,105,99
25,985,1115,Rafed0003902Vols,3007,1463,1592,105,99
25,985,1115,Sham19Y0023590,3446,1164,1293,105,99
25,78,265,ShamAY0033108,287,522,932,125,38
25,414,1521,Shamela0023628,2220,146,1499,870,78
25,644,869,ShamAY0031578,5609,1309,1546,175,92
25,985,1115,ShamIbadiyya0000075,486,772,906,105,96
25,1115,1313,Shamela0037458,2277,81,276,152,94
25,408,623,Masaha003644,585,58,625,143,31
26,1050,1508,Sham19Y0150600,479,43,513,316,75
