ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
1,672,829,JK000788,34,554,1495,122,16
1,805,931,JK000788,36,522,788,76,37
1,693,1066,JK000788,43,72,423,65,14
1,672,833,JK011153,13,631,1347,125,22
1,1268,1468,JK011153,17,111,368,146,72
1,15,1027,Sham19Y0014207,1,766,1327,253,28
1,1268,1472,JK000154,22,218,463,137,71
1,672,787,JK000787BK2,14,576,1040,86,23
1,672,916,JK006878,4,534,1009,146,35
1,935,1392,JK006878,5,200,835,148,22
1,32,431,Sham19Y0020699,4,154,529,253,78
1,103,351,Sham19Y0020699,6,7,597,172,35
1,400,672,Sham19Y0020699,7,794,1058,204,92
1,537,791,Sham19Y0020699,9,922,1596,154,28
2,1082,1317,Shamela0010908,5,61,303,121,50
2,724,1348,Sham19Y0147064,2,840,1478,239,37
2,1023,1548,Sham19Y0017500,2,903,1373,250,50
2,177,494,JK000148,22,117,478,196,57
2,1195,1387,Sham19Y0013785,7,440,1164,129,22
2,704,870,JK011153,20,1340,1499,112,85
2,1195,1317,JK011153,29,505,833,92,34
2,704,870,JK000787BK2,19,601,771,112,82
2,945,1317,JK006878,6,1022,1509,129,28
2,768,1018,Sham19Y0020699,13,67,1153,202,23
2,1018,1205,Sham19Y0020699,15,41,447,144,44
2,1195,1578,Sham19Y0020699,16,100,928,301,44
3,26,208,JK000788,64,743,1510,147,23
3,693,792,JK000071,394,772,916,74,65
3,693,792,JK009231,389,1058,1198,75,68
3,669,792,JK000148,36,1262,1385,95,98
3,669,792,JK005202,43,0,123,95,98
3,651,796,Sham19Y0013785,8,1089,1243,107,86
3,651,792,Sham19Y0017437,1715,1178,1361,111,77
3,651,792,JK000302,58,427,604,111,79
3,89,208,JK000787BK2,28,1166,1401,95,50
3,693,792,Sham19Y0020878,212,42,182,75,68
3,0,208,Sham19Y0020699,18,437,695,162,77
3,651,792,JK009245,622,1240,1436,111,71
4,167,649,ShamAY0037375,2,822,1335,219,43
4,398,628,JK000269,4,33,323,154,63
4,218,632,ShamAY0034338,6,76,281,125,35
4,218,444,Sham19Y0017817,37,930,1272,108,33
4,1426,1556,JK011153,60,6,691,102,18
4,183,922,Sham19Y0014207,2,392,1162,402,52
4,320,739,JK006881,4,67,719,201,34
4,218,1192,Sham19Y0026094,3,0,827,304,31
4,301,818,Kraken220413202218,67,823,1389,163,25
4,35,314,JK006878,11,669,1559,167,22
4,691,849,JK006878,13,10,434,105,29
4,1079,1250,JK006878,14,521,1050,103,25
4,210,459,Sham19Y0020699,21,1243,1480,170,77
4,739,863,Sham19Y0020699,25,576,1053,86,22
4,863,972,Sham19Y0020699,26,114,223,88,100
4,1079,1174,Sham19Y0020699,27,613,707,72,98
4,1204,1374,Sham19Y0020699,28,734,1566,131,19
4,181,1106,JK000287,2,126,914,359,38
5,1073,1312,Shamela0010908,15,1193,1327,91,45
5,1177,1590,Shamela0010908,16,690,1458,237,34
5,434,1073,ShamAY0038313,4,203,868,251,37
5,21,525,Sham19Y0017500,3,1202,1634,273,60
5,520,1393,Sham19Y0017500,4,0,639,408,55
5,1250,1384,Shamela0007360,18,1111,1233,82,70
5,1269,1519,Sham19Y0014404,346,934,1173,156,71
5,21,1393,JK000790,3,43,1118,672,56
5,661,778,JK011153,78,795,1397,92,19
5,778,1005,JK011153,79,797,1335,150,33
5,1038,1195,JK011153,81,332,538,103,59
5,718,1372,Sham19Y0018353,9,667,1343,213,28
5,1084,1590,JK000303,2,882,1539,212,36
5,434,905,Sham19Y0014153,22,80,899,248,35
5,541,1532,JK006881,7,353,1364,313,26
5,1090,1408,Sham19Y0026094,4,1209,1552,175,58
5,1463,1590,Sham19Y0026094,5,212,417,95,56
5,1100,1372,JK006878,20,238,829,167,33
5,105,366,Sham19Y0020699,31,970,1559,218,44
5,459,627,Sham19Y0020699,33,1403,1572,136,97
5,722,1032,Sham19Y0020699,36,0,1367,250,22
5,998,1250,Sham19Y0020699,37,55,357,185,75
5,1250,1380,Sham19Y0020699,38,523,653,99,96
5,1073,1596,JK000287,2,1151,1495,200,46
5,718,1372,Sham19Y0013664,7,507,1183,213,28
6,1127,1278,JK000788,141,568,851,121,53
6,538,817,Shamela0007360,23,1038,1426,116,31
6,876,1278,Shamela0010284,371,41,431,100,21
6,353,1143,Sham19Y0026094,6,0,1013,396,41
6,782,1009,JK000787BK2,80,325,729,171,53
6,823,1139,Kraken220413202218,396,376,807,193,55
6,56,271,JK006878,24,64,322,151,70
6,624,1068,JK006878,28,476,1292,232,34
6,1110,1371,JK006878,29,749,1472,144,23
6,1371,1504,JK006878,30,139,688,104,23
6,56,308,Sham19Y0020699,41,173,929,199,33
6,525,680,Sham19Y0020699,45,214,800,118,24
6,665,838,Sham19Y0020699,46,44,226,124,87
6,823,1009,Sham19Y0020699,46,1120,1298,139,95
6,827,1083,Sham19Y0020699,47,393,1456,160,19
6,1323,1463,Sham19Y0020699,49,980,1335,108,38
6,308,763,JK000287,3,643,1053,131,31
7,7,251,Shamela0010908,25,469,597,89,45
7,361,491,JK011153,132,159,555,98,30
