ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
1,0,646,AOCP20251117019,1,0,781,341,44
1,0,599,AOCP20251117014,1,0,454,247,48
19,1062,1330,AOCP20251117019,22,1103,1350,52,16
19,511,1092,AOCP20251117019,31,772,1183,68,11
19,173,842,AOCP20251117019,39,652,1287,85,12
19,1062,1372,AOCP20251117019,40,164,521,66,19
28,887,1203,AOCP20251117019,22,299,569,52,16
29,209,965,AOCP20251117019,31,772,1183,79,12
29,935,1206,AOCP20251117019,40,164,492,59,18
31,632,1207,AOCP20251117019,37,663,1361,248,39
31,1207,1379,AOCP20251117019,38,0,298,111,48
51,656,939,AOCP20251117019,24,73,374,73,23
60,173,904,AOCP20251117019,39,652,1287,78,10
61,765,1047,AOCP20251117019,40,1012,1304,51,16
95,624,1283,AOCP20251117019,22,90,564,90,14
95,624,1280,AOCP20251117019,39,62,683,100,16
113,20,288,PDL00019,164,234,564,184,70
115,878,1158,Shamela0012034,650,710,1157,83,19
119,0,119,AOCP20251117019,42,238,358,90,96
123,498,605,JK007604,197,1041,1147,81,94
123,498,605,Sham19Y0020762,425,1030,1344,84,33
131,954,1112,AOCP20250214639,14,874,1027,106,82
131,994,1112,AOCP20250214855,346,0,116,83,92
131,954,1114,AOCP20250220690Vols,172,32,189,111,89
131,954,1107,AOCP20251117034,367,1193,1346,108,91
131,954,1112,AOCP20251117044Vols,416,469,626,108,88
142,238,503,PDL00019,309,515,857,150,48
142,238,432,AOCP20251117019,85,90,286,136,85
162,1434,1552,Sham19Y0023608,3702,1036,1212,87,63
165,452,976,PDL00019,448,805,1274,311,74
165,452,922,AOCP20251117023,91,222,770,295,68
168,29,493,Shamela0023578,1511,780,1191,316,85
168,29,425,Meshkat0014420,2261,1052,1396,265,83
168,29,493,Shamela0023591,3774,884,1295,316,85
168,18,216,JK010001,1690,438,636,150,95
168,29,425,Shia002356Vols,501,96,438,262,83
168,29,297,JK009270,2126,1218,1485,211,98
168,85,425,Shamela0029743,425,0,288,222,81
168,29,425,Masaha000554Vols,2202,994,1341,262,81
168,29,209,Shamela0010273,1137,1341,1520,140,97
168,209,425,Shamela0010273,1138,0,164,125,71
168,51,316,Tafsir09068,551,0,1145,211,22
168,29,493,JK009266,4822,1056,1467,316,85
168,29,425,Sham19Y0023618,813,422,766,265,83
168,216,493,Sham19Y0147312,926,1274,1498,170,76
168,29,493,Shamela0021821,798,983,1395,316,85
168,29,216,Tafsir02102,46,170,357,146,98
168,29,425,Tafsir02102,505,1161,1505,265,83
168,29,493,Shia001432Vols,2484,675,1087,313,84
168,29,216,Shia001432Vols,5559,11,198,146,98
168,33,216,Shia001432Vols,28460,759,942,143,98
168,29,425,JK001496,908,1041,1388,265,83
168,37,316,Shamela0004473,6253,0,279,221,98
168,29,316,Zaydiyya0000062,748,810,1101,227,96
168,29,493,Shamela0000041,1194,828,1239,316,85
168,29,316,Rafed0001713Vols,1080,577,864,227,98
