ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
1,492,641,Shamela0025794,1333,1027,1174,92,73
1,409,641,JK009179,64,716,882,76,44
1,960,1125,Shamela0036357,807,1326,1468,101,77
1,960,1214,JK001293BK1,536,984,1195,155,77
1,459,800,Shamela0026871,44,304,603,137,46
1,960,1214,JK000916,16399,608,825,162,79
1,492,687,JK000483,198,708,904,105,65
1,947,1214,Rafed0002654Vols,2188,261,499,175,82
1,492,641,ShamAY0033926,193,1246,1388,101,82
1,452,641,Shamela0021765,94,294,468,126,81
1,673,924,Shia002093,163,680,920,167,82
1,960,1214,Shia003636Vols,10291,690,889,139,69
1,947,1214,Shia004092Vols,2605,49,287,175,82
2,408,662,JK007078,21,375,678,145,57
2,628,1444,JK000916,9036,262,1119,388,49
2,619,983,Shamela0030435,2,1098,1473,214,66
2,983,1458,Shamela0030435,3,0,532,269,55
2,707,1135,Sham19Y0127677,4917,1025,1473,213,51
2,8,335,Shamela0035100,1449,750,1029,144,49
2,707,1444,Shamela0001438,7156,512,1236,368,52
2,707,1242,JK009390,7059,956,1505,249,47
2,707,1444,JK008001,3323,133,924,367,49
2,1130,1420,Shia001217Vols,2895,0,236,173,74
2,654,1444,Shia001367,12,698,1428,416,58
2,819,1455,Shia001615Vols,1927,209,622,221,40
3,1064,1316,Shamela0030022,9,1008,1273,111,44
3,1184,1341,JK000916,25242,558,710,102,82
3,0,342,Shamela0030435,3,532,929,158,42
3,1184,1373,Shamela0007853,635,241,408,122,82
3,1184,1341,Shamela0003722,7529,539,686,103,86
3,1184,1341,Shamela0000736,5987,507,659,102,82
3,5,362,Shia001432Vols,30248,235,629,232,70
3,1209,1341,JK000213,342,0,125,86,86
3,1139,1332,Shamela0012724,390,1296,1471,103,72
3,1184,1341,Shamela0003118,7379,927,1079,102,82
3,1184,1337,JK009229,704,1330,1472,98,83
3,0,362,Shia001367,13,22,442,245,70
3,5,362,Shia001615Vols,1927,626,1007,234,73
4,84,676,JK000474,3865,356,885,250,46
4,93,573,ShamAY0038144,33,985,1431,317,81
4,259,605,Shamela0010444,34,203,509,192,65
4,1178,1442,JK000038,56,922,1180,174,79
4,1249,1442,ShamAY0034857,545,821,1025,138,82
4,726,910,ShamAY0034857,551,1323,1499,128,87
4,910,1156,ShamAY0034857,552,0,246,195,96
4,87,643,Shamela0026572,2,736,1149,223,47
4,87,605,Shamela0023700,2179,842,1202,251,59
4,358,605,ShamAY0035035,10126,0,201,117,54
4,231,605,Shamela0006739,33,0,347,196,58
4,263,676,ShamAY0034002,2,425,789,218,62
4,149,605,Sham19Y0038171,2670,947,1295,180,45
4,1249,1442,Shamela0012031,1076,162,370,141,84
4,712,1156,Shamela0012031,1084,777,1214,336,93
4,668,1156,JK001127,39,963,1440,351,88
4,1201,1442,JK001127,44,10,270,181,86
5,886,1264,ShamAY0033599,69,211,784,190,37
5,868,1225,Sham19Y0000259,384,854,1238,213,60
5,343,767,JK009226,359,1063,1394,210,61
5,343,775,JK009226,612,822,1163,220,62
5,855,1264,Shia004042Vols,283,725,1152,254,64
5,1273,1524,Shamela0096233,121,58,331,142,65
5,729,1289,JK000042,26,682,1245,426,93
5,384,698,Sham19Y0038155,205,810,1127,247,96
5,5,258,Shamela0095735,777,927,1175,157,74
5,339,703,Shamela0095735,823,748,1085,263,89
5,5,258,Shamela0010463,565,1175,1420,158,76
5,30,208,JK000916,12873,1257,1436,128,87
5,855,1289,JK000916,16609,13,420,262,67
5,1069,1264,Shia001134,496,344,565,137,76
5,855,1264,Sham19Y0127677,3997,500,884,256,70
5,0,320,JK000038,56,1180,1475,216,84
5,1069,1264,Shia001130,28,906,1117,136,78
5,52,193,Shamela0021635,52,1321,1462,103,91
5,57,250,Shamela0012872,71,975,1191,142,83
5,850,1225,Masaha001108Vols,23,1174,1527,236,72
5,1069,1264,Zaydiyya0000355,23,157,377,140,78
5,67,208,AOCP20250214676,327,28,171,98,88
5,0,250,ShamAY0034857,545,1025,1276,188,92
5,855,1264,Shamela0004445,3673,170,561,259,70
5,0,212,Shamela0004445,4842,54,249,138,79
5,729,1299,JK000022,551,103,752,359,62
5,45,208,JK000022,3582,1349,1513,110,85
5,855,1264,Shamela0007292,177,37,413,263,75
5,855,1264,Shia001432Vols,22762,591,1009,249,63
5,855,1273,Shamela0023790,482,1092,1494,268,72
5,1069,1264,Zaydiyya0000013,277,178,400,136,74
5,1069,1264,Shia001139,9,1236,1477,136,69
5,719,1259,Shamela0026884,152,1104,1495,231,48
5,84,258,Shamela0022720,27,0,178,126,88
5,0,250,Shamela0012746,8,102,329,156,79
5,384,698,Sham19Y0132973,681,365,679,249,98
5,855,1264,Shia001174Vols,2892,94,521,258,67
5,855,1264,Shamela0001438,5780,740,1121,254,69
5,339,521,JK000127,20,1321,1474,119,80
5,521,703,JK000127,21,0,182,145,98
5,855,1264,JK009390,5143,433,817,255,69
5,855,1264,Shia001122Vols,647,1045,1472,257,65
5,994,1264,JK007063,144,0,261,174,68
5,855,1264,ShamAY0033598,211,591,975,255,69
5,855,1264,PV2024060601,647,1045,1472,257,65
5,1069,1264,Shia001265,154,713,1083,136,45
5,339,698,Sham19Y0014592,1033,943,1331,274,87
5,832,1249,Sham19Y0014592,2377,1233,1624,285,81
5,1401,1524,Shamela0009076,341,0,133,91,86
5,1337,1524,Shamela0003118,2135,958,1160,132,81
5,1082,1264,Shamela0003118,4857,0,193,132,77
5,855,1289,Shamela0009384,4,896,1322,262,66
5,57,250,JK011593,71,263,464,142,89
5,855,1264,Shamela0023789,574,721,1164,253,62
5,855,1264,JK008001,1114,860,1242,253,69
5,52,208,Shamela0007435,1097,143,292,115,93
5,858,1264,Shia003704,301,735,1181,255,64
5,855,1264,Masaha002064Vols,123,435,844,255,66
5,0,208,Shamela0026489,7,863,1057,137,81
5,5,314,JK007082,23,341,634,205,82
5,855,1281,JK007082,57,405,823,261,65
