ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
2,778,1216,MMS00024,3,1148,1690,250,51
2,501,805,MMS00024,3,170,520,211,74
2,1194,1405,MMS00024,4,32,243,166,92
3,33,244,MMS00024,5,1455,1652,155,89
3,244,1224,MMS00024,6,41,1483,663,54
4,243,1167,MMS00024,11,439,1255,558,67
4,1393,1637,MMS00024,12,605,843,156,77
5,0,619,MMS00024,12,843,1631,488,74
5,615,1045,MMS00024,13,3,508,272,61
5,120,384,Shamela0012320,1035,1156,1519,109,28
6,324,995,MMS00024,23,761,1406,361,57
9,872,1302,MMS00024,27,0,836,292,42
9,1054,1524,MMS00024,31,938,1201,178,46
10,164,519,MMS00024,27,847,1292,260,69
10,1111,1253,Shamela0012398,1336,923,1064,117,98
10,1031,1253,Shamela0001000,1006,448,691,181,89
10,203,465,PV20220525,943,507,1249,195,31
11,122,785,MMS00024,36,500,1093,267,38
12,57,987,MMS00024,38,336,1386,655,69
12,1022,1529,MMS00024,39,0,549,286,56
14,773,1253,MMS00024,44,501,996,348,78
19,1081,1420,MMS00020,61,546,840,200,70
19,1081,1236,JK001336,350,443,580,107,85
19,1081,1236,Shamela0001585,136,204,341,107,85
19,1236,1420,Shamela0001585,137,9,193,143,96
20,684,1110,Shia004092Vols,3243,956,1326,202,60
20,499,1110,Shia004092Vols,6688,290,971,278,47
20,684,1103,Shia004092Vols,11950,195,557,201,61
20,475,1093,Shia001171,404,940,1488,286,55
20,495,1110,Shia003729Vols,212,340,1028,279,46
20,475,873,Shia001134,236,1069,1479,221,64
20,475,1103,Shia001432Vols,13674,809,1365,299,56
20,475,1103,Shia001432Vols,23408,454,1010,299,56
20,503,1110,Sham19Y0127677,3984,342,1017,265,46
20,515,1003,JK001336,293,1051,1489,285,72
20,1007,1159,JK001336,294,0,164,109,78
20,475,1114,Shamela0001585,152,887,1511,425,75
20,491,1153,Hindawi038246146,101,98,786,388,64
20,503,1110,Shamela0004445,3677,75,752,269,46
20,684,1110,Rafed0002654Vols,2873,1129,1501,209,62
20,499,1110,Rafed0002654Vols,6365,311,989,278,47
20,495,1103,Rafed0002654Vols,11925,321,977,274,47
20,515,1110,JK008001,2425,375,1027,266,47
20,515,1079,ShamAY0033733,20,837,1510,255,45
20,503,1110,Shamela0001438,5944,319,993,264,45
20,684,901,Masaha002064Vols,276,1087,1305,146,85
20,528,1110,Zaydiyya0000013,329,887,1351,238,47
20,684,1110,JK000916,16637,166,538,212,63
20,515,1153,Shamela0011056BK3,26,94,694,384,72
21,902,1155,JK000637,1676,468,660,139,67
21,71,249,Shamela0001585,122,67,243,138,94
21,960,1155,JK000123,1355,604,824,140,78
21,960,1155,Zaydiyya0000059,57,1073,1300,139,75
21,902,1155,JK000080,791,829,1108,182,79
21,902,1155,JK007070,664,60,355,182,76
21,902,1155,JK000474,4313,253,542,191,82
21,895,1155,Shamela0001524,521,796,1090,180,71
21,895,1155,JK000022,2906,606,918,197,79
22,534,1474,JK009229,278,838,1525,322,41
22,513,1552,Sham19Y0023644,743,334,1303,464,51
22,434,709,JK010552,475,1196,1447,164,68
22,709,1552,JK010552,476,0,887,592,81
22,434,1552,Shamela0012406,313,29,1205,797,82
23,328,659,Sham19Y0038171,2551,566,1016,211,55
23,1072,1199,Shamela0036543,2096,195,327,103,96
23,328,659,JK000591,7,1005,1463,213,54
23,328,659,JK000727,14,217,669,213,55
23,1042,1366,Sham19Y0035453,136,936,1309,157,46
23,1072,1199,JK009336,819,22,155,103,95
23,1072,1199,Shamela0023628,786,765,893,102,98
23,305,596,JK000337,17,437,806,165,50
23,1072,1366,JK000080,784,165,483,135,41
23,1072,1375,JK001412,106,769,1058,130,40
23,1042,1249,Tafsir02102,906,1004,1261,142,69
23,1072,1249,Zaydiyya0000028,6,1106,1295,118,78
24,929,1130,Shamela0001585,236,133,392,151,71
28,602,890,Sham19Y0145435,980,0,321,202,79
28,530,877,ShamAY0034059,66,718,1056,181,59
28,599,890,Shamela0009783BK1,129,0,325,204,79
28,533,890,Shamela0012406,87,311,683,250,83
29,508,754,JK001288,10,706,979,155,67
29,542,742,Shamela0011997,197,554,713,117,70
29,508,754,JK000916,17759,214,532,159,59
29,511,754,JK000022,1831,628,883,164,75
30,505,1002,JK006919,461,858,1361,313,74
30,502,929,JK006919,1007,1043,1410,195,55
30,502,976,JK000030,137,0,576,266,58
30,505,1002,Shamela0003118,2219,513,1018,320,74
30,498,890,JK000829,145,195,649,230,63
30,1021,1577,Sham19Y0127713,592,706,1241,266,47
30,505,1002,Shamela0026863,33,909,1407,329,77
30,505,1002,AOCP202502141237,271,84,595,216,44
30,505,997,JK010729,234,0,516,267,57
30,502,1002,Shamela0001585,24,836,1341,374,90
30,505,1002,Shamela0010628,33,372,884,322,74
30,505,1002,JK010552,841,951,1446,318,73
30,505,929,Shia002185Vols,301,212,572,216,60
30,505,1002,JK010666,39,490,950,261,62
30,505,952,ShamAY0033560,3,1065,1521,298,76
30,505,994,JK000916,6435,665,1171,321,75
30,502,1037,Shamela0021554,118,361,892,378,87
31,564,1048,Sham19Y0127713,593,0,449,304,72
31,404,1086,AOCP20251104103Vols,967,38,946,409,49
31,0,1012,Shamela0000427BK2,2092,763,1626,532,58
31,354,1012,JK000150,889,403,716,188,34
