ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
7,248,878,Shia002662Vols,329,330,741,275,54
14,424,599,Rafed0000876,49,1,225,101,54
35,1146,1305,Shamela0037538,7,1240,1385,119,91
39,971,1503,Rafed0003896Vols,76,481,1068,323,61
41,532,823,Rafed0003571Vols,498,1155,1486,225,80
48,1279,1491,Shamela0003055,3536,1280,1490,164,97
48,1285,1598,Rafed0000040Vols,969,1334,1623,230,90
48,1279,1598,Shamela0007798,268,349,682,259,95
48,1279,1598,Shamela0007664,159,979,1298,253,97
53,1266,1413,Masaha003390Vols,491,752,896,108,92
53,1250,1413,Rafed0003793Vols,318,94,247,108,84
61,1003,1314,Tafsir07076,246,885,1509,120,24
78,252,725,Rafed0000876,49,696,1128,330,84
84,1043,1258,Rafed0000876,50,422,616,78,41
88,1296,1491,Shia002340,81,815,1049,127,66
89,607,1045,Shia002340,96,1098,1586,285,70
90,472,1335,Shia002340,111,647,1315,381,49
95,121,761,Shia002340,160,662,1533,423,59
100,348,661,Shia002340,203,574,1071,197,50
109,735,985,Shia002340,228,448,763,138,55
109,1300,1460,Shia002340,229,1007,1245,84,43
114,795,1194,Rafed0000876,49,1122,1541,320,95
114,1194,1502,Rafed0000876,50,1,277,221,88
115,1,154,Rafed0000876,50,277,427,118,98
116,319,476,Rafed0003424,540,583,740,126,100
126,1,768,Rafed0000876,50,476,1239,587,92
132,390,541,JK000786,1675,1049,1334,86,38
132,683,985,JK009266,2941,376,941,145,28
139,1164,1278,Shamela0000922,399,266,445,91,63
143,404,873,Shia002359Vols,1314,537,992,335,85
143,404,842,Shia001432Vols,1295,1105,1529,309,84
150,1172,1446,Masaha003390Vols,629,522,740,109,44
150,1172,1446,Rafed0003793Vols,686,919,1137,109,44
151,118,254,Masaha003390Vols,628,1364,1484,88,83
155,921,1149,Shamela0009231,9,97,639,167,38
161,911,1398,Sham19Y0023608,1226,681,1025,93,20
163,925,1092,Rafed0000876,50,427,610,66,49
166,1278,1487,Shia002359Vols,1591,1041,1252,125,74
167,6,417,Shia002359Vols,1591,1256,1534,153,42
167,417,654,Shia002359Vols,1592,1,227,167,86
167,282,581,Shia001432Vols,1299,770,1058,221,91
167,282,468,Shia001542Vols,424,1347,1522,134,89
167,282,522,Shia001542Vols,726,139,363,172,89
174,518,1035,Masaha003644,574,524,958,103,16
177,639,929,Sham19Y0023590,2113,598,1050,118,28
197,526,724,Shia002359Vols,1828,905,1103,161,100
197,526,724,JK000360,44,1006,1204,161,100
197,526,724,Shamela0021821,673,83,281,161,100
197,514,724,Shamela0010273,988,517,726,164,96
197,526,724,Sham19Y0020891,2304,1262,1460,161,100
197,526,724,Shamela0029743,353,297,495,161,100
197,553,724,Sham19Y0023618,782,1,172,140,100
197,521,724,Shia002337Vols,243,364,572,161,95
197,526,724,Rafed0001792Vols,2127,220,418,161,100
197,540,724,Shia003721Vols,53,1,185,150,100
197,526,724,ShamAY0034073,1784,140,338,161,100
197,514,724,ShamAY0031578,4211,1142,1351,164,96
197,526,724,ShamAY0031578,5382,599,797,161,100
197,526,724,Shamela0008473,2071,976,1174,161,100
197,526,724,Tanzil001,75,1365,1563,161,100
197,526,814,Zaydiyya0000077Vols,343,732,1024,179,68
197,526,724,JK000201,3766,445,643,161,100
197,563,724,Shia003689,18,1,162,132,100
197,526,752,Sham19Y0014592,588,164,415,171,84
197,526,724,Rafed0003257Vols,2525,312,510,161,100
197,526,724,JK009266,4303,819,1017,161,100
197,521,724,Shamela0000922,548,387,1017,128,23
197,526,896,Shia002616Vols,2710,26,309,186,61
197,526,724,ShamAY0034430,239,465,663,161,100
197,526,724,Rafed0003793Vols,61,381,579,161,100
197,526,724,Rafed0003793Vols,797,386,584,161,100
197,514,724,Shamela0023578,1298,1084,1296,164,95
197,514,724,Sham19Y0023608,1518,1091,1300,164,96
197,514,717,Shamela0000432,4423,1355,1570,161,92
197,526,724,Shamela0023623,1441,859,1057,161,100
197,526,724,Rafed0003943Vols,503,870,1068,161,100
197,496,724,ShamAY0034403,475,1288,1511,174,94
197,526,724,Shamela0003485,64,1289,1487,161,100
197,526,752,Shamela0005548,42,1087,1321,169,89
197,526,724,ShamAY0034052,754,1003,1204,161,98
197,526,724,JK000917,702,1295,1493,161,100
197,526,724,Sham19Y0018337,196,35,233,161,100
197,508,724,Shia002406Vols,3277,95,305,171,97
197,526,892,Rafed0001713Vols,920,241,693,202,53
197,526,724,Shamela0023614,376,1308,1506,161,100
197,514,724,Shamela0023594,695,843,1052,164,96
197,514,724,Shamela0023591,3422,431,640,164,96
197,526,724,Shia001269,84,415,613,160,99
197,526,724,Rafed0003376Vols,1125,645,843,161,100
197,514,892,Sham19Y0023590,2300,1163,1433,191,61
197,526,724,JK009396,521,1067,1265,161,100
197,526,724,Shia004552Vols,66,982,1180,159,98
197,526,724,JK007018,239,246,447,161,98
197,526,892,Shamela0000041,1019,658,917,186,61
197,521,724,Shamela0004445,135,929,1138,164,96
199,1,504,Shia001373,242,1132,1546,313,76
199,504,1315,Shia001373,243,1,798,613,92
214,653,913,Sham19Y0023590,2493,325,551,107,53
228,821,1468,Shamela0023587,422,756,1266,124,18
228,821,1369,Sham19Y0023618,894,583,824,95,20
228,821,1369,Tanzil001,90,489,730,95,20
228,821,1369,Rafed0003943Vols,610,1078,1321,99,21
228,821,1369,ShamAY0036821,1134,396,638,95,20
228,821,1369,Shamela0023628,1777,1068,1309,95,20
228,821,1369,Shamela0023632,1728,411,652,95,20
228,821,1369,Shamela0023787,216,483,681,94,21
228,821,1468,Sham19Y0147312,933,362,954,142,18
228,821,1369,Shia002406Vols,3734,1247,1488,95,20
228,821,1369,Rafed0001713Vols,1068,694,937,99,21
228,821,1369,Shamela0023591,3760,167,408,95,20
228,821,1369,Zaydiyya0000062,745,465,706,95,20
228,821,1369,JK009396,614,756,1291,108,17
232,210,799,Shia001432Vols,1287,397,593,148,31
232,647,756,Sham19Y0023590,2790,1505,1614,88,100
232,492,885,Rafed0000876,50,418,676,85,27
256,631,907,Rafed0000876,50,427,616,65,26
260,163,492,Rafed0000876,50,427,666,79,32
262,648,777,Shamela0023629,603,173,302,104,100
262,648,777,Shia002359Vols,2453,910,1039,104,100
262,643,777,Shamela0008206,423,1195,1329,108,100
262,648,777,Shamela0023587,509,364,493,104,100
262,648,777,Shamela0021821,937,1348,1477,104,100
262,648,777,Shamela0010273,1423,443,572,104,100
262,648,777,Sham19Y0020891,3132,519,648,104,100
262,648,777,Shamela0029743,517,754,883,104,100
262,648,777,Rafed0001792Vols,2700,929,1058,104,100
262,648,777,Shia002702Vols,5174,528,657,104,100
262,648,777,ShamAY0034073,2533,351,480,104,100
262,648,777,Tafsir09068,628,1070,1199,104,100
262,648,777,ShamAY0000029,613,242,371,104,100
262,648,754,JK011115,6,1358,1464,85,100
262,648,777,Shamela0023588,897,708,837,104,100
262,648,777,Shamela0008473,2623,50,179,104,100
262,648,777,Tanzil001,111,1277,1406,104,100
262,643,777,Shamela0007361,183,990,1161,106,77
262,648,777,JK010001,3014,1105,1234,104,100
262,648,777,JK000791,1200,756,885,104,100
262,648,777,Shia001432Vols,24688,162,291,103,99
262,648,777,Shamela0001394,786,1042,1171,104,100
262,648,777,Rafed0003902Vols,2904,505,634,104,100
262,648,777,Rafed0003257Vols,3070,978,1107,104,100
262,648,777,JK009266,5395,436,565,104,100
262,648,777,Shamela0000922,692,969,1098,104,100
262,643,777,Kraken22021802055303,333,822,1059,103,54
262,659,777,Shia002374Vols,252,252,370,92,95
262,648,777,Shia002616Vols,3446,606,734,103,99
262,665,777,Shamela0004482,367,412,524,90,100
262,648,777,Shamela0023578,1705,1080,1209,104,100
262,648,777,Sham19Y0023608,2109,1158,1287,104,100
262,648,777,Shamela0023623,2087,669,798,104,100
262,648,777,JK006476,817,1158,1287,104,100
262,648,777,Rafed0003943Vols,811,301,430,104,100
262,648,777,Shia002356Vols,622,401,530,104,100
262,648,777,Shamela0007798,5479,1,130,104,100
262,648,777,ShamAY0036821,1257,1147,1276,104,100
262,648,777,ShamAY0036821,1259,784,913,104,100
262,648,777,Shamela0023628,2079,46,175,104,100
262,648,777,Shamela0023632,2016,217,346,104,100
262,648,777,Sham19Y0013550,327,547,676,104,100
262,648,777,ShamAY0034052,1094,172,310,104,93
262,648,777,Sham19Y0147312,1127,522,651,104,100
262,648,777,Shia002406Vols,4495,838,967,104,100
262,648,777,Rafed0001713Vols,1271,557,686,104,100
262,648,777,Shamela0023614,563,333,462,104,100
262,648,777,Shamela0023614,578,1032,1161,104,100
262,648,777,Shamela0023594,998,1099,1228,104,100
262,648,777,Shamela0023591,4239,1138,1267,104,100
262,648,777,Tafsir06048,561,27,241,104,60
262,643,777,JK001487,87,164,298,108,100
262,648,777,Sham19Y0014404,741,391,520,104,100
262,648,777,Shamela0037458,2097,104,233,104,100
262,648,777,Sham19Y0023590,3200,122,251,104,100
262,648,777,Shamela0037325,1369,1389,1518,104,100
262,643,777,Shamela0037325,1500,1310,1444,108,100
262,648,777,Shamela0013035,132,70,199,104,100
262,648,777,Zaydiyya0000062,918,330,459,104,100
262,648,777,Tafsir07055,3138,1372,1501,104,100
262,648,777,JK009396,748,505,634,104,100
262,648,777,Shamela0011755,94,142,271,104,100
262,635,777,Shamela0022928,499,800,948,110,91
