ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
2,809,1111,Shamela0026823,7,411,855,143,36
2,854,1111,Shamela0001733,2205,706,919,148,71
3,407,709,JK000021,555,1062,1385,138,47
3,331,627,ShamAY0034569,986,7,314,205,82
3,440,627,Shamela0026324,3164,1035,1240,115,70
3,452,627,Shamela0001733,2205,694,870,131,96
4,5,210,ShamAY0034134,653,917,1156,137,68
4,451,738,Shamela0000347,22,353,676,174,68
4,521,710,Shamela0000347,71,468,740,116,52
4,451,723,Shamela0000347,141,434,711,148,67
4,451,738,Shamela0000347,164,281,539,144,61
4,380,731,Shamela0000347,278,565,897,181,60
4,356,738,Shamela0000347,306,20,426,230,69
4,475,723,Shamela0000347,400,1102,1297,137,70
4,475,727,Shamela0000347,539,1026,1291,158,67
4,494,738,Shamela0000347,635,109,331,121,60
4,475,742,Shamela0000347,727,803,1042,177,81
4,529,738,ShamAY0033678,10,347,509,103,63
4,294,735,ShamAY0033678,43,855,1247,174,41
5,234,879,Shamela0005963,466,989,1317,218,42
5,218,879,Shamela0021715,7,824,1327,235,36
5,225,850,Shamela0009993,33,206,523,219,43
5,221,861,Shamela0001391,145,80,660,229,32
5,6,198,Shamela0000347,952,268,425,109,68
5,284,861,Shamela0010717,25,1,401,192,32
5,221,861,Shamela0007562,96,334,679,191,33
5,221,861,Shia003732Vols,5721,999,1333,225,43
5,234,861,Masaha001864Vols,5377,610,963,202,36
5,1,162,Shamela0026324,7,809,970,128,99
5,221,861,Sham19Y0018272,722,374,719,191,33
6,629,867,Masaha004231Vols,909,486,856,114,34
6,114,299,Shamela0000347,102,461,617,99,67
8,249,622,Shamela0003722,3424,201,630,104,22
9,124,384,Shamela0003722,7056,904,1136,98,38
10,1086,1340,Shamela0023644,1542,240,507,129,50
11,1235,1431,Shamela0009801,100,42,264,117,57
11,1133,1423,ShamAY0038324,105,1266,1508,177,77
11,1106,1431,Shamela0008473,3869,667,955,207,79
11,984,1254,ShamAY0034134,404,1,533,141,33
11,1095,1431,ShamAY0034134,783,430,725,195,70
11,1186,1349,Shamela0006590,841,1228,1391,126,100
11,1189,1382,Shamela0001391,123,1234,1406,134,89
11,1106,1431,Shamela0006739,122,924,1200,206,80
11,1180,1420,JK000785,375,543,771,149,74
11,1173,1420,Shamela0012884,4117,1179,1418,147,69
11,1140,1420,Shia001950,12,1,290,186,75
11,827,1001,Sham19Y0132963,76,542,750,87,54
11,1186,1431,Masaha001864Vols,2420,1,263,181,85
11,886,1431,ShamAY0033626,49,729,1217,208,39
12,927,1102,Shia002616Vols,5731,219,383,118,79
12,927,1091,JK007134,6,236,395,118,84
12,251,559,Shamela0028114,21,1,432,112,29
12,927,1108,Masaha000955Vols,1717,563,733,124,81
12,754,1112,Shamela0001687,9917,556,1036,158,39
12,679,1210,Sham19Y0147312,362,694,882,114,27
12,927,1102,Shamela0023623,3856,463,661,119,73
12,927,1102,Shamela0023591,6237,399,570,113,77
12,922,1102,Tafsir02079,3432,34,203,108,77
12,927,1091,Shia002702Vols,10163,122,284,118,84
12,927,1091,Shia002702Vols,11318,224,377,106,76
12,922,1091,Shamela0009252,697,1313,1478,122,84
13,307,511,Shia003952Vols,51,126,426,145,58
13,892,1311,JK000021,561,50,754,165,24
13,327,511,Shamela0008540,614,61,296,121,62
13,307,511,Sham19Y0023625,251,1270,1536,143,64
13,332,511,Shamela0005756,664,30,284,121,56
